Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 91.0, -28
Groundout, 0, 0, 0, 0, 81.0, -35
Single, 0, 2, 0, 1, 103.2, 5
Flyout, 2, 0, 0, 1, 87.6, 26
Single, 0, 0, 1, 0, 109.2, 1
Fielders Choice Out, 2, 2, 0, 1, 103.5, -15
Flyout, 2, 0, 0, 0, 94.9, 48
Single, 3, 0, 1, 3, 64.2, 51
Lineout, 1, 1, 0, 1, 80.1, 26
Single, 2, 0, 0, 1, 97.6, 13
Strikeout, 3, 2, 1, 0, None, None
Single, 2, 1, 0, 0, 96.2, -1
Single, 0, 1, 0, 0, 78.5, 14
Groundout, 1, 0, 0, 0, 95.0, -29
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Pop Out, 2, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 2, 0, 2, 98.2, None
Home Run, 1, 0, 1, 0, 101.4, 25
Pop Out, 2, 0, 0, 0, 64.3, 65
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 2, 0, 2, 98.2, None
Home Run, 1, 0, 1, 0, 101.4, 25
Pop Out, 2, 0, 0, 0, 64.3, 65
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
GIDP, 2, 1, 1, 1, 93.5, -17
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 1, 1, None, None
Double, 3, 0, 1, 0, 104.2, 14
Flyout, 0, 1, 0, 0, None, None
Flyout, 3, 0, 1, 3, 95.9, 37
Groundout, 0, 1, 0, 0, 76.3, -47
Walk, 4, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 0, 0, 1, 79.1, 25
GIDP, 0, 0, 0, 0, 96.6, -10
Single, 1, 0, 0, 2, 92.8, 7
Groundout, 2, 1, 1, 0, 78.5, -26
Groundout, 1, 0, 0, 1, 82.7, -5
Double, 2, 0, 0, 1, 111.4, 5
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Walk, 4, 1, 1, 2, None, None
Double, 2, 0, 0, 0, 106.4, 21
Groundout, 1, 0, 0, 1, 82.4, -6
