Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 2, 2, None, None
Pop Out, 1, 0, 0, 1, 85.0, 69
Flyout, 0, 1, 0, 1, 99.7, 45
Walk, 4, 0, 0, 2, None, None
Walk, 4, 0, 1, 0, None, None
Single, 1, 0, 0, 0, 85.9, 18
Single, 2, 0, 0, 2, 87.0, -14
Strikeout, 1, 0, 2, 2, None, None
Pop Out, 1, 0, 0, 1, 85.0, 69
Flyout, 0, 1, 0, 1, 99.7, 45
Walk, 4, 0, 0, 2, None, None
Walk, 4, 0, 1, 0, None, None
Single, 1, 0, 0, 0, 85.9, 18
Single, 2, 0, 0, 2, 87.0, -14
Single, 1, 0, 0, 1, 72.2, 26
Home Run, 2, 0, 1, 4, 96.6, 35
Double, 1, 0, 0, 2, 92.2, 22
Flyout, 1, 0, 0, 0, 97.4, 35
Pop Out, 1, 0, 0, 1, None, None
Single, 1, 0, 0, 1, 72.2, 26
Home Run, 2, 0, 1, 4, 96.6, 35
Double, 1, 0, 0, 2, 92.2, 22
Flyout, 1, 0, 0, 0, 97.4, 35
Pop Out, 1, 0, 0, 1, None, None
Lineout, 1, 1, 0, 0, 91.1, 20
GIDP, 1, 0, 1, 0, 82.7, -23
Flyout, 1, 0, 0, 1, 98.8, 31
Strikeout Double Play, 3, 1, 1, 4, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 0, 1, 94.5, 53
Lineout, 1, 0, 0, 1, 100.4, 21
Strikeout, 3, 0, 1, 4, None, None
Strikeout, 1, 0, 2, 2, None, None
Double, 0, 0, 0, 1, 101.1, 15
Groundout, 0, 0, 0, 0, 61.9, -16
Groundout, 3, 0, 0, 2, 76.5, -25
Groundout, 0, 1, 0, 0, 88.0, -12
Single, 0, 0, 1, 2, 49.5, -9
Groundout, 0, 1, 0, 0, 49.6, -21
Single, 0, 0, 0, 0, 100.5, 12
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 101.8, 10
Groundout, 0, 0, 0, 0, 84.3, -12
Flyout, 2, 0, 1, 2, 96.8, 30
Strikeout, 2, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 83.2, 45
Single, 1, 0, 0, 0, 73.1, 24
Single, 2, 0, 1, 0, 84.7, 18
Pop Out, 2, 2, 0, 1, 73.5, 62
Sac Fly, 0, 0, 0, 1, 93.8, 36
Pop Out, 1, 1, 0, 1, 65.0, 83
Flyout, 0, 0, 0, 0, 93.5, 51
Walk, 4, 0, 1, 8, None, None
Forceout, 0, 1, 1, 0, 73.7, -8
Single, 3, 1, 0, 1, 100.5, 4
Single, 3, 0, 0, 1, 84.3, 9
Strikeout, 0, 0, 3, 1, None, None
Single, 0, 1, 0, 0, 90.4, 8
Flyout, 0, 1, 0, 1, 89.9, 42
Lineout, 0, 0, 0, 0, 91.6, 10
Groundout, 0, 0, 1, 0, None, None
Strikeout, 0, 0, 3, 1, None, None
Single, 0, 1, 0, 0, 90.4, 8
Flyout, 0, 1, 0, 1, 89.9, 42
Lineout, 0, 0, 0, 0, 91.6, 10
Groundout, 0, 0, 1, 0, None, None
Flyout, 0, 1, 1, 0, 100.9, 41
Single, 0, 0, 0, 0, 81.9, 8
Groundout, 0, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 87.0, 21
Groundout, 0, 0, 0, 0, 96.8, 2
Flyout, 2, 0, 0, 0, 95.4, 26
Flyout, 3, 0, 0, 0, 90.6, 32
Flyout, 1, 1, 0, 0, 97.8, 40
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 89.5, 6
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 0, 0, 2, 63.1, -31
Strikeout, 1, 0, 3, 0, None, None
Flyout, 0, 1, 0, 0, 79.6, 30
Hit By Pitch, 0, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 92.2, 17
Double, 2, 0, 0, 0, 97.9, 30
Single, 0, 0, 0, 1, None, None
Flyout, 0, 0, 0, 1, 83.9, 46
Sac Fly, 0, 0, 0, 0, 92.9, 34
Groundout, 3, 1, 0, 4, 64.8, -3
Lineout, 1, 0, 1, 0, None, None
Lineout, 2, 1, 0, 0, 94.0, 24
Single, 0, 1, 1, 0, 97.5, 8
Flyout, 2, 0, 1, 0, 82.1, 32
Groundout, 0, 0, 0, 0, 95.9, -1
Single, 1, 0, 1, 1, 73.8, -34
Single, 0, 1, 0, 0, 99.2, 16
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 70.9, 25
Triple, 1, 0, 1, 0, 101.8, 14
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 0, 1, 4, 54.3, 36
Pop Out, 1, 0, 0, 0, 61.9, 66
Flyout, 1, 0, 2, 0, 89.4, 42
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, None, None
Double, 1, 0, 1, 0, 102.0, 20
Strikeout, 0, 0, 1, 2, None, None
Single, 1, 1, 0, 1, 80.6, 21
Groundout, 0, 1, 1, 0, 79.5, 5
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 0, 0, 5, 53.7, -22
Groundout, 3, 2, 0, 0, 98.9, 5
Flyout, 0, 0, 0, 1, 80.1, 47
Lineout, 1, 0, 0, 0, 95.9, 28
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 3, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 92.8, 30
Groundout, 0, 0, 0, 0, 75.4, -21
Pop Out, 3, 1, 0, 1, 91.2, 60
Single, 0, 0, 0, 0, 76.3, 16
Home Run, 2, 1, 0, 0, 98.5, 28
Forceout, 0, 1, 1, 0, 85.7, 1
Single, 0, 1, 1, 0, 92.5, 14
Flyout, 1, 0, 0, 0, 74.1, 39
Single, 0, 1, 0, 0, 90.5, 8
Strikeout, 2, 0, 2, 1, None, None
Flyout, 1, 0, 0, 0, 88.1, 28
Flyout, 1, 1, 0, 0, 81.1, 47
Flyout, 0, 1, 1, 2, 83.7, 29
Flyout, 2, 1, 0, 0, 98.3, 33
Groundout, 0, 0, 0, 0, 78.2, -1
Lineout, 1, 2, 0, 4, 97.3, 20
Lineout, 1, 0, 0, 0, 103.6, 20
Lineout, 1, 0, 0, 1, 96.2, 25
Groundout, 0, 1, 0, 0, 87.8, 2
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 84.1, 37
