Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 88.3, -28
Groundout, 1, 0, 0, 1, 49.4, -42
Groundout, 2, 1, 0, 2, 99.4, -37
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 1, 0, 0, 91.0, 13
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 1, 0, 0, 91.0, 13
Single, 2, 1, 0, 0, 110.5, -18
Groundout, 1, 0, 1, 0, 87.2, -50
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 2, 0, 0, 85.6, -12
Groundout, 1, 2, 0, 0, 85.6, -12
Sac Bunt, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 100.2, -16
