Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 0, 1, 0, 1, 78.9, -10
Lineout, 1, 0, 0, 1, 101.4, 16
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 101.6, 45
Forceout, 0, 1, 0, 1, 78.9, -10
Lineout, 1, 0, 0, 1, 101.4, 16
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 101.6, 45
Hit By Pitch, 0, 1, 1, 0, None, None
Groundout, 3, 2, 0, 1, 109.2, -7
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 1, 0, 0, 86.3, -58
Single, 2, 1, 0, 0, 105.0, 10
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 1, 1, 0, 97.7, 40
Strikeout, 3, 1, 0, 5, None, None
Pop Out, 0, 0, 0, 0, 93.6, 59
Lineout, 1, 1, 0, 0, 87.1, 24
Home Run, 1, 1, 0, 0, 108.2, 23
Lineout, 2, 0, 1, 1, 106.6, 16
Flyout, 0, 0, 0, 0, 94.4, 52
Single, 3, 0, 0, 1, 84.4, -31
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 1, 0, 2, None, None
GIDP, 2, 0, 0, 0, 79.7, -26
Groundout, 0, 0, 1, 0, 73.7, -19
Flyout, 0, 1, 0, 0, 88.6, 55
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 0, 87.8, 62
Lineout, 1, 2, 0, 1, 104.6, 15
Groundout, 3, 2, 0, 0, None, None
Lineout, 1, 0, 0, 0, 109.1, 17
Strikeout, 1, 1, 2, 1, None, None
Flyout, 1, 1, 0, 0, 103.8, 24
Lineout, 0, 1, 0, 0, 89.9, 21
Strikeout, 1, 0, 3, 0, None, None
Triple, 3, 0, 1, 1, 100.8, 14
Groundout, 1, 0, 0, 0, 84.5, -32
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 0, 0, 0, 105.8, -8
Flyout, 0, 0, 0, 0, 96.3, 43
Lineout, 2, 1, 0, 0, 110.0, 14
Walk, 4, 1, 0, 5, None, None
Flyout, 1, 0, 0, 0, 94.5, 27
Single, 1, 1, 0, 0, 107.5, 3
Flyout, 1, 0, 0, 2, 87.1, 34
Groundout, 0, 1, 0, 0, 87.1, -36
Strikeout, 2, 2, 0, 2, None, None
Single, 1, 1, 0, 1, 107.3, 7
Walk, 4, 1, 1, 0, None, None
Pop Out, 2, 0, 1, 0, 85.2, 63
Pop Out, 2, 0, 2, 0, 92.8, 47
Groundout, 3, 1, 0, 0, 110.1, 2
Strikeout, 2, 0, 2, 1, None, None
Forceout, 3, 0, 0, 1, 101.3, -6
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 98.1, -26
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 102.8, 39
Walk, 4, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 87.8, 32
Flyout, 1, 0, 1, 0, 100.5, 36
Single, 2, 1, 0, 0, 110.1, 10
Strikeout, 1, 1, 1, 2, None, None
Home Run, 3, 1, 1, 0, 106.9, 18
Groundout, 2, 0, 2, 0, 106.1, 2
Triple, 2, 1, 1, 0, 81.0, 20
Home Run, 2, 1, 0, 0, 103.7, 25
Double, 2, 0, 0, 2, 108.2, 16
Groundout, 0, 0, 0, 0, 102.5, -17
Single, 1, 0, 0, 0, 107.6, -16
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 72.6, -24
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 1, 0, 0, 90.8, 9
Pop Out, 0, 1, 0, 0, None, None
Double, 3, 1, 0, 0, 100.2, 18
Forceout, 1, 1, 0, 0, 87.9, -12
Groundout, 1, 1, 1, 0, 99.4, -11
Flyout, 1, 0, 1, 0, 103.5, 37
Single, 0, 1, 0, 0, 90.3, -24
Forceout, 2, 2, 0, 1, 97.4, 2
Field Error, 0, 1, 0, 2, 101.1, 16
Single, 1, 1, 0, 0, 107.8, 14
Pop Out, 2, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
GIDP, 0, 0, 0, 0, 104.0, -1
Flyout, 0, 0, 0, 0, 97.9, 39
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 69.9, -37
Single, 3, 1, 0, 2, None, None
Groundout, 2, 0, 0, 1, 72.7, -16
Flyout, 1, 0, 0, 0, 93.5, 39
Home Run, 1, 0, 0, 1, 104.0, 33
Lineout, 0, 0, 0, 0, 100.2, 7
Groundout, 1, 2, 0, 0, 92.1, -21
Double, 3, 1, 0, 4, 103.1, 12
Strikeout, 1, 2, 1, 0, None, None
Field Error, 2, 0, 1, 3, 74.3, -34
Forceout, 2, 2, 0, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Flyout, 0, 1, 0, 1, 87.4, 27
Groundout, 1, 0, 0, 1, 101.8, -19
GIDP, 1, 1, 0, 0, 101.0, -25
Flyout, 0, 1, 0, 0, 97.4, 33
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 108.3, -9
Groundout, 2, 0, 0, 0, 91.7, -34
Single, 2, 1, 0, 1, 67.1, 29
Lineout, 3, 0, 1, 0, 107.2, 19
Groundout, 3, 1, 1, 0, 93.9, -1
Home Run, 1, 1, 0, 0, 104.6, 24
