Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 1, 0, 0, 0, 105.5, 13
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Flyout, 0, 0, 0, 0, 99.2, 37
Walk, 4, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Fielders Choice, 1, 1, 1, 1, 80.6, -16
GIDP, 2, 2, 0, 0, 75.1, -2
Groundout, 2, 0, 0, 0, 81.9, -31
Flyout, 1, 0, 0, 0, 91.7, 31
Lineout, 1, 0, 0, 0, 96.8, 19
Groundout, 0, 0, 0, 0, 77.9, -27
Flyout, 3, 0, 1, 0, 99.0, 32
Pop Out, 0, 1, 0, 1, None, None
Flyout, 2, 0, 1, 2, 102.8, 23
Flyout, 2, 1, 1, 0, 82.5, 34
Single, 1, 1, 0, 0, 96.0, 13
Flyout, 0, 1, 0, 0, 82.3, 54
Double, 1, 0, 0, 0, 93.5, 16
Lineout, 2, 0, 0, 0, 100.1, 16
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 3, 1, 0, 0, 99.2, 12
Pop Out, 0, 1, 0, 0, 70.3, 78
Walk, 4, 1, 0, 0, None, None
Forceout, 2, 1, 0, 0, 91.5, -21
Flyout, 1, 0, 1, 1, 81.7, 30
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 90.1, -19
Single, 3, 1, 0, 1, 92.2, 16
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 2, 0, 2, None, None
Pop Out, 0, 1, 0, 0, None, None
Lineout, 1, 1, 0, 2, 80.1, 21
Groundout, 0, 1, 0, 0, 67.7, -12
Groundout, 2, 1, 0, 0, 67.8, -5
Flyout, 0, 0, 0, 0, 87.3, 33
Single, 2, 1, 0, 1, 98.7, 8
Single, 3, 0, 1, 3, 82.5, 78
Groundout, 1, 0, 0, 0, 88.9, 3
Strikeout, 3, 1, 1, 2, None, None
Forceout, 1, 0, 0, 3, 92.8, None
Groundout, 1, 1, 0, 1, 95.3, -17
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 1, 96.8, 35
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 39.7, -37
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 2, 84.1, 13
Flyout, 3, 2, 0, 0, 80.5, 39
Single, 1, 1, 0, 0, 101.2, 16
Strikeout, 1, 2, 1, 0, None, None
Double, 3, 2, 0, 1, 102.3, 30
Home Run, 0, 2, 0, 0, 102.2, 23
Single, 0, 0, 0, 0, 100.3, -4
Lineout, 3, 1, 0, 1, 87.7, 24
Flyout, 0, 0, 0, 1, 93.2, 54
Field Error, 0, 0, 0, 0, 76.3, -4
Pop Out, 1, 0, 0, 0, 75.3, 53
Groundout, 0, 1, 0, 0, 88.0, -24
Flyout, 1, 0, 0, 1, 97.0, 37
Single, 1, 0, 0, 0, 103.9, 16
Pop Out, 2, 2, 0, 1, 83.9, 78
Groundout, 2, 1, 0, 1, 90.6, -10
Single, 1, 1, 0, 1, 102.9, 7
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 73.8, 42
Groundout, 0, 1, 0, 0, 100.3, -10
Lineout, 2, 0, 0, 0, 99.3, 18
Strikeout, 0, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, None, None
Flyout, 2, 1, 0, 0, 89.3, 36
Single, 2, 1, 0, 0, 74.3, 5
Pop Out, 2, 1, 0, 0, 73.3, 57
Walk, 4, 0, 1, 0, None, None
Groundout, 1, 0, 1, 0, None, None
Flyout, 2, 1, 0, 1, 83.3, 50
Single, 1, 1, 0, 2, 99.1, 10
Double, 0, 1, 0, 1, 66.4, 11
GIDP, 2, 1, 0, 1, 94.9, -5
Strikeout, 2, 0, 2, 2, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 95.4, 8
Groundout, 1, 0, 1, 1, 90.2, -6
Strikeout, 2, 1, 2, 0, None, None
Double, 0, 0, 0, 0, None, None
