Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 1, 0, 60.4, -52
Strikeout, 2, 0, 2, 1, None, None
Home Run, 0, 0, 1, 0, 103.8, 31
Single, 1, 2, 0, 0, 103.9, -7
Single, 2, 0, 1, 0, 97.0, 14
Flyout, 0, 1, 0, 0, 71.1, 41
Single, 1, 1, 1, 1, 73.3, 19
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 0, 0, 0, 104.2, -1
Groundout, 2, 0, 1, 1, 49.5, -48
Single, 1, 0, 1, 0, 75.0, 11
Groundout, 1, 1, 0, 0, 99.1, -5
Sac Bunt, 0, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 81.4, 13
Pop Out, 3, 1, 0, 4, 82.3, 78
Lineout, 2, 0, 0, 2, 84.3, 7
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 1, 0, 0, 91.2, -17
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 26.9, 15
Groundout, 0, 1, 1, 0, 71.1, 6
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 62.5, -20
Groundout, 0, 0, 0, 0, 100.7, -4
Single, 0, 1, 0, 0, 42.0, -51
Single, 1, 0, 0, 0, 93.0, -1
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 1, 1, 73.3, 19
Strikeout, 2, 0, 2, 1, None, None
Bunt Groundout, 0, 1, 0, 0, 36.2, -27
Strikeout, 1, 0, 2, 1, None, None
Flyout, 1, 0, 0, 0, 100.3, 27
Pop Out, 0, 1, 0, 0, 49.0, 39
Strikeout, 0, 2, 1, 0, None, None
Forceout, 1, 0, 1, 0, 93.2, -13
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 1, 0, 99.9, 24
Single, 2, 1, 0, 0, 93.9, 8
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Forceout, 0, 0, 0, 0, 99.7, -25
Strikeout, 3, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 88.9, 8
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 103.5, 14
Single, 1, 0, 0, 0, 72.1, 31
Flyout, 3, 0, 0, 1, 80.8, 47
Lineout, 1, 0, 0, 0, 88.0, 9
Single, 3, 0, 0, 4, 103.2, 10
Single, 1, 1, 1, 0, 59.6, 18
