Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 1, 0, 1, 84.0, 31
Walk, 4, 0, 0, 2, None, None
Groundout, 2, 0, 0, 1, 79.7, 5
Flyout, 0, 0, 0, 0, 85.8, 38
Groundout, 0, 0, 0, 0, 98.1, 2
Groundout, 3, 2, 0, 1, 105.0, -1
Flyout, 1, 1, 1, 0, 92.2, 25
Groundout, 1, 1, 0, 3, 63.8, -37
Groundout, 2, 0, 0, 1, 71.2, -31
Flyout, 3, 0, 0, 2, 102.3, 19
Flyout, 0, 0, 0, 0, 99.2, 44
Flyout, 0, 0, 0, 0, 88.3, 30
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 1, 0, 2, 95.5, 33
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 97.5, 3
Double, 1, 0, 0, 0, 96.1, 28
Flyout, 3, 1, 0, 1, 96.1, 46
Single, 0, 0, 1, 2, 96.9, 5
Single, 3, 1, 0, 0, 114.3, 8
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 0, 0, 104.2, 7
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Forceout, 0, 0, 0, 0, 82.6, -24
Groundout, 2, 0, 1, 0, None, None
Double, 2, 0, 0, 0, 109.3, 21
Pop Out, 0, 0, 0, 0, 102.9, 52
Double, 1, 1, 0, 0, 97.8, 21
Single, 0, 0, 0, 0, 105.7, 5
Walk, 4, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 104.8, 9
Single, 1, 0, 0, 1, 108.3, 5
Groundout, 2, 1, 1, 0, 89.0, -18
Walk, 4, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 107.3, 28
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 1, 0, 69.1, 1
Double, 0, 0, 0, 1, 100.5, 24
Sac Fly, 1, 0, 1, 0, 94.8, 17
Strikeout, 0, 0, 1, 2, None, None
Caught Stealing 2B, 1, 0, 0, 0, None, None
