Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 1, 0, 0, 0, 84.1, 61
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 2, 0, 2, 98.6, 6
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 2, 0, 0, 76.1, 16
Double, 1, 0, 0, 0, None, None
Lineout, 2, 1, 0, 2, 85.1, 12
Flyout, 1, 0, 0, 1, 84.3, 35
Groundout, 0, 0, 0, 0, 77.8, 2
Home Run, 3, 1, 0, 0, 99.5, 29
Groundout, 0, 0, 0, 0, 77.8, 2
Home Run, 3, 1, 0, 0, 99.5, 29
Flyout, 3, 0, 0, 1, 87.9, 40
Groundout, 1, 1, 0, 0, 77.4, -37
Single, 0, 1, 0, 0, 90.8, 15
Flyout, 2, 1, 1, 2, 88.0, 53
GIDP, 0, 0, 0, 0, 92.9, 1
Groundout, 2, 2, 0, 1, 80.7, 3
Flyout, 0, 1, 0, 0, 85.3, 37
Forceout, 0, 0, 1, 0, 69.1, -8
Lineout, 0, 0, 1, 0, 96.0, 19
Sac Bunt, 1, 0, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 1, 0, 3, 76.1, 45
Groundout, 0, 1, 1, 0, 87.8, 3
Groundout, 1, 1, 1, 3, None, None
Single, 2, 0, 0, 0, 102.3, -1
Groundout, 1, 1, 0, 1, 81.8, -17
Groundout, 0, 0, 0, 0, 97.6, -14
Flyout, 2, 0, 0, 1, 81.8, 46
Groundout, 1, 0, 0, 0, 102.6, -3
Groundout, 0, 0, 0, 1, 95.1, -15
Flyout, 0, 0, 0, 0, 81.1, 31
Flyout, 1, 0, 1, 0, 82.8, 44
Flyout, 0, 0, 0, 0, 85.0, 51
Flyout, 0, 0, 0, 0, 81.8, 36
Flyout, 2, 1, 0, 0, 75.6, 29
Walk, 4, 0, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 2, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 1, 2, 96.4, -2
Flyout, 0, 0, 0, 1, 82.0, 33
Forceout, 1, 1, 0, 0, 67.3, -4
Flyout, 3, 2, 0, 1, 94.2, 39
Single, 0, 2, 0, 0, 76.1, 16
Double, 1, 0, 0, 0, None, None
Lineout, 2, 1, 0, 2, 85.1, 12
Flyout, 1, 0, 0, 1, 84.3, 35
Single, 3, 1, 0, 1, 99.2, 14
Forceout, 1, 1, 0, 0, 81.0, 5
Flyout, 1, 2, 0, 0, 84.2, 37
Groundout, 1, 0, 0, 0, 62.6, -34
Groundout, 0, 0, 0, 2, 66.5, -25
Flyout, 0, 0, 0, 4, 77.0, 42
Groundout, 1, 1, 0, 1, 82.7, -14
GIDP, 1, 0, 0, 0, 82.8, -6
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
