Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, 88.6, -21
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 95.2, -9
Single, 0, 0, 0, 0, 105.6, 9
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Double, 0, 0, 1, 0, 104.2, 17
Field Error, 0, 0, 0, 0, 65.7, -46
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 2, None, None
Strikeout, 2, 1, 2, 2, None, None
Flyout, 2, 0, 1, 2, 103.6, 39
Flyout, 1, 0, 0, 0, 106.0, 35
Single, 0, 0, 0, 0, 51.9, -7
Home Run, 0, 0, 0, 0, 105.1, 27
Walk, 4, 0, 0, 0, None, None
Lineout, 3, 1, 1, 0, 92.7, 22
