Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 1, 107.5, 4
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 0, 2, 3, 86.6, 45
Flyout, 1, 0, 1, 1, 90.4, 53
Flyout, 3, 0, 1, 1, 104.5, 24
Groundout, 0, 1, 0, 0, 101.2, -14
Single, 1, 0, 1, 0, 75.1, 21
Groundout, 2, 0, 0, 2, 95.9, -23
Home Run, 2, 0, 0, 0, 100.2, 30
Pop Out, 2, 0, 0, 0, 86.4, 78
Flyout, 0, 0, 0, 0, 91.7, 34
Flyout, 1, 1, 0, 0, 78.5, 35
Fielders Choice Out, 1, 0, 1, 1, 103.1, -2
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 78.7, -32
Hit By Pitch, 2, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 50.2, 5
Pop Out, 0, 0, 0, 0, 69.7, 43
Flyout, 2, 0, 0, 3, 88.1, 37
Double, 2, 1, 0, 0, 95.1, 4
Strikeout, 2, 1, 1, 2, None, None
Lineout, 1, 0, 1, 0, 64.9, 13
Pop Out, 2, 0, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 2, 1, 1, None, None
Groundout, 2, 1, 0, 1, 87.2, -20
Walk, 4, 1, 0, 3, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 1, 99.7, -8
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 91.5, -9
Single, 2, 2, 0, 0, 95.8, 2
Single, 1, 0, 0, 0, 77.9, -56
Single, 3, 0, 1, 3, 86.9, 6
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 1, 0, 72.0, 29
Strikeout, 3, 1, 1, 2, None, None
GIDP, 2, 2, 0, 1, 101.9, -11
Pop Out, 1, 0, 0, 0, 67.4, 60
Lineout, 1, 2, 0, 0, 61.1, 24
