Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 2, 1, 0, 1, 96.4, 30
Lineout, 3, 1, 0, 1, 106.1, 15
GIDP, 1, 1, 0, 0, 95.7, -6
GIDP, 1, 1, 0, 0, 87.9, -18
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 98.0, 32
Walk, 4, 1, 0, 3, None, None
Double, 1, 0, 0, 0, 102.6, 28
Strikeout, 0, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 91.9, 34
Groundout, 2, 2, 0, 0, 88.0, -20
Single, 0, 0, 0, 0, 99.4, 10
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 94.6, -30
Pop Out, 0, 0, 0, 0, None, None
Home Run, 1, 0, 0, 0, 101.8, 26
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 84.7, -23
Groundout, 3, 1, 0, 0, 104.2, -4
Single, 2, 0, 0, 1, 109.3, -12
Single, 0, 1, 0, 0, 105.2, 9
Groundout, 3, 2, 0, 0, 83.6, -27
Groundout, 2, 1, 0, 0, 73.7, -44
Flyout, 3, 2, 0, 4, None, None
Walk, 4, 2, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 2, 0, 0, 68.2, -36
Groundout, 2, 0, 0, 0, 100.2, -15
Single, 0, 1, 0, 0, 91.5, 17
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 1, 66.4, -48
Groundout, 3, 1, 0, 0, 105.1, -4
Lineout, 3, 2, 0, 0, 88.0, 21
Groundout, 0, 1, 0, 0, 104.1, -13
Single, 1, 1, 0, 0, 104.5, 7
Double, 1, 1, 0, 0, 100.6, 21
Groundout, 3, 2, 0, 0, 107.7, -7
Double Play, 0, 0, 0, 0, 104.6, 6
Single, 2, 1, 0, 0, 19.3, None
Flyout, 3, 1, 0, 0, 91.7, 38
Strikeout, 3, 2, 1, 0, None, None
Groundout, 3, 1, 0, 0, 73.8, -35
Single, 2, 1, 0, 0, 65.9, -64
Groundout, 1, 0, 0, 0, 74.1, -32
Groundout, 1, 1, 0, 1, 92.2, -14
Single, 0, 1, 0, 0, 102.1, 7
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 0, 0, 0, 76.7, 27
Groundout, 1, 0, 0, 0, 99.1, -30
Groundout, 0, 1, 0, 0, 90.6, -4
Single, 1, 1, 0, 0, 98.5, 17
Single, 0, 1, 0, 0, 106.3, 4
Forceout, 0, 0, 0, 0, 103.6, -16
Double, 0, 1, 0, 0, 98.8, 23
Strikeout, 2, 1, 1, 1, None, None
Home Run, 1, 1, 0, 0, 104.9, 35
Double, 2, 1, 0, 1, 97.2, 22
Groundout, 0, 2, 0, 0, 98.4, -1
Home Run, 0, 0, 0, 0, 101.7, 23
Double, 3, 2, 0, 1, 108.1, 18
Flyout, 2, 1, 0, 1, 99.1, 40
Lineout, 2, 0, 1, 1, 93.2, 18
Field Error, 1, 1, 0, 1, 88.4, -23
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 1, 1, 63.7, -26
Groundout, 1, 0, 0, 0, 104.7, -18
Groundout, 1, 1, 0, 0, 102.9, -31
Groundout, 2, 0, 0, 0, 100.4, -8
Walk, 4, 2, 0, 1, None, None
Home Run, 0, 0, 1, 1, 102.0, 24
Walk, 4, 2, 0, 1, None, None
Lineout, 0, 2, 0, 0, 106.6, 17
Forceout, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 102.0, -10
Lineout, 3, 1, 0, 3, 107.8, 8
Groundout, 2, 0, 0, 0, 101.6, -10
Double, 3, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 0, 1, 102.2, 16
Single, 3, 1, 0, 0, 93.8, 18
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 105.2, 8
Single, 3, 2, 0, 1, 98.6, 4
Groundout, 2, 1, 0, 1, 86.2, -8
Forceout, 2, 1, 1, 1, 70.4, None
Groundout, 1, 0, 0, 1, 88.1, -21
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 90.1, 30
Flyout, 1, 0, 0, 1, 100.0, 26
Double, 1, 1, 0, 0, 101.0, 23
Groundout, 2, 2, 0, 0, 87.0, -27
Flyout, 0, 0, 1, 0, 89.7, 52
Field Error, 3, 1, 0, 3, 105.9, 2
Forceout, 1, 1, 0, 0, 71.0, -31
Flyout, 0, 1, 0, 0, 82.2, 35
Groundout, 1, 1, 0, 2, 71.7, -4
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 1, 1, 0, 87.1, 11
Groundout, 3, 1, 0, 1, 88.3, 3
Single, 1, 1, 0, 0, 105.8, 11
Flyout, 3, 2, 0, 2, 90.2, 37
Groundout, 3, 1, 0, 3, 107.2, -6
Single, 0, 0, 0, 1, 91.1, 13
Walk, 4, 1, 0, 1, None, None
Lineout, 1, 1, 0, 0, 85.0, 11
Groundout, 2, 0, 0, 0, 74.1, -22
Strikeout, 1, 2, 1, 1, None, None
Flyout, 0, 0, 0, 0, 87.1, 41
Single, 2, 1, 1, 0, 76.4, 23
Strikeout, 2, 1, 2, 1, None, None
Forceout, 1, 1, 0, 0, 89.0, -8
Flyout, 2, 1, 0, 2, 81.3, 46
Double, 2, 1, 0, 0, 100.9, 11
Lineout, 0, 1, 0, 1, 88.3, 9
Single, 0, 1, 0, 1, 94.6, 11
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 65.4, -22
Single, 2, 1, 0, 0, 100.4, 13
Single, 0, 1, 0, 0, 107.4, 5
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 2, 0, 0, 75.0, 14
Single, 0, 0, 0, 0, 100.3, 12
Walk, 4, 0, 0, 2, None, None
Groundout, 1, 1, 0, 1, 104.9, -23
GIDP, 2, 2, 0, 1, 104.7, -23
Groundout, 1, 0, 0, 0, 70.0, -35
Groundout, 3, 1, 0, 1, 107.3, None
Flyout, 1, 1, 1, 0, 94.0, 36
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 92.4, -16
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 2, 1, 2, 2, None, None
Single, 0, 0, 0, 0, 106.9, 6
Groundout, 0, 0, 0, 0, 92.0, -4
Single, 2, 1, 0, 0, 104.2, 11
Single, 2, 1, 0, 0, 75.2, 20
Single, 3, 1, 0, 0, 97.9, 11
Single, 0, 1, 0, 0, 90.6, 19
Groundout, 2, 0, 0, 0, 98.5, -15
Groundout, 1, 1, 0, 1, 95.0, -23
Double, 2, 0, 2, 1, 89.3, -24
Groundout, 1, 1, 1, 0, 78.1, -11
GIDP, 1, 0, 0, 0, 100.4, -7
Groundout, 0, 0, 2, 1, 99.1, -19
Single, 2, 2, 0, 0, 78.2, 5
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 68.7, 8
Groundout, 3, 1, 0, 0, 82.1, None
Groundout, 1, 1, 0, 0, 75.7, -23
