Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 2, 0, 1, 64.7, -7
Flyout, 0, 0, 0, 0, 81.1, 57
GIDP, 0, 1, 1, 0, 95.0, -14
Pop Out, 3, 1, 0, 1, 67.2, 42
Pop Out, 1, 0, 0, 0, 83.8, 65
Flyout, 1, 0, 0, 0, 95.1, 31
Flyout, 1, 1, 0, 0, 84.6, 46
Flyout, 1, 1, 0, 0, 73.8, 36
Flyout, 1, 1, 0, 0, 96.4, 27
Groundout, 2, 0, 0, 0, 83.5, -3
Groundout, 1, 1, 0, 1, 76.3, 5
Groundout, 1, 1, 1, 2, 67.3, 1
Groundout, 1, 1, 1, 2, 86.8, -18
Lineout, 0, 0, 0, 0, 92.1, 20
Walk, 4, 0, 0, 0, None, None
Lineout, 2, 0, 0, 0, 91.2, 29
Walk, 4, 0, 0, 0, None, None
Home Run, 0, 1, 0, 0, 103.4, 24
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Pop Out, 1, 0, 0, 1, 54.0, 61
Flyout, 3, 1, 1, 0, 100.5, 43
Lineout, 2, 2, 0, 1, 104.9, 7
Pop Out, 2, 1, 0, 1, None, None
Flyout, 1, 1, 0, 1, 96.7, 51
Pop Out, 1, 1, 0, 1, None, None
Walk, 4, 2, 0, 2, None, None
Single, 3, 1, 0, 0, 103.8, -11
Groundout, 1, 1, 0, 0, 108.9, -6
Lineout, 2, 0, 0, 0, 83.1, 26
Pop Out, 3, 0, 0, 4, None, None
Groundout, 3, 1, 0, 3, 91.6, -10
Strikeout, 2, 1, 2, 2, None, None
Groundout, 1, 1, 1, 0, 80.8, 3
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 1, 93.1, 35
Flyout, 2, 0, 2, 2, 87.8, 56
Groundout, 2, 0, 0, 1, None, None
Flyout, 3, 1, 0, 1, 100.3, 23
Walk, 4, 1, 0, 1, None, None
Single, 3, 1, 0, 5, 100.4, 10
Walk, 4, 0, 0, 3, None, None
Home Run, 1, 0, 0, 1, 107.1, 24
Single, 3, 1, 0, 0, 91.4, 4
Groundout, 2, 1, 0, 2, None, None
Walk, 4, 2, 0, 0, None, None
Single, 2, 2, 0, 0, 87.8, 14
Groundout, 1, 0, 0, 1, 100.7, -10
Pop Out, 2, 1, 1, 0, 59.3, 41
Groundout, 1, 0, 0, 1, 98.4, -8
Home Run, 3, 1, 0, 1, 98.3, 39
Flyout, 1, 0, 0, 0, 74.3, 38
Groundout, 3, 2, 0, 1, 83.7, -33
Flyout, 3, 2, 0, 2, 82.0, 52
Walk, 4, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 84.7, -19
Single, 2, 1, 0, 3, 73.2, 13
Strikeout, 2, 1, 2, 3, None, None
Flyout, 0, 1, 0, 1, 84.2, 35
Pop Out, 2, 0, 0, 1, 65.2, 49
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 1, 0, 0, 83.0, 35
Walk, 4, 0, 0, 1, None, None
Hit By Pitch, 1, 2, 0, 0, None, None
Lineout, 2, 1, 0, 0, 94.0, 10
Single, 1, 1, 0, 1, 91.6, 10
Home Run, 3, 0, 0, 0, 102.7, 33
Double, 3, 2, 0, 2, 62.3, 24
Walk, 4, 1, 1, 0, None, None
Lineout, 3, 1, 0, 3, 97.1, 21
Groundout, 2, 1, 0, 1, None, None
Flyout, 3, 1, 0, 0, None, None
Home Run, 3, 1, 1, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 3, 0, 0, 2, None, None
Forceout, 2, 0, 0, 1, None, None
Pop Out, 2, 2, 0, 0, None, None
Groundout, 3, 2, 0, 0, None, None
Flyout, 1, 0, 0, 0, None, None
Single, 2, 2, 0, 1, None, None
Groundout, 0, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 1, 0, 2, 88.9, 5
Flyout, 2, 0, 0, 0, 75.4, 31
Forceout, 0, 1, 0, 0, 106.7, -15
Single, 0, 1, 0, 0, 95.0, 12
Single, 3, 0, 0, 0, 103.1, 5
Home Run, 3, 1, 0, 0, 104.1, 28
Lineout, 1, 0, 0, 0, 102.2, 16
Strikeout, 3, 2, 1, 1, None, None
Home Run, 1, 0, 0, 1, 101.7, 37
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Home Run, 2, 0, 0, 0, 99.0, 35
Groundout, 2, 1, 1, 2, None, None
Double, 1, 1, 0, 0, 102.1, 22
Groundout, 3, 1, 1, 2, 96.0, -15
Flyout, 0, 1, 0, 0, 91.4, 30
Single, 2, 2, 0, 0, 78.1, 18
Single, 0, 0, 0, 0, 95.9, 11
Walk, 4, 0, 0, 0, None, None
Double, 1, 0, 0, 0, None, None
Single, 2, 0, 1, 0, 107.5, 11
Flyout, 2, 1, 0, 0, 88.8, 49
Strikeout, 2, 1, 1, 2, None, None
Bunt Groundout, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 0, 4, None, None
Pop Out, 2, 0, 0, 1, None, None
Flyout, 0, 1, 0, 1, 95.5, 24
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 2, 0, 0, 75.1, 53
Groundout, 2, 0, 0, 1, 102.4, -4
Lineout, 0, 0, 0, 0, 105.6, 7
Forceout, 0, 1, 0, 0, 104.9, -4
Groundout, 3, 2, 0, 0, 88.9, -24
Pop Out, 1, 1, 0, 1, 87.9, 60
Single, 1, 2, 0, 1, 97.4, 14
Groundout, 0, 0, 0, 0, 80.9, -13
Single, 2, 1, 0, 0, 83.0, 13
Double, 2, 1, 0, 1, 89.2, 4
Flyout, 0, 2, 0, 0, 94.0, 27
Double, 2, 0, 0, 0, 108.2, 18
Lineout, 3, 1, 0, 0, 96.4, 7
Strikeout, 1, 1, 1, 1, None, None
Lineout, 3, 1, 0, 1, 78.0, 20
Single, 1, 0, 0, 0, 97.3, None
Double, 1, 0, 0, 0, 104.5, 21
Fielders Choice Out, 2, 0, 0, 1, 98.1, -6
Groundout, 1, 1, 0, 1, 94.4, -3
Single, 3, 1, 0, 1, 103.7, -4
Groundout, 2, 0, 1, 1, 94.8, -12
Strikeout, 3, 0, 2, 1, None, None
Double, 2, 0, 0, 0, 85.5, 3
Flyout, 0, 1, 0, 1, 84.2, 35
Pop Out, 2, 0, 0, 1, 65.2, 49
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 1, 0, 0, 83.0, 35
Walk, 4, 0, 0, 1, None, None
Hit By Pitch, 1, 2, 0, 0, None, None
Lineout, 2, 1, 0, 0, 94.0, 10
Single, 1, 1, 0, 1, 91.6, 10
Home Run, 3, 0, 0, 0, 102.7, 33
Double, 3, 2, 0, 2, 62.3, 24
Walk, 4, 1, 1, 0, None, None
Lineout, 3, 1, 0, 3, 97.1, 21
Flyout, 0, 0, 0, 0, 91.8, 54
Double, 0, 1, 0, 0, 103.7, 11
Single, 1, 0, 0, 0, None, None
Home Run, 3, 2, 0, 2, 98.0, 26
Groundout, 3, 1, 0, 0, 102.3, 3
Flyout, 1, 1, 0, 0, 95.2, 28
Double, 2, 1, 0, 0, 78.0, 26
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 1, 1, 0, 76.5, 36
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 4, None, None
Lineout, 1, 1, 0, 0, 90.8, 8
Flyout, 2, 1, 0, 5, 73.5, 42
Home Run, 2, 1, 0, 4, 105.8, 24
Strikeout, 3, 2, 1, 2, None, None
Flyout, 1, 0, 1, 0, 75.4, 40
Forceout, 1, 0, 1, 1, 89.9, -9
Double, 3, 1, 0, 0, 104.2, 16
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 2, 59.8, 7
Pop Out, 0, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 104.3, 22
Groundout, 2, 0, 0, 0, 93.7, 6
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 92.4, 8
Groundout, 2, 1, 0, 1, None, None
Lineout, 1, 1, 0, 0, 99.5, 19
Lineout, 0, 1, 0, 0, 90.9, 27
Flyout, 1, 0, 0, 1, 93.8, 42
Pop Out, 2, 0, 0, 0, None, None
Double, 2, 1, 0, 1, 71.4, 31
Home Run, 2, 1, 0, 0, 109.5, 21
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 2, None, None
Groundout, 3, 0, 0, 3, 100.1, -7
Home Run, 2, 1, 0, 0, 92.9, 32
Flyout, 1, 2, 0, 0, 91.7, 28
Walk, 4, 0, 0, 0, None, None
Field Error, 1, 1, 0, 1, None, None
Pop Out, 0, 1, 0, 0, 86.7, 60
Single, 3, 1, 1, 0, 97.7, -18
Groundout, 2, 2, 0, 0, 52.2, -36
Double, 0, 0, 0, 0, 90.1, 5
Double, 2, 1, 1, 0, 106.3, None
Field Error, 1, 1, 0, 0, 73.7, -16
Groundout, 2, 0, 1, 1, 104.7, -6
Flyout, 2, 1, 0, 4, 93.9, 32
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 1, 100.7, 18
Pop Out, 3, 1, 0, 4, None, None
Lineout, 0, 0, 0, 0, 85.2, 10
Groundout, 1, 1, 0, 0, 81.8, -18
Single, 0, 1, 1, 0, 73.2, -5
Double, 2, 0, 1, 1, 104.7, 3
Groundout, 3, 2, 0, 1, 84.9, -43
Single, 3, 1, 0, 1, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 2, 74.6, 75
Strikeout, 2, 1, 2, 0, None, None
Lineout, 3, 1, 0, 0, 99.1, 18
Walk, 4, 1, 0, 0, None, None
Home Run, 2, 0, 1, 2, 99.8, 28
Pop Out, 2, 1, 1, 3, 71.8, 66
Walk, 4, 0, 0, 0, None, None
Strikeout Double Play, 3, 1, 1, 3, None, None
Groundout, 1, 2, 0, 0, 71.8, None
Pop Out, 0, 1, 0, 0, None, None
Single, 3, 1, 0, 1, 86.6, 9
Groundout, 3, 1, 0, 0, 85.2, 4
Groundout, 0, 1, 0, 0, 98.3, -7
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 78.1, 16
Groundout, 1, 1, 0, 0, 81.1, -10
Double, 1, 1, 0, 0, 100.5, 22
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 1, 0, 0, 88.2, 36
Forceout, 1, 1, 1, 0, 64.2, 9
Strikeout, 1, 1, 2, 2, None, None
Groundout, 2, 2, 0, 0, 71.5, -33
Walk, 4, 1, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Home Run, 0, 0, 0, 0, 103.0, 27
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 1, 62.0, 10
Double, 3, 1, 0, 12, 104.6, 18
Lineout, 1, 0, 2, 0, 102.3, 7
Lineout, 2, 1, 0, 2, 92.3, 27
Flyout, 1, 0, 0, 0, 86.9, 40
Single, 2, 2, 0, 1, 94.5, 5
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Double, 1, 1, 0, 0, 94.8, 25
Groundout, 2, 2, 0, 0, 93.5, -32
Home Run, 1, 0, 0, 0, 102.2, 25
Strikeout, 2, 2, 1, 1, None, None
Flyout, 0, 1, 0, 0, 94.4, 41
Single, 3, 0, 1, 1, 94.6, 8
Home Run, 3, 1, 0, 1, 102.0, 26
Walk, 4, 1, 0, 1, None, None
Pop Out, 2, 1, 0, 0, 89.8, 81
Flyout, 1, 1, 0, 0, 84.7, 54
Pop Out, 2, 0, 1, 0, None, None
Home Run, 0, 1, 0, 0, 95.4, 24
Groundout, 0, 0, 0, 0, 90.5, -23
Single, 2, 1, 0, 4, 106.2, 21
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 71.8, -25
Double, 1, 1, 0, 1, 99.9, 24
Groundout, 2, 1, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Forceout, 2, 0, 0, 1, 66.0, -37
Walk, 4, 0, 1, 2, None, None
Single, 1, 1, 1, 3, 87.2, 18
Flyout, 3, 1, 1, 3, 100.5, 23
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 0, 1, 3, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 2, 0, 0, 0, 93.5, 28
Flyout, 3, 1, 0, 0, 98.3, 42
Flyout, 1, 1, 0, 1, 94.7, 29
Walk, 4, 1, 0, 4, None, None
Lineout, 3, 1, 0, 0, 78.0, 22
Double, 1, 0, 0, 1, 97.5, 10
Flyout, 0, 0, 0, 0, 97.2, 29
Flyout, 1, 0, 0, 0, 75.0, 43
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 1, 0, 0, 103.5, 7
Walk, 4, 0, 0, 2, None, None
Single, 1, 2, 0, 0, 94.7, 17
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 1, 0, 1, 95.2, -12
Strikeout, 3, 3, 0, 1, None, None
Triple, 1, 1, 0, 0, 103.3, 33
Flyout, 2, 0, 2, 0, 98.2, 47
Groundout, 1, 1, 0, 0, 74.6, 9
Groundout, 2, 2, 0, 1, 94.6, -16
Groundout, 3, 1, 0, 2, 94.3, -8
Strikeout, 3, 1, 2, 0, None, None
Single, 3, 2, 0, 1, 102.7, 13
Lineout, 2, 0, 0, 0, 94.4, 26
Pop Out, 1, 1, 1, 0, None, None
Lineout, 3, 2, 0, 1, 99.1, 23
Sac Fly, 3, 1, 0, 2, 92.1, 48
Double, 3, 1, 0, 3, 86.3, 19
Single, 0, 0, 0, 0, 102.0, -2
Groundout, 2, 0, 0, 0, 86.6, -10
Single, 1, 1, 0, 0, 104.1, 17
Groundout, 0, 0, 0, 0, 71.4, -35
Flyout, 3, 0, 1, 1, 99.3, 21
Flyout, 1, 2, 0, 0, 81.1, 40
Flyout, 3, 0, 0, 4, 100.9, 40
Home Run, 2, 1, 1, 1, 102.5, 30
Flyout, 3, 1, 0, 0, 100.5, 32
Lineout, 0, 0, 0, 1, 99.8, 20
Groundout, 3, 1, 0, 1, 91.8, 3
Walk, 4, 1, 0, 2, None, None
Single, 2, 1, 0, 0, 105.9, 15
Home Run, 2, 1, 0, 4, 101.3, 26
Forceout, 0, 1, 1, 0, 97.8, None
Flyout, 2, 1, 0, 1, 98.0, 34
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, 68.1, -18
Pop Out, 3, 1, 0, 1, 88.5, 60
Strikeout, 3, 1, 1, 4, None, None
Lineout, 1, 2, 0, 0, 91.5, 29
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 76.1, 27
Flyout, 3, 1, 0, 1, 82.6, 39
Strikeout, 2, 1, 1, 2, None, None
Single, 3, 0, 1, 1, 87.8, -5
Strikeout, 1, 2, 0, 2, None, None
Home Run, 1, 0, 0, 0, 97.7, 30
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 2, 0, 2, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 88.0, 11
Field Error, 2, 0, 1, 1, 91.4, 8
Strikeout, 2, 2, 0, 2, None, None
Lineout, 3, 1, 0, 4, 87.8, 22
Pop Out, 3, 0, 0, 3, 61.0, 57
Single, 1, 1, 0, 0, 96.9, 5
Single, 1, 1, 0, 0, 90.2, 9
Home Run, 0, 1, 0, 0, 104.6, 26
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 63.6, -33
Groundout, 2, 2, 0, 0, None, None
Single, 0, 1, 0, 0, 98.6, 10
Flyout, 3, 0, 0, 3, 85.5, 29
Flyout, 1, 1, 0, 2, 95.8, 24
Flyout, 1, 1, 0, 1, 79.6, 47
Lineout, 1, 0, 0, 0, 97.1, 21
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 101.9, -4
Strikeout, 2, 1, 2, 0, None, None
Lineout, 2, 2, 0, 0, 93.4, 18
Single, 1, 1, 0, 1, 92.2, 15
Hit By Pitch, 2, 1, 1, 1, None, None
