Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 0, 64.2, 39
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 0, 0, 2, None, None
Groundout, 0, 0, 0, 0, 60.0, -35
Sac Bunt, 1, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 99.0, 19
Groundout, 0, 0, 0, 0, 85.0, -23
Strikeout, 1, 1, 1, 1, None, None
Sac Fly, 1, 1, 0, 0, 82.0, 33
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 96.5, -2
Lineout, 2, 1, 0, 0, 99.2, 19
Forceout, 0, 0, 0, 0, 38.3, -33
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 1, 0, 0, 95.9, 44
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 91.2, 22
Groundout, 3, 0, 1, 1, 84.9, -43
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 93.5, 8
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, None, None
Groundout, 2, 0, 0, 0, 75.3, -8
Strikeout, 1, 1, 2, 0, None, None
