Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, None, None
GIDP, 1, 0, 0, 1, 81.2, -17
Groundout, 1, 1, 0, 0, 106.1, 4
Groundout, 0, 0, 0, 0, 72.1, 11
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 1, 1, 0, 97.2, 11
Groundout, 2, 1, 0, 0, 88.4, 1
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 50.1, 51
Single, 1, 2, 0, 0, 86.0, -5
Double, 2, 0, 0, 0, 103.2, 16
Lineout, 0, 1, 0, 1, 85.7, 12
Single, 0, 1, 0, 0, None, None
Double, 1, 0, 0, 1, 104.9, 3
Single, 1, 2, 0, 0, 64.2, 33
Walk, 4, 1, 0, 1, None, None
Pop Out, 1, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 88.5, -15
Flyout, 2, 0, 0, 0, 81.1, 32
Single, 0, 1, 0, 0, 92.3, -6
Walk, 4, 1, 0, 2, None, None
GIDP, 0, 0, 0, 0, 95.8, -14
Single, 1, 1, 0, 1, 97.4, 10
Forceout, 1, 2, 0, 0, 70.5, -9
Single, 2, 0, 0, 2, 69.9, -44
Walk, 4, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 2, 1, 0, 2, 71.5, -55
Strikeout, 2, 1, 1, 3, None, None
Flyout, 1, 1, 0, 2, 83.3, 25
Double, 1, 0, 1, 1, 102.8, 5
Single, 3, 1, 0, 1, 107.7, -1
Groundout, 2, 1, 0, 2, 98.3, None
Double, 0, 1, 0, 0, 106.3, 18
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 2, 0, 0, 96.9, 5
Strikeout, 0, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 87.8, -8
GIDP, 0, 0, 1, 0, 96.1, -5
Pop Out, 1, 1, 0, 3, 80.4, 82
Triple, 1, 0, 1, 0, 101.7, 20
Single, 2, 0, 0, 0, 60.5, -10
Double, 0, 0, 0, 0, 79.1, 17
Forceout, 1, 1, 0, 1, 64.2, -6
Pop Out, 2, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 1, 0, 0, 2, None, None
Single, 1, 1, 0, 0, 90.4, -7
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 96.0, -28
Single, 1, 0, 0, 2, 83.5, 8
Lineout, 0, 1, 0, 1, 56.1, 22
Home Run, 1, 0, 0, 3, 105.5, 23
Flyout, 2, 1, 1, 0, 92.6, 46
Pop Out, 0, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 98.0, -1
Lineout, 2, 0, 0, 0, 86.9, 18
Strikeout, 0, 2, 0, 2, None, None
Flyout, 2, 0, 0, 0, 96.6, 31
Flyout, 0, 1, 0, 0, 94.1, 28
Groundout, 2, 1, 0, 0, 104.4, -13
Pop Out, 0, 1, 0, 0, 70.4, 65
Groundout, 1, 0, 0, 1, 99.7, -6
Flyout, 0, 1, 0, 0, 71.7, 37
Groundout, 0, 0, 0, 0, 70.0, -52
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Single, 1, 0, 1, 2, 77.1, 19
Flyout, 0, 0, 0, 0, 91.8, 34
Groundout, 0, 1, 0, 0, 94.2, -25
Flyout, 1, 0, 0, 0, 102.3, 39
Strikeout, 1, 0, 1, 2, None, None
Groundout, 2, 2, 0, 0, 70.4, -9
Groundout, 2, 0, 0, 0, 92.8, -1
Groundout, 0, 0, 0, 0, 79.4, -14
Double, 2, 0, 0, 1, 85.9, 11
Single, 2, 1, 0, 1, 101.4, -7
Forceout, 1, 0, 0, 0, 84.5, -28
Flyout, 2, 1, 0, 3, 92.8, 29
Single, 1, 0, 0, 0, 89.1, 14
Double, 3, 2, 0, 1, 93.7, 17
Flyout, 2, 1, 0, 0, 83.9, 28
Groundout, 1, 0, 0, 1, 77.7, -33
Groundout, 1, 0, 0, 0, 85.4, -34
Double, 0, 0, 0, 1, 93.6, 11
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 2, 0, 0, 90.1, 45
Groundout, 1, 0, 0, 0, None, None
Single, 2, 1, 0, 0, 97.0, 12
Field Error, 0, 2, 0, 0, 95.6, -10
Groundout, 3, 1, 0, 2, 98.1, -11
Double, 2, 0, 0, 0, 102.3, 12
Pop Out, 3, 0, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Sac Fly, 1, 0, 0, 1, 88.9, 36
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 1, 0, 1, 89.5, -18
Pickoff Caught Stealing 2B, 0, 1, 0, 0, None, None
Pop Out, 1, 1, 0, 3, 91.7, 57
Flyout, 1, 1, 0, 2, 88.8, 39
Lineout, 0, 0, 0, 0, 87.6, 10
Single, 2, 0, 0, 0, 107.3, 10
Flyout, 0, 0, 0, 0, 97.4, 28
Single, 2, 1, 0, 0, 108.4, -2
Pop Out, 1, 0, 0, 0, None, None
Lineout, 1, 1, 0, 1, 90.6, 11
Double, 0, 0, 0, 0, 87.1, 6
Groundout, 0, 1, 0, 0, 72.4, -4
Groundout, 1, 0, 0, 1, 85.5, 7
Groundout, 0, 0, 0, 0, 100.5, -11
Single, 0, 1, 0, 0, 103.6, -1
Pop Out, 1, 0, 0, 0, 72.8, 67
GIDP, 1, 0, 0, 0, 95.1, -26
Home Run, 2, 0, 0, 0, 107.2, 27
Single, 3, 1, 0, 0, 90.1, 8
Single, 1, 0, 0, 3, 80.3, 5
Flyout, 0, 2, 0, 0, 83.3, 37
Strikeout, 1, 0, 2, 1, None, None
Lineout, 1, 0, 0, 0, 99.4, 30
Single, 1, 1, 0, 0, 95.9, 13
Flyout, 0, 0, 0, 0, 93.8, 26
Lineout, 2, 1, 0, 1, 89.0, 12
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Groundout, 2, 0, 0, 3, 65.2, 14
