Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 2, 0, 2, None, None
Single, 0, 0, 0, 1, 71.7, 13
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 1, 0, 101.2, 6
Forceout, 0, 0, 0, 1, 85.1, -31
Single, 1, 1, 0, 0, 96.4, -4
Pop Out, 0, 0, 0, 0, 74.2, 58
Single, 2, 1, 1, 0, 101.2, 6
Forceout, 0, 0, 0, 1, 85.1, -31
Single, 1, 1, 0, 0, 96.4, -4
Pop Out, 0, 0, 0, 0, 74.2, 58
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 98.4, -18
Forceout, 0, 1, 0, 0, 94.6, -22
Sac Fly, 0, 1, 0, 0, 87.4, 28
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 90.2, 15
Groundout, 0, 0, 0, 0, 89.7, -23
Strikeout, 0, 0, 2, 2, None, None
Single, 1, 0, 0, 0, 102.2, 9
Single, 2, 0, 0, 0, 84.6, 9
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 1, 98.9, 41
Flyout, 0, 0, 0, 0, 99.7, 33
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 1, 1, 1, 2, 92.6, 14
Forceout, 0, 0, 0, 1, 94.3, 6
Single, 0, 1, 0, 1, 93.4, 12
Single, 1, 0, 0, 0, 94.3, None
Double, 1, 0, 1, 0, 91.5, 24
Flyout, 2, 0, 1, 1, 77.5, 35
Groundout, 1, 2, 0, 0, None, None
Lineout, 0, 0, 1, 0, 96.1, 16
Strikeout, 1, 0, 1, 2, None, None
Lineout, 0, 1, 1, 0, 61.2, 21
Groundout, 0, 0, 0, 0, 97.3, 5
Groundout, 2, 1, 1, 0, 60.6, -10
GIDP, 1, 0, 0, 3, 57.4, 15
Groundout, 2, 1, 0, 2, 73.0, -7
Groundout, 0, 1, 1, 0, 65.3, -6
Pop Out, 2, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 91.7, 23
Pop Out, 0, 0, 0, 0, 60.3, 78
Flyout, 2, 1, 1, 1, 97.6, 33
Strikeout, 0, 1, 2, 1, None, None
Groundout, 0, 0, 2, 0, 68.2, -24
Sac Bunt, 1, 0, 0, 1, 37.4, -40
Single, 0, 0, 1, 1, 71.7, 15
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 91.1, 26
Groundout, 2, 0, 0, 3, 90.0, -9
Groundout, 2, 1, 0, 1, 94.1, -22
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 1, 1, 0, 85.5, -9
Single, 3, 1, 1, 2, 93.7, 5
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 0, 0, 1, 94.2, 35
Groundout, 2, 0, 1, 0, 99.6, -24
Single, 2, 0, 0, 0, 71.6, 34
Lineout, 2, 1, 0, 0, 70.2, 16
Groundout, 1, 0, 0, 0, 66.4, -8
Flyout, 2, 0, 0, 1, 76.3, 37
Single, 1, 1, 0, 0, 101.6, 9
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 2, 87.9, 33
Groundout, 2, 0, 0, 2, 81.9, -32
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 89.2, -18
Flyout, 0, 1, 0, 2, 91.3, 27
Forceout, 0, 0, 0, 0, 98.9, -18
Groundout, 1, 1, 0, 0, 93.3, 5
Single, 1, 0, 0, 2, 103.0, 9
Flyout, 2, 0, 0, 0, 92.1, 31
Groundout, 0, 0, 0, 0, 102.5, -8
Pop Out, 3, 1, 0, 1, 69.1, 45
Lineout, 0, 0, 0, 0, 95.8, 21
Groundout, 1, 1, 1, 0, 80.5, -12
Walk, 4, 0, 1, 0, None, None
Flyout, 1, 0, 1, 0, 74.6, 38
Flyout, 1, 0, 0, 1, 90.0, 27
Pop Out, 0, 0, 0, 0, 70.1, 43
Single, 2, 0, 0, 2, 95.4, 12
Double, 0, 0, 0, 3, 98.6, 1
Flyout, 1, 1, 0, 0, 88.2, 38
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 1, 1, 100.6, 9
Lineout, 1, 1, 0, 0, 56.0, 28
Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 88.8, 19
Single, 3, 1, 0, 1, 99.4, -1
Flyout, 0, 1, 0, 0, 90.3, 38
