Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 2, 0, 0, None, None
Lineout, 0, 0, 0, 0, 96.4, 16
Walk, 4, 0, 2, 0, None, None
Pop Out, 3, 1, 0, 2, None, None
Lineout, 0, 0, 0, 0, 91.6, 24
Lineout, 3, 0, 0, 3, 94.0, 19
Groundout, 1, 0, 1, 1, 78.2, -47
Strikeout, 3, 0, 2, 1, None, None
Flyout, 2, 0, 0, 3, 101.3, 24
Groundout, 0, 0, 0, 0, 93.3, -19
Walk, 4, 1, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 1, 1, 109.3, 4
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 87.1, 55
Single, 3, 0, 1, 0, 92.9, 7
GIDP, 0, 0, 0, 0, 105.7, -13
Hit By Pitch, 0, 0, 0, 1, None, None
Double, 1, 0, 1, 0, 100.8, 15
Single, 0, 0, 0, 0, 64.4, -10
Strikeout, 2, 1, 2, 3, None, None
Pop Out, 2, 0, 2, 0, 53.0, 57
Lineout, 0, 2, 0, 0, 61.1, 19
Flyout, 2, 0, 0, 0, 94.4, 41
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Home Run, 0, 0, 1, 1, 103.0, 21
Flyout, 0, 0, 0, 0, 90.4, 48
Single, 0, 0, 0, 0, 102.8, None
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 0, 2, 69.1, -29
Single, 0, 0, 0, 0, 88.6, 11
Pop Out, 0, 0, 0, 1, 84.0, 66
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 90.0, -1
Pop Out, 1, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 1, 0, 3, 95.2, 10
Triple, 1, 0, 0, 1, 101.0, 19
Groundout, 1, 2, 0, 1, 45.9, -13
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 4, 56.9, 7
Groundout, 0, 0, 1, 0, 101.2, 2
Pop Out, 0, 0, 0, 0, 85.2, 84
Groundout, 1, 1, 0, 0, 86.4, -3
Lineout, 1, 0, 0, 0, 79.8, 28
Flyout, 0, 1, 0, 0, 97.5, 27
Flyout, 1, 0, 0, 0, 95.1, 27
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 106.2, 7
Single, 2, 0, 0, 1, 76.2, 21
GIDP, 0, 0, 2, 0, 103.1, -3
Groundout, 3, 0, 0, 2, 106.6, -5
Single, 2, 0, 0, 2, 102.5, 3
Flyout, 3, 0, 1, 3, 98.1, 35
Single, 1, 0, 1, 2, 91.2, 16
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 1, None, None
Walk, 4, 1, 0, 5, None, None
Flyout, 1, 1, 0, 0, 88.3, 46
Groundout, 0, 1, 0, 0, 72.1, -44
Flyout, 0, 0, 0, 0, 91.8, 44
Lineout, 0, 0, 0, 0, 99.9, 20
Lineout, 2, 0, 0, 3, 80.4, 28
Groundout, 2, 1, 0, 3, 98.4, -7
Single, 1, 0, 0, 0, 108.2, -11
Groundout, 0, 0, 0, 0, 103.7, -12
Strikeout, 0, 0, 2, 1, None, None
Flyout, 0, 0, 0, 2, 99.0, 33
Groundout, 1, 0, 0, 0, 81.0, -10
Groundout, 0, 0, 0, 0, 82.2, 5
Walk, 4, 1, 0, 2, None, None
Single, 1, 0, 0, 0, 103.1, 9
Walk, 4, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 3, 0, 2, 1, None, None
Flyout, 2, 0, 0, 3, 101.3, 24
Groundout, 0, 0, 0, 0, 93.3, -19
Walk, 4, 1, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 0, 0, 3, 104.6, -13
Flyout, 2, 1, 0, 3, 102.0, 26
Double, 3, 2, 0, 0, 71.1, 53
Groundout, 1, 1, 0, 2, 88.4, -23
Double, 2, 2, 0, 0, 78.1, 27
Groundout, 0, 1, 1, 0, 104.6, -8
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 1, 0, 97.9, 27
Groundout, 3, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 75.9, 17
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 4, None, None
Groundout, 1, 1, 1, 0, 57.1, 10
Strikeout, 2, 1, 0, 3, None, None
Strikeout, 2, 0, 2, 2, None, None
Single, 1, 0, 2, 0, 61.0, 12
Pop Out, 3, 1, 0, 1, None, None
