Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
GIDP, 2, 0, 1, 1, 85.6, 1
Single, 2, 1, 1, 0, 106.2, 12
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 1, 1, 4, 92.1, 29
Groundout, 1, 1, 0, 0, 71.7, -17
Walk, 4, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 85.5, 35
Strikeout, 3, 3, 0, 3, None, None
Double, 1, 1, 0, 1, 95.7, 29
Sac Fly, 0, 1, 1, 0, 93.9, 17
Flyout, 1, 1, 1, 0, 91.4, 53
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Flyout, 2, 2, 0, 0, 88.5, 46
Groundout, 2, 0, 0, 1, 98.6, -7
Home Run, 3, 0, 1, 0, 99.4, 30
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 3, None, None
Single, 2, 1, 0, 0, 98.9, 2
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 75.0, 52
Double, 3, 1, 0, 0, 108.6, 12
Strikeout, 3, 2, 1, 1, None, None
Sac Bunt, 0, 0, 0, 1, None, None
Groundout, 2, 0, 0, 0, 101.3, -1
Forceout, 1, 1, 0, 0, 71.2, -32
Groundout, 3, 0, 2, 0, 89.6, -23
Pop Out, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 3, None, None
Groundout, 0, 0, 0, 1, 66.6, -3
Walk, 4, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Flyout, 2, 2, 0, 0, None, None
Single, 0, 2, 0, 0, 104.5, 10
Groundout, 1, 1, 0, 0, 72.1, -10
Walk, 4, 2, 0, 2, None, None
Groundout, 3, 0, 2, 0, 89.8, 6
Groundout, 1, 1, 0, 0, 74.2, -26
Double, 0, 1, 0, 0, 95.1, 34
Flyout, 2, 1, 0, 0, 98.1, 48
Pop Out, 0, 2, 0, 0, 78.7, 54
Lineout, 1, 2, 0, 0, 105.9, 10
Groundout, 0, 1, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 1, 0, 0, 103.7, -2
Walk, 4, 0, 0, 0, None, None
Single, 2, 1, 0, 0, 82.5, 10
Single, 1, 1, 1, 0, 102.5, 11
Field Error, 1, 1, 0, 0, 63.6, 40
Strikeout, 2, 1, 2, 4, None, None
Groundout, 3, 0, 1, 2, 59.1, -51
Groundout, 2, 0, 0, 0, 102.6, -17
Strikeout, 2, 2, 1, 1, None, None
Groundout, 3, 0, 1, 1, 71.3, -10
Lineout, 1, 1, 0, 0, 87.1, 21
Flyout, 3, 2, 0, 0, 84.3, 35
Lineout, 1, 2, 0, 0, 80.4, 25
Groundout, 3, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 100.8, 10
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 82.5, 17
Flyout, 0, 1, 0, 0, 90.2, 52
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 0, 0, 1, 100.7, 9
Groundout, 0, 0, 0, 0, 76.8, 5
Strikeout, 1, 2, 0, 3, None, None
Flyout, 0, 1, 0, 0, 85.8, 52
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 1, 82.9, 59
Flyout, 1, 1, 0, 0, 97.4, 42
Double, 2, 1, 0, 3, 96.6, 25
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 3, None, None
Single, 2, 1, 0, 0, 97.3, 5
Pop Out, 2, 0, 0, 2, 80.1, 67
Pop Out, 2, 0, 0, 0, 82.5, 63
Groundout, 0, 1, 0, 2, 63.2, -34
Groundout, 2, 0, 0, 0, 86.6, -15
Double, 0, 0, 0, 0, 101.0, 22
Strikeout, 1, 0, 2, 1, None, None
Single, 2, 1, 0, 2, 84.2, 14
Single, 1, 1, 0, 2, 86.9, 4
Strikeout, 2, 1, 2, 0, None, None
