Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 1, 0, 1, 0, 79.3, 58
Flyout, 3, 1, 0, 0, 93.9, 27
Double, 1, 0, 1, 1, 98.1, 24
Field Error, 0, 1, 0, 0, 49.5, -76
Flyout, 1, 1, 0, 0, 83.5, 37
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 90.6, 9
Flyout, 0, 0, 0, 1, 72.7, 33
Walk, 4, 2, 0, 1, None, None
Groundout, 1, 1, 0, 1, 60.9, -26
Flyout, 0, 0, 0, 0, 93.5, 49
Lineout, 1, 0, 0, 0, 106.3, 19
Strikeout, 0, 0, 2, 1, None, None
Single, 2, 1, 1, 0, 98.9, -2
Flyout, 1, 0, 0, 0, 91.9, 26
Flyout, 0, 1, 0, 0, 93.3, 37
Walk, 4, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 106.9, -10
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 106.9, -10
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Caught Stealing 2B, 1, 1, 1, 0, None, None
Lineout, 0, 0, 0, 1, 90.5, 20
Single, 3, 0, 0, 1, 88.3, 8
Groundout, 0, 0, 0, 3, 79.4, -13
Groundout, 2, 2, 0, 0, 89.5, -17
Single, 1, 2, 0, 2, 101.6, 14
Fielders Choice Out, 3, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 92.5, -8
Lineout, 1, 1, 0, 0, 102.1, 13
Field Error, 1, 0, 0, 0, None, None
Flyout, 2, 2, 0, 0, 96.3, 36
Single, 0, 1, 0, 0, 104.7, -3
Pop Out, 1, 1, 0, 1, 85.3, 57
Caught Stealing 2B, 1, 0, 1, 0, None, None
Groundout, 1, 0, 0, 0, 76.6, -40
Flyout, 3, 1, 0, 2, 98.3, 31
Pop Out, 3, 0, 0, 1, None, None
Single, 2, 1, 0, 4, 75.2, 12
Lineout, 1, 0, 0, 0, 93.9, 20
Groundout, 2, 1, 1, 1, 73.0, 3
