Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 104.5, 32
Pop Out, 2, 0, 0, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 2, 0, 0, 102.6, 5
Pop Out, 3, 0, 0, 2, 87.5, 69
Runner Out, 1, 1, 0, 0, None, None
Flyout, 2, 0, 0, 0, 89.1, 37
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 97.2, -1
Groundout, 1, 2, 0, 0, 101.2, -19
Double, 2, 2, 0, 0, 95.8, 20
Flyout, 1, 0, 0, 0, 85.3, 41
Lineout, 1, 0, 0, 0, 104.0, 16
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 0, 3, 81.1, 12
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 1, 103.9, 7
Hit By Pitch, 0, 1, 0, 1, None, None
Groundout, 2, 1, 0, 0, 72.3, -6
Pop Out, 3, 1, 0, 1, 93.3, 60
Single, 3, 1, 0, 2, 90.3, 13
Flyout, 2, 1, 0, 0, 99.9, 29
Home Run, 1, 2, 0, 0, 98.8, 25
Flyout, 1, 0, 0, 0, 79.2, 32
Flyout, 3, 1, 0, 1, 104.6, 23
Single, 1, 0, 0, 0, 98.8, -6
Pop Out, 2, 1, 0, 0, 28.5, 52
Single, 1, 0, 0, 0, 105.7, 10
Groundout, 2, 1, 0, 2, 89.2, -4
Single, 0, 2, 0, 0, 101.0, None
Strikeout, 1, 2, 1, 1, None, None
Double, 2, 2, 0, 0, 101.0, 26
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 3, None, None
Flyout, 2, 1, 0, 0, 92.0, 33
Double, 1, 0, 0, 0, 110.1, 20
Groundout, 2, 2, 0, 0, 83.8, 4
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 1, 0, 1, 71.2, 42
Single, 2, 0, 0, 0, 93.8, 12
Double, 1, 0, 0, 0, 105.0, 33
Single, 1, 0, 0, 2, 100.9, 10
Walk, 4, 0, 1, 0, None, None
Double, 1, 1, 0, 0, 110.6, 10
Home Run, 2, 1, 0, 0, 108.7, 21
Pop Out, 2, 1, 0, 0, 69.2, 65
Groundout, 0, 0, 0, 0, 81.7, 11
Double, 2, 1, 1, 0, 93.6, 17
Groundout, 3, 1, 0, 0, 95.1, 6
Strikeout, 3, 2, 1, 0, None, None
Pop Out, 3, 1, 0, 1, 79.4, 59
Sac Fly, 0, 0, 0, 0, 103.3, 31
Forceout, 0, 0, 0, 0, 78.7, -12
Pop Out, 1, 1, 0, 0, 79.7, 66
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
