Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 0, 0, None, None
Lineout, 0, 0, 0, 1, 91.3, 18
Lineout, 2, 0, 1, 2, 85.6, 18
Home Run, 0, 0, 1, 0, 104.7, 34
Groundout, 0, 0, 0, 0, 108.3, -4
Single, 3, 0, 1, 0, 80.6, 14
Strikeout, 0, 1, 0, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 2, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, 38.1, -76
Strikeout, 1, 0, 3, 0, None, None
Sac Bunt, 1, 1, 0, 0, 35.7, -43
Flyout, 1, 0, 1, 0, 86.4, 27
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 1, 0, 94.6, -10
Groundout, 0, 1, 1, 0, 80.2, -40
Double, 0, 0, 0, 0, 99.9, 13
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 0, 2, 0, None, None
Groundout, 0, 0, 0, 0, 75.5, -9
Strikeout, 2, 2, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 45.9, -8
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 1, 1, 1, 69.7, 28
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 2, 1, 86.5, -8
Single, 0, 1, 0, 0, 105.0, -6
Hit By Pitch, 2, 0, 1, 0, None, None
Strikeout, 1, 3, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 81.5, -41
Strikeout, 0, 3, 0, 0, None, None
