Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, 97.0, 20
Single, 0, 0, 0, 0, 69.0, 23
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 1, 1, 1, 90.5, -16
Groundout, 0, 0, 0, 0, 88.2, -22
Field Error, 1, 0, 2, 0, 67.8, -12
Lineout, 1, 0, 0, 0, 90.1, 17
Pickoff 1B, 1, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 70.8, 27
Lineout, 0, 0, 1, 1, 99.5, 17
Groundout, 0, 0, 0, 0, None, None
Groundout, 3, 1, 1, 0, 77.1, -35
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 1, 0, 81.7, -2
Single, 2, 0, 1, 3, 97.2, -1
Strikeout, 1, 1, 1, 3, None, None
Groundout, 1, 1, 1, 1, 103.6, -4
Flyout, 1, 0, 0, 0, 82.5, 25
Strikeout, 1, 0, 3, 0, None, None
Flyout, 3, 1, 0, 3, 94.1, 51
Strikeout, 1, 2, 0, 1, None, None
Lineout, 3, 0, 0, 1, 72.9, 15
Single, 1, 1, 0, 0, 102.2, 10
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 1, 1, 0, 0, None, None
Flyout, 0, 0, 0, 2, 91.4, 36
Groundout, 2, 0, 1, 0, None, None
Pop Out, 3, 0, 0, 3, None, None
Single, 1, 0, 1, 0, 85.1, 15
Single, 1, 0, 1, 2, 83.0, -14
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 2, None, None
Flyout, 1, 1, 0, 0, 92.9, 34
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 72.4, -37
Sac Fly, 0, 0, 0, 1, 97.1, 36
Walk, 4, 0, 0, 2, None, None
Intent Walk, 3, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 73.1, 22
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 79.9, -22
Flyout, 0, 0, 0, 0, 84.7, 41
Strikeout, 1, 2, 1, 4, None, None
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Forceout, 2, 0, 1, 0, 88.4, -26
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 112.3, 4
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 94.3, 61
Flyout, 3, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 3, 74.5, 70
Groundout, 1, 0, 0, 0, 79.5, -11
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 0, 0, 3, 99.3, -2
Flyout, 0, 0, 1, 0, 101.0, 34
Pop Out, 2, 0, 1, 0, None, None
Walk, 4, 0, 2, 0, None, None
Single, 3, 0, 1, 0, 109.6, 2
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Single, 0, 0, 2, 0, None, None
Double, 2, 0, 0, 1, 107.2, 17
Groundout, 3, 0, 1, 1, 85.9, -35
Groundout, 0, 0, 0, 0, 65.8, -43
Single, 1, 0, 1, 0, 110.8, 5
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 3, 1, 1, 6, 84.3, 29
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 69.2, -10
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 0, 1, 0, 75.5, -41
Forceout, 1, 0, 1, 1, 64.8, -23
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 0, None, None
Lineout, 1, 0, 2, 1, 104.5, 14
Groundout, 2, 1, 0, 0, 80.3, -28
Lineout, 1, 2, 0, 0, 93.0, 28
Flyout, 0, 0, 0, 0, 95.3, 51
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 0, 2, 0, 102.2, -6
Groundout, 0, 0, 0, 0, 75.9, -9
Groundout, 0, 0, 0, 0, 83.0, -18
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 81.3, 24
Single, 1, 1, 1, 0, 59.5, 45
Strikeout, 2, 0, 3, 1, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 62.3, -5
Strikeout, 2, 1, 2, 1, None, None
Groundout, 1, 0, 1, 1, 70.1, -77
Double, 0, 1, 0, 1, 73.3, -1
Single, 1, 0, 1, 2, 65.4, -76
Single, 2, 0, 0, 0, 113.6, 14
Flyout, 1, 0, 1, 0, 89.0, 31
Field Error, 1, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 89.0, -12
Strikeout, 0, 2, 1, 0, None, None
Double, 3, 1, 0, 1, 80.4, 17
Groundout, 2, 1, 0, 2, 97.6, -3
Groundout, 2, 0, 0, 0, 79.4, -33
Pop Out, 0, 0, 1, 0, 66.8, 82
Walk, 4, 0, 0, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 1, 95.7, 32
Single, 1, 0, 2, 0, 91.9, 6
Lineout, 3, 1, 0, 0, 112.9, 12
