Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 2, 0, 0, 0, 99.0, -8
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 82.4, -13
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 95.3, -16
Groundout, 1, 0, 0, 2, 84.4, -17
Double, 0, 0, 0, 0, 84.6, 20
Groundout, 2, 0, 0, 0, 92.2, -11
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 76.7, 18
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 2, None, None
Single, 1, 0, 0, 0, 68.2, 24
Groundout, 0, 1, 0, 0, 57.3, -19
Groundout, 0, 0, 0, 0, 69.8, -8
Strikeout, 2, 1, 1, 2, None, None
Groundout, 3, 2, 0, 0, 82.4, -20
Groundout, 0, 0, 0, 0, 83.3, -19
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Lineout, 1, 1, 0, 0, 76.0, 27
Forceout, 0, 0, 0, 2, 89.7, -5
Groundout, 0, 0, 0, 0, 92.3, -21
Flyout, 0, 0, 0, 1, 77.8, 44
Fielders Choice, 0, 1, 0, 0, 92.6, -31
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 78.3, 30
GIDP, 1, 1, 0, 0, 95.9, -26
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 91.2, -13
Flyout, 0, 1, 0, 0, 92.8, 25
Single, 3, 0, 0, 4, 72.5, 26
Groundout, 1, 1, 0, 0, 81.2, -11
Forceout, 0, 1, 0, 1, None, None
Hit By Pitch, 1, 0, 1, 0, None, None
Single, 1, 2, 0, 0, 82.9, 18
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 92.2, 24
Strikeout, 1, 1, 2, 1, None, None
Lineout, 0, 0, 0, 0, 95.1, 16
Groundout, 1, 1, 0, 0, 67.9, -15
Double, 1, 1, 0, 0, 99.8, 24
Single, 1, 0, 1, 1, 87.8, 15
Flyout, 0, 1, 0, 0, 75.5, 31
Single, 0, 1, 0, 1, 79.1, 5
Lineout, 3, 1, 0, 1, 97.5, 19
Groundout, 1, 1, 0, 0, 76.1, -6
Groundout, 2, 1, 0, 2, 97.8, -6
Single, 3, 1, 0, 0, 72.3, 9
Sac Fly, 1, 1, 0, 0, 89.8, 40
GIDP, 0, 1, 1, 0, 92.9, -17
Flyout, 0, 1, 1, 0, 94.3, 26
Single, 0, 0, 0, 1, 93.7, 15
Single, 0, 0, 0, 0, 100.6, 9
Single, 1, 0, 0, 1, 37.7, 28
Flyout, 2, 0, 0, 0, 97.6, 32
Groundout, 2, 0, 0, 0, 81.1, -41
Single, 1, 0, 0, 0, 100.9, None
Pop Out, 2, 1, 0, 0, 81.9, 61
Groundout, 0, 0, 1, 0, 61.6, -40
Groundout, 1, 0, 0, 0, 75.0, -21
Flyout, 0, 0, 0, 0, 78.8, 44
Groundout, 2, 2, 0, 1, 92.7, -12
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 96.0, 3
Groundout, 1, 0, 0, 0, 86.1, 5
Strikeout, 0, 1, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 97.5, -3
Flyout, 2, 1, 0, 2, 73.0, 40
Walk, 4, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 69.5, -8
Single, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 69.2, -13
Strikeout, 0, 3, 0, 0, None, None
Lineout, 2, 1, 0, 3, 91.3, 25
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 1, 0, 0, 93.0, 8
Fielders Choice Out, 0, 0, 0, 0, 68.0, -3
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 1, 2, 83.9, 4
Pop Out, 3, 1, 0, 2, 72.9, 57
Groundout, 0, 1, 0, 0, 88.3, -23
Pop Out, 2, 1, 0, 0, 82.9, 55
Single, 0, 0, 0, 2, 69.0, 8
Single, 0, 0, 0, 0, 92.3, 10
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 82.8, 31
Groundout, 0, 1, 0, 1, 61.5, -12
Single, 0, 2, 0, 0, 91.7, 13
Strikeout, 0, 2, 1, 0, None, None
