Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 98.5, 44
Single, 2, 1, 0, 0, 79.7, 12
Strikeout Double Play, 2, 2, 1, 1, None, None
Double Play, 0, 0, 0, 1, 60.2, 13
Lineout, 0, 0, 0, 0, 96.3, 21
Flyout, 2, 1, 0, 0, 102.0, 33
Flyout, 0, 0, 0, 0, 98.5, 44
Single, 2, 1, 0, 0, 79.7, 12
Strikeout Double Play, 2, 2, 1, 1, None, None
Double Play, 0, 0, 0, 1, 60.2, 13
Lineout, 0, 0, 0, 0, 96.3, 21
Flyout, 2, 1, 0, 0, 102.0, 33
Groundout, 2, 0, 0, 0, 71.8, -5
Lineout, 0, 0, 0, 1, 96.3, 4
Lineout, 0, 1, 0, 0, 81.0, 12
Groundout, 2, 0, 1, 0, 99.2, 6
Groundout, 0, 0, 0, 0, 83.0, -6
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 1, 1, 1, 95.4, -18
Groundout, 2, 0, 1, 2, None, None
Single, 0, 0, 1, 0, 94.9, 15
Single, 0, 0, 1, 0, 75.8, 19
Pop Out, 1, 1, 0, 4, 64.5, 59
Groundout, 1, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 103.5, 16
Triple, 1, 0, 0, 2, 90.6, 1
Double, 0, 0, 0, 1, 99.1, 11
Double, 1, 0, 0, 0, 104.8, 16
Single, 2, 0, 0, 1, 97.5, 4
Flyout, 0, 0, 1, 0, 82.9, 51
Double, 0, 0, 1, 0, 102.8, 17
Hit By Pitch, 1, 0, 1, 1, None, None
Double, 0, 0, 1, 0, 81.6, 19
Lineout, 1, 0, 0, 0, 92.3, 24
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 0, 1, 0, 107.5, 13
Home Run, 0, 1, 1, 1, 106.5, 28
Strikeout, 2, 1, 2, 1, None, None
Single, 0, 0, 0, 2, 90.6, 14
Double, 1, 0, 0, 1, 87.4, 24
Pop Out, 1, 1, 0, 1, 76.1, 60
Single, 0, 0, 0, 0, None, None
Pop Out, 2, 0, 1, 1, None, None
Single, 0, 0, 0, 2, 90.6, 14
Double, 1, 0, 0, 1, 87.4, 24
Pop Out, 1, 1, 0, 1, 76.1, 60
Single, 0, 0, 0, 0, None, None
Pop Out, 2, 0, 1, 1, None, None
Flyout, 0, 0, 0, 0, 99.8, 39
Intent Walk, 3, 0, 0, 0, None, None
Field Error, 0, 0, 0, 0, 76.6, -8
Walk, 4, 1, 0, 2, None, None
Double, 3, 0, 1, 2, 88.6, 10
Flyout, 1, 1, 0, 0, 92.9, 38
Single, 0, 0, 0, 0, 100.2, 13
Double, 1, 0, 1, 1, 54.6, 9
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 1, 91.8, 32
Lineout, 3, 0, 2, 1, 88.6, 7
Lineout, 2, 0, 0, 1, 99.0, 18
Single, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 76.9, 33
Single, 3, 1, 0, 0, 102.5, 6
Single, 3, 0, 1, 1, 104.6, -1
Sac Fly, 0, 0, 1, 0, 72.8, 40
Double Play, 0, 0, 0, 0, 100.0, 7
Lineout, 2, 1, 1, 1, 67.5, 17
Flyout, 0, 1, 0, 0, 101.5, 44
Single, 0, 0, 0, 0, 97.4, -11
Groundout, 0, 1, 0, 2, 85.8, -9
Groundout, 0, 0, 0, 1, 100.8, -2
Groundout, 2, 0, 0, 2, 67.9, -28
Pop Out, 3, 0, 0, 0, 72.7, 51
Pop Out, 3, 0, 0, 1, 85.2, 61
Groundout, 2, 0, 0, 0, 86.1, -14
Strikeout, 2, 0, 2, 1, None, None
Lineout, 2, 0, 0, 3, 81.7, 23
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 93.3, 41
Pop Out, 0, 0, 0, 0, 55.4, 49
Lineout, 1, 0, 0, 1, 99.2, 7
Single, 0, 0, 0, 0, 94.4, -3
Single, 1, 1, 0, 0, 75.4, 19
Flyout, 1, 0, 0, 1, 74.8, 42
Flyout, 1, 0, 1, 0, 98.9, 31
Pop Out, 0, 0, 0, 3, None, None
Walk, 4, 0, 0, 0, None, None
Double Play, 1, 0, 0, 1, 62.4, 17
Pop Out, 1, 0, 1, 0, None, None
Single, 2, 0, 0, 2, 72.6, 21
Pop Out, 0, 0, 2, 0, 72.0, 82
Pop Out, 0, 0, 2, 0, 72.0, 82
Single, 1, 0, 1, 3, 97.2, 14
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 0, 0, 5, 88.8, 11
Double, 0, 0, 0, 0, 98.0, 22
Flyout, 2, 0, 1, 3, 83.9, 47
Lineout, 1, 0, 1, 0, 90.3, 20
Pop Out, 0, 0, 0, 0, None, None
Flyout, 3, 1, 0, 0, 90.3, 37
Home Run, 0, 1, 0, 0, 99.2, 34
Single, 0, 0, 0, 0, 95.0, 19
Groundout, 0, 1, 1, 2, None, None
Sac Fly, 0, 1, 0, 1, 90.7, 33
Double, 0, 0, 0, 0, 104.8, 17
Groundout, 3, 0, 1, 0, 76.3, -8
GIDP, 0, 0, 0, 0, 85.0, -3
Flyout, 1, 1, 0, 0, 102.7, 46
Single, 1, 0, 0, 1, 29.4, 37
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 98.1, 51
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 101.1, 5
Flyout, 0, 0, 0, 0, 84.6, 43
Flyout, 3, 1, 0, 1, 95.0, 28
Home Run, 3, 1, 1, 2, 105.3, 33
Groundout, 1, 1, 0, 1, 76.7, -29
Flyout, 2, 2, 0, 0, 88.2, 37
Groundout, 3, 0, 0, 5, 70.8, 1
Home Run, 2, 0, 0, 4, 103.6, 29
Strikeout, 3, 1, 1, 3, None, None
Forceout, 3, 1, 1, 1, 93.4, -17
Single, 0, 0, 0, 0, 90.8, 13
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 1, 99.0, 5
Single, 0, 0, 1, 0, 97.9, 15
Groundout, 1, 1, 0, 0, 90.7, -20
Flyout, 1, 0, 0, 0, 92.3, 44
Flyout, 0, 0, 1, 2, 93.9, 34
Walk, 4, 0, 0, 1, None, None
Home Run, 0, 1, 0, 0, 107.3, 39
Pop Out, 0, 1, 0, 0, None, None
Lineout, 2, 0, 1, 2, 98.2, 8
Flyout, 1, 1, 0, 1, 80.7, 47
Flyout, 1, 1, 0, 0, 84.4, 36
Flyout, 0, 1, 1, 0, 90.5, 37
Groundout, 3, 1, 0, 2, 63.8, 13
Strikeout, 1, 1, 1, 3, None, None
Double, 3, 0, 0, 2, 104.5, 8
Lineout, 3, 0, 1, 2, 95.6, 25
Single, 1, 1, 0, 2, 102.6, 11
Groundout, 1, 1, 0, 0, 65.7, -42
Single, 1, 0, 0, 0, 107.1, 10
Double, 0, 1, 0, 0, 107.7, 10
Single, 2, 0, 0, 2, 65.5, 52
Strikeout, 1, 2, 0, 1, None, None
Single, 2, 0, 1, 0, 99.4, 14
Single, 0, 0, 1, 1, 102.8, 12
Groundout, 1, 1, 1, 0, 77.4, -22
Pop Out, 0, 0, 0, 0, 91.0, 51
Flyout, 3, 1, 0, 1, 93.2, 34
Groundout, 0, 0, 0, 0, 50.6, -38
Single, 2, 2, 0, 1, 91.9, 17
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 76.3, -8
Double, 0, 1, 0, 0, 66.7, 44
