Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Bunt Groundout, 0, 0, 0, 0, None, None
Flyout, 3, 1, 0, 1, 86.2, 32
Groundout, 0, 0, 0, 0, 96.7, -13
Walk, 4, 1, 0, 1, None, None
Field Error, 1, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 100.6, -16
Single, 0, 2, 0, 1, 64.9, 24
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 92.2, 13
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 68.9, -19
Flyout, 1, 0, 0, 0, 89.5, 30
Strikeout, 3, 2, 1, 5, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
