Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 3, 1, 0, 0, 85.2, 57
Single, 1, 0, 0, 1, 93.8, -32
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 2, 0, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 76.7, -35
Groundout, 0, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 87.2, 3
Flyout, 0, 0, 0, 0, 67.4, 36
Pop Out, 0, 0, 0, 0, 86.4, 65
Flyout, 0, 1, 0, 0, 92.8, 37
Lineout, 2, 0, 0, 0, 85.5, 25
Groundout, 1, 0, 0, 0, None, None
Groundout, 0, 1, 0, 1, 87.8, -32
Home Run, 0, 0, 0, 0, 103.3, 25
Lineout, 1, 1, 0, 0, 79.9, 26
Groundout, 1, 0, 0, 1, 81.8, -10
Single, 1, 1, 0, 0, 79.7, -64
Groundout, 0, 0, 1, 0, 81.8, -9
Strikeout, 3, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 93.1, 8
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 3, 2, 0, 4, None, None
Strikeout, 2, 1, 0, 3, None, None
Flyout, 1, 1, 0, 0, 90.0, 36
Sac Fly, 2, 0, 1, 1, 89.2, 43
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 1, 0, 0, None, None
Field Error, 2, 0, 0, 0, 84.9, 7
Single, 2, 0, 0, 0, 103.1, 13
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 2, 0, 2, 4, None, None
Single, 0, 1, 0, 0, 80.6, 17
Walk, 4, 0, 0, 1, None, None
Single, 0, 1, 0, 1, 91.0, 12
Flyout, 1, 0, 1, 2, None, None
Double, 1, 0, 0, 1, 94.9, 6
Groundout, 1, 0, 0, 0, 77.2, -18
Double, 1, 0, 0, 0, 100.5, 20
Strikeout, 2, 0, 2, 1, None, None
Lineout, 1, 0, 0, 0, 85.2, 18
Strikeout, 2, 1, 1, 3, None, None
Field Error, 3, 0, 0, 3, 97.9, -14
Flyout, 1, 0, 0, 1, 74.9, 41
Double, 2, 1, 0, 1, 95.5, 20
Pop Out, 1, 0, 0, 2, 77.8, 59
Single, 0, 0, 0, 0, 78.5, 10
Flyout, 1, 0, 0, 0, 98.8, 23
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 0, 0, 0, 80.7, 7
Forceout, 0, 1, 1, 1, 55.9, -16
Flyout, 1, 0, 0, 0, 91.9, 28
Flyout, 1, 0, 0, 0, 76.6, 54
Pop Out, 1, 0, 0, 0, 82.2, 60
Pop Out, 0, 0, 0, 1, None, None
Single, 1, 0, 0, 0, 103.1, 10
Sac Fly, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 87.4, -26
Hit By Pitch, 0, 1, 0, 0, None, None
Double, 0, 0, 0, 0, 97.3, 15
GIDP, 1, 0, 0, 0, 73.6, -14
Double, 1, 0, 0, 1, 93.1, 19
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 1, 1, 0, 72.6, 22
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 2, 0, 0, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
Single, 3, 0, 0, 2, 108.6, 6
Groundout, 1, 0, 0, 0, 85.3, -26
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 99.0, -22
Strikeout, 1, 1, 0, 2, None, None
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 1, 0, 0, 96.4, 39
Groundout, 3, 2, 0, 2, 70.2, -8
Groundout, 1, 1, 0, 0, 84.3, -7
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 1, 105.3, -6
Flyout, 1, 0, 0, 0, 94.3, 28
Groundout, 1, 0, 0, 0, 65.2, 2
Groundout, 2, 2, 0, 0, 87.8, -37
Home Run, 2, 0, 0, 0, 106.4, 25
Flyout, 1, 0, 0, 0, 82.4, 28
Flyout, 2, 0, 1, 2, 92.1, 24
Flyout, 1, 2, 0, 0, 88.7, 57
Groundout, 0, 0, 0, 0, 95.9, -15
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 98.3, 9
GIDP, 2, 0, 0, 1, 97.4, -21
Forceout, 2, 0, 0, 1, 98.8, -20
Groundout, 2, 0, 1, 2, 72.6, 9
Lineout, 0, 0, 0, 0, 103.4, 15
Single, 2, 0, 0, 0, 91.8, -10
Flyout, 0, 0, 0, 0, 73.4, 44
Strikeout, 2, 1, 1, 3, None, None
Lineout, 1, 0, 0, 1, 90.9, 18
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 1, 0, 0, 88.4, 33
Flyout, 1, 0, 0, 0, 82.0, 43
Groundout, 0, 0, 0, 0, 67.6, -27
