Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 0, 0, 0, 89.7, 23
Strikeout, 3, 3, 0, 3, None, None
Groundout, 2, 1, 0, 1, 83.7, -44
Lineout, 0, 1, 0, 0, 92.6, 21
Forceout, 3, 1, 0, 3, 95.8, -25
Double, 1, 1, 0, 0, 91.6, 24
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 99.4, 11
Groundout, 2, 1, 0, 0, 94.7, 1
Single, 3, 2, 0, 0, 75.2, 1
Strikeout, 0, 3, 0, 0, None, None
Caught Stealing 2B, 1, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 97.3, -3
Groundout, 0, 1, 0, 0, 97.4, -12
Groundout, 1, 0, 1, 3, 66.1, None
Groundout, 1, 0, 0, 0, 67.0, 10
Lineout, 0, 1, 0, 1, 96.0, 7
Single, 1, 1, 0, 1, 83.0, 16
Lineout, 0, 0, 0, 0, 90.2, 18
Flyout, 1, 1, 0, 0, 84.1, 50
Flyout, 0, 0, 0, 0, 71.3, 35
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 81.4, 45
Lineout, 2, 0, 0, 0, 85.8, 23
GIDP, 3, 1, 0, 0, 91.0, -21
Single, 1, 1, 0, 0, 73.0, 18
Groundout, 1, 2, 0, 0, 87.6, -7
Flyout, 2, 1, 0, 0, 87.5, 43
Lineout, 1, 0, 0, 1, 75.4, 27
Fielders Choice, 3, 2, 0, 0, 78.8, -2
Groundout, 1, 0, 0, 0, 93.6, -16
Strikeout, 3, 2, 1, 2, None, None
Flyout, 0, 0, 0, 0, 95.4, 29
Groundout, 2, 0, 0, 1, 85.5, -33
Groundout, 1, 1, 0, 1, 86.5, -12
Lineout, 2, 1, 0, 1, 90.9, 15
Groundout, 2, 1, 0, 0, 89.7, -8
Flyout, 1, 0, 0, 0, 94.1, 26
Groundout, 3, 0, 1, 1, 95.1, -19
Forceout, 3, 2, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 63.8, 35
Flyout, 1, 1, 0, 0, 77.1, 38
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 1, 0, None, None
Flyout, 0, 1, 0, 1, 73.3, 45
Single, 2, 2, 0, 0, 97.9, None
Single, 3, 1, 0, 0, 101.1, 9
Lineout, 0, 2, 0, 0, 99.5, 15
Groundout, 1, 0, 0, 0, 94.2, -36
Groundout, 2, 1, 0, 0, 91.6, -25
GIDP, 1, 0, 1, 0, 99.6, -5
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 1, 0, 1, 99.5, -17
Single, 1, 1, 1, 0, 95.8, 14
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 2, 1, 1, 0, None, None
Flyout, 2, 1, 0, 1, 72.0, 51
Walk, 4, 0, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 2, 0, 0, 95.2, 7
Groundout, 2, 1, 0, 0, 88.9, -7
Single, 0, 0, 0, 0, 93.5, 17
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 1, 0, 1, 94.2, 15
Field Error, 0, 1, 0, 0, 103.2, -5
Strikeout, 0, 2, 0, 1, None, None
Flyout, 2, 1, 0, 1, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 2, 0, 0, 0, 88.2, 39
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 86.4, 26
Single, 1, 1, 1, 0, 88.3, 13
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 2, 0, 0, 80.1, -13
Lineout, 1, 2, 0, 0, 91.9, 23
Flyout, 3, 1, 0, 1, 98.5, 35
Lineout, 1, 0, 0, 0, 84.6, 24
Groundout, 2, 2, 0, 0, 90.8, -12
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 1, 0, 1, 64.8, -69
