Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 2, 0, 0, 1, 104.8, 20
Single, 1, 1, 0, 3, 86.6, 17
Double, 0, 0, 0, 2, 100.5, 27
Lineout, 0, 1, 1, 0, 98.4, 18
Flyout, 0, 1, 0, 0, 87.7, 55
Flyout, 1, 0, 1, 0, 71.2, 29
Double, 0, 1, 0, 2, 93.2, 24
Double, 0, 1, 0, 0, 100.6, 22
Home Run, 3, 1, 0, 0, 105.0, 23
Pop Out, 0, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 107.3, 16
Single, 1, 1, 0, 0, 92.6, 13
Flyout, 1, 1, 1, 0, 94.9, 44
Groundout, 0, 0, 0, 0, 77.0, -28
Strikeout, 0, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 101.7, -5
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 94.3, -19
Single, 2, 1, 0, 1, 74.4, -56
Strikeout Double Play, 3, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 101.2, -1
Flyout, 1, 1, 0, 0, 88.6, 38
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 1, 99.0, -3
Groundout, 2, 1, 0, 0, 92.4, -7
Groundout, 0, 0, 1, 2, 96.3, -6
Lineout, 0, 0, 0, 0, 89.9, 22
Groundout, 0, 0, 0, 1, 29.6, 28
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Double, 1, 0, 1, 1, 104.3, 20
Lineout, 2, 1, 0, 0, 111.2, 7
Double, 2, 2, 0, 0, 109.0, 17
Home Run, 3, 1, 0, 1, 109.9, 30
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 1, 1, 0, 2, 106.8, 12
Flyout, 2, 2, 0, 1, 87.3, 35
Lineout, 1, 1, 0, 1, 87.5, 11
Single, 3, 1, 1, 2, 76.8, 11
Flyout, 1, 0, 0, 0, 90.4, 37
Home Run, 3, 1, 0, 0, 101.5, 32
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
