Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 1, 1, None, None
Single, 3, 0, 1, 3, 79.9, 18
Single, 0, 0, 0, 0, 103.9, None
Walk, 4, 0, 1, 1, None, None
Single, 3, 0, 1, 3, 79.9, 18
Single, 0, 0, 0, 0, 103.9, None
Groundout, 1, 0, 0, 0, 98.8, -5
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 98.0, -6
Lineout, 0, 1, 0, 1, 80.1, 23
Groundout, 1, 0, 0, 0, 98.8, -5
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 98.0, -6
Lineout, 0, 1, 0, 1, 80.1, 23
Strikeout, 1, 0, 2, 1, None, None
Double, 1, 0, 1, 0, 101.8, None
Groundout, 1, 1, 0, 0, 92.7, 2
Home Run, 2, 1, 1, 1, 111.4, 20
Groundout, 0, 0, 0, 0, 73.5, -15
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 0, 0, 0, 94.1, 44
Hit By Pitch, 1, 0, 0, 2, None, None
Pop Out, 1, 0, 0, 0, 79.9, 64
Hit By Pitch, 2, 0, 1, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Field Error, 0, 0, 0, 0, 105.8, 4
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 93.1, 18
Strikeout, 3, 1, 1, 3, None, None
Lineout, 2, 2, 0, 1, 104.8, 7
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 2, None, None
Groundout, 2, 0, 0, 0, 79.2, -25
Groundout, 2, 0, 2, 0, 68.1, 12
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 2, None, None
Groundout, 2, 0, 0, 0, 79.2, -25
Groundout, 2, 0, 2, 0, 68.1, 12
Single, 2, 1, 1, 0, None, None
Groundout, 1, 0, 1, 0, 97.5, -15
Single, 2, 1, 0, 3, 101.8, 13
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 1, 0, 1, 105.2, -3
Strikeout, 1, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 81.7, 19
Flyout, 1, 0, 0, 1, 77.0, 32
Flyout, 0, 0, 0, 1, 79.0, 45
Strikeout, 1, 0, 2, 1, None, None
Double, 1, 0, 1, 0, 101.8, None
Groundout, 1, 1, 0, 0, 92.7, 2
Home Run, 2, 1, 1, 1, 111.4, 20
Triple, 0, 0, 0, 0, 109.9, 15
Lineout, 1, 1, 1, 0, 87.1, 19
Sac Fly, 0, 1, 1, 1, 104.6, 26
