Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 73.9, -43
Strikeout, 1, 1, 1, 3, None, None
Single, 0, 0, 0, 0, 86.7, -13
Flyout, 2, 0, 0, 0, 88.4, 29
Single, 1, 1, 1, 0, 82.6, 13
Groundout, 0, 1, 1, 0, 71.7, -20
Pop Out, 1, 0, 0, 0, 79.2, 60
Strikeout, 1, 2, 1, 1, None, None
Groundout, 2, 1, 1, 0, 81.4, -3
Strikeout, 2, 2, 0, 1, None, None
Lineout, 1, 0, 0, 2, 100.1, 10
Lineout, 2, 0, 0, 1, 88.5, 16
Single, 0, 0, 0, 0, 90.6, 2
Groundout, 1, 0, 0, 0, 65.9, -15
Pop Out, 2, 1, 1, 3, None, None
Groundout, 0, 1, 0, 1, 88.9, -2
Bunt Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 77.1, 17
Single, 1, 0, 0, 0, 65.1, 39
Flyout, 0, 0, 0, 0, 93.1, 27
Flyout, 2, 2, 0, 0, 76.4, 31
Flyout, 1, 0, 1, 0, 91.4, 27
Groundout, 1, 2, 0, 0, 90.4, -33
Groundout, 0, 0, 0, 0, 89.3, -32
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 72.5, -22
Groundout, 2, 1, 0, 1, 71.7, -44
Single, 2, 1, 0, 1, 78.0, 2
Flyout, 2, 1, 0, 0, 85.2, 38
Groundout, 2, 0, 0, 2, 88.3, -18
Lineout, 0, 1, 0, 1, 85.9, 22
Single, 1, 0, 0, 0, 91.6, 6
Groundout, 0, 1, 0, 2, 68.0, 8
Single, 1, 1, 0, 0, 46.3, -42
Single, 0, 1, 0, 0, 80.6, -11
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 84.5, -8
Flyout, 1, 1, 0, 0, 92.5, 28
Pop Out, 1, 0, 0, 2, 69.1, 54
Flyout, 2, 0, 0, 1, 84.4, 36
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 1, 0, 87.1, -9
Groundout, 0, 0, 0, 0, 80.8, -13
Strikeout, 1, 1, 1, 1, None, None
