Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 1, 77.5, -2
Groundout, 3, 2, 0, 1, 103.8, 1
Single, 1, 1, 0, 0, 77.5, 17
Walk, 4, 2, 0, 0, None, None
Double, 1, 0, 0, 0, 109.9, 11
Strikeout, 0, 0, 1, 2, None, None
Flyout, 3, 1, 0, 1, 98.1, 44
Flyout, 1, 2, 0, 0, 78.0, 49
Double, 3, 1, 0, 0, 109.3, 11
Flyout, 1, 1, 0, 0, 94.3, 30
Groundout, 2, 2, 0, 1, 104.4, 5
Double, 2, 1, 0, 3, 96.4, 11
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 2, 1, 1, None, None
Single, 0, 0, 0, 0, 106.6, None
Walk, 4, 1, 0, 3, None, None
Single, 1, 0, 0, 0, 106.6, 11
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 1, 0, 0, 60.1, -24
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 1, 0, 0, 94.5, 63
Walk, 4, 0, 0, 3, None, None
Walk, 4, 0, 1, 5, None, None
Strikeout, 2, 2, 0, 2, None, None
Single, 0, 1, 1, 1, 83.8, 13
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 1, 0, 99.7, 7
Walk, 4, 0, 1, 5, None, None
Strikeout, 2, 2, 0, 2, None, None
Single, 0, 1, 1, 1, 83.8, 13
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 1, 0, 99.7, 7
Single, 0, 1, 0, 0, 103.2, 5
Double, 2, 1, 1, 1, 96.9, 18
Walk, 4, 1, 1, 1, None, None
Single, 0, 1, 0, 1, 90.3, 14
Single, 0, 1, 0, 0, 95.7, -9
Strikeout, 3, 2, 0, 1, None, None
Flyout, 0, 1, 1, 0, 102.6, 42
Groundout, 0, 0, 1, 1, 57.2, -54
Pop Out, 0, 0, 0, 0, 82.7, 50
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 101.5, 28
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 88.4, -24
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 102.1, -7
Single, 3, 1, 1, 0, 109.1, 11
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 94.3, 30
Groundout, 3, 1, 0, 2, 100.6, -5
Single, 3, 1, 0, 2, 107.4, 3
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Walk, 4, 0, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 1, 0, 0, 60.1, -24
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 1, 0, 0, 94.5, 63
Walk, 4, 0, 0, 3, None, None
Single, 0, 1, 0, 0, 70.2, -25
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Groundout, 2, 0, 0, 1, 74.8, -3
Flyout, 1, 0, 1, 0, 96.0, 30
Strikeout, 2, 1, 2, 1, None, None
Groundout, 0, 0, 2, 0, 77.3, -27
Flyout, 1, 0, 1, 0, 75.3, 51
Groundout, 0, 0, 0, 0, 99.4, -3
Triple, 2, 0, 0, 1, 87.7, 20
Single, 0, 1, 0, 0, 101.8, -4
