Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Field Error, 0, 1, 1, 0, 83.6, -43
Strikeout, 2, 0, 2, 1, None, None
Home Run, 3, 1, 0, 0, 106.2, 21
Single, 1, 1, 1, 1, 101.1, 8
Lineout, 1, 1, 0, 0, 92.8, 18
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 1, 0, 0, 109.8, 8
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 1, 0, 0, 92.8, 8
Lineout, 0, 0, 0, 0, 98.6, 15
Walk, 4, 1, 0, 0, None, None
Catcher Interference, 1, 1, 0, 1, None, None
Single, 2, 0, 1, 1, 55.3, -66
Single, 0, 1, 0, 0, 82.1, 15
Walk, 4, 0, 2, 0, None, None
Single, 1, 2, 0, 1, 108.5, 9
Groundout, 0, 2, 0, 2, 89.2, 4
Single, 0, 0, 0, 0, 104.4, None
Hit By Pitch, 1, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 87.2, 49
Lineout, 1, 0, 0, 1, 96.8, 22
Home Run, 0, 0, 0, 0, 105.7, 25
Flyout, 2, 1, 1, 0, 81.2, 30
Flyout, 2, 0, 0, 1, 82.1, 52
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 0, 0, 2, 67.1, -25
Pop Out, 3, 0, 0, 2, None, None
Home Run, 3, 1, 0, 1, 104.8, 30
Home Run, 2, 0, 0, 1, 103.1, 25
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 0, 73.0, 48
Pop Out, 3, 1, 0, 0, 90.7, 58
Groundout, 1, 2, 0, 3, 93.6, -8
Single, 2, 1, 0, 0, 101.6, 10
Forceout, 1, 0, 2, 0, 102.9, -3
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 1, 0, 95.1, 7
Flyout, 0, 1, 0, 0, 97.9, 32
Groundout, 2, 1, 0, 1, 68.3, -2
Single, 1, 1, 0, 0, 100.1, 12
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Pop Out, 2, 1, 0, 0, None, None
Forceout, 3, 0, 0, 1, 106.7, -9
Double, 0, 0, 0, 0, 82.5, 21
Single, 3, 1, 0, 2, None, None
Forceout, 0, 0, 0, 0, 94.9, 1
Flyout, 2, 0, 1, 0, 93.3, 49
Flyout, 1, 2, 0, 0, 88.8, 32
Single, 0, 0, 0, 1, 106.6, 3
Flyout, 0, 1, 0, 0, 95.3, 39
Single, 1, 1, 0, 0, 100.8, 1
Flyout, 1, 0, 1, 0, 89.9, 45
Groundout, 2, 2, 0, 0, None, None
GIDP, 2, 1, 0, 1, 92.1, -12
Groundout, 0, 1, 0, 0, 89.1, -32
Groundout, 1, 1, 0, 0, 100.4, -15
Single, 0, 0, 0, 1, 92.6, -11
GIDP, 0, 1, 0, 0, 105.8, -6
Flyout, 0, 1, 0, 0, 95.7, 58
Groundout, 2, 0, 0, 0, None, None
Groundout, 2, 0, 0, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 109.0, 14
Single, 0, 0, 0, 0, 84.1, 16
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Forceout, 2, 0, 0, 1, 64.5, -58
Flyout, 3, 1, 0, 0, 102.1, 30
Flyout, 0, 1, 0, 0, 86.2, 34
Single, 1, 1, 1, 1, 71.2, -1
Strikeout, 0, 0, 1, 2, None, None
Groundout, 2, 1, 1, 0, 94.6, -10
Groundout, 0, 1, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 1, 0, 1, 77.8, 16
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 1, None, None
Double, 2, 0, 0, 3, 99.2, -6
Home Run, 0, 0, 0, 0, 103.2, 29
Single, 2, 0, 0, 2, 98.8, -6
Forceout, 1, 1, 1, 0, 98.8, -29
