Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 2, None, None
Groundout, 1, 0, 0, 2, 67.2, -69
Single, 2, 0, 0, 3, 83.9, -3
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
GIDP, 1, 0, 1, 0, 68.8, 2
Strikeout, 1, 0, 3, 1, None, None
Lineout, 3, 2, 0, 0, 89.5, 20
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 83.6, 37
Flyout, 0, 1, 0, 0, 83.6, 37
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 2, 0, 1, 70.6, 26
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 3, 2, 0, 0, 73.0, 2
Sac Bunt, 3, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 1, 63.7, -30
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout Double Play, 0, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, 87.1, 28
Bunt Groundout, 0, 1, 0, 0, 29.3, 15
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 2, 0, 0, None, None
Single, 1, 1, 0, 2, 101.0, 12
Flyout, 2, 0, 0, 0, 70.8, 27
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 93.3, 27
Strikeout, 1, 1, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 90.9, 15
Groundout, 2, 1, 0, 0, None, None
Single, 0, 0, 2, 0, 86.5, -10
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Lineout, 3, 2, 0, 0, 89.5, 20
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 77.5, 1
Fielders Choice Out, 1, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 85.7, -7
Groundout, 2, 1, 1, 1, 86.0, 5
Groundout, 1, 1, 0, 0, 78.9, -9
Groundout, 1, 1, 0, 1, 92.8, -19
Groundout, 0, 0, 0, 1, 62.4, -18
