Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 2, 0, 83.2, -1
Lineout, 0, 0, 0, 0, 97.1, 22
Groundout, 3, 1, 1, 2, 104.8, -6
Groundout, 0, 0, 0, 0, 109.4, -15
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 1, 1, 1, 85.8, 29
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 1, 73.2, -20
Single, 0, 0, 0, 0, 96.6, 10
Lineout, 3, 1, 0, 0, 80.5, 22
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 107.5, 2
GIDP, 0, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, 61.5, -37
Groundout, 1, 0, 0, 1, 80.6, None
Single, 1, 0, 0, 1, 108.2, 9
Double, 1, 1, 0, 1, 109.8, 16
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 1, 0, 100.0, 5
Strikeout, 2, 2, 1, 0, None, None
Groundout, 3, 0, 0, 3, 88.4, -43
Double, 3, 0, 0, 2, 112.3, 12
Groundout, 2, 1, 0, 4, 89.2, -28
Pop Out, 0, 0, 0, 1, None, None
Single, 2, 1, 0, 0, 64.6, 21
Strikeout, 2, 0, 2, 1, None, None
Groundout, 3, 0, 2, 2, 75.5, -9
Groundout, 0, 1, 1, 0, 88.1, 8
Strikeout, 0, 0, 3, 0, None, None
Flyout, 3, 0, 0, 1, 90.6, 53
Single, 2, 0, 0, 2, 77.7, 20
Flyout, 3, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 78.1, 19
Strikeout, 3, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 0, 69.6, 49
Groundout, 0, 0, 1, 0, 105.0, -2
Single, 1, 1, 0, 0, 107.1, 5
Flyout, 0, 1, 0, 1, 97.5, 36
Walk, 4, 1, 1, 0, None, None
Double, 1, 0, 0, 4, 102.5, 17
Single, 0, 0, 0, 0, 87.5, 15
Groundout, 1, 0, 0, 0, 113.3, 6
GIDP, 1, 0, 1, 0, 109.4, -7
