Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 0, 0, 0, 92.1, -13
Groundout, 1, 0, 1, 0, None, None
Flyout, 2, 1, 0, 2, 98.4, 29
Single, 2, 0, 0, 0, 69.4, -43
Strikeout, 2, 1, 0, 2, None, None
Forceout, 0, 0, 1, 1, 65.9, -18
Strikeout, 2, 1, 0, 3, None, None
Flyout, 1, 0, 0, 3, 97.1, 41
Groundout, 1, 0, 0, 0, 78.2, -39
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 1, 1, 0, 95.9, 35
Forceout, 3, 0, 0, 1, 105.3, -3
Lineout, 0, 0, 0, 0, 66.2, 17
Lineout, 2, 1, 0, 0, 91.0, 6
Single, 1, 1, 1, 1, 102.0, 10
Pop Out, 2, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 89.4, 15
Single, 1, 1, 0, 1, 70.7, 37
Flyout, 0, 0, 0, 2, 79.2, 40
Pop Out, 2, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 89.4, 15
Single, 1, 1, 0, 1, 70.7, 37
Flyout, 0, 0, 0, 2, 79.2, 40
Groundout, 0, 1, 0, 0, 93.5, -18
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 1, 0, 1, 69.9, 1
Flyout, 1, 1, 0, 0, 70.3, 49
Groundout, 0, 0, 0, 0, 70.3, 5
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 91.0, 29
Lineout, 2, 1, 0, 2, 94.2, 14
Strikeout, 2, 2, 1, 2, None, None
Groundout, 0, 0, 1, 0, None, None
Groundout, 0, 1, 0, 0, 105.9, -7
Groundout, 2, 1, 1, 3, 53.0, 9
Single, 2, 0, 0, 1, 67.2, 48
Groundout, 3, 0, 0, 1, 97.4, -16
Groundout, 0, 1, 0, 0, None, None
Groundout, 2, 0, 0, 1, 104.6, -5
Groundout, 0, 0, 0, 0, 102.6, -7
Sac Fly, 1, 0, 0, 0, 93.5, 37
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 0, 0, 1, 84.0, 50
Single, 0, 0, 0, 0, 76.6, 14
Single, 0, 0, 0, 0, 93.3, -20
Pop Out, 3, 2, 0, 1, 69.1, 56
Flyout, 0, 1, 0, 0, 91.3, 30
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Lineout, 1, 1, 0, 0, 98.2, 21
Groundout, 1, 0, 0, 0, 85.1, -31
Groundout, 1, 0, 0, 0, 80.8, -24
GIDP, 1, 1, 0, 0, 82.8, 8
Sac Fly, 0, 0, 1, 1, 89.2, 28
Pop Out, 0, 0, 0, 1, 77.5, 57
Single, 1, 0, 1, 0, 85.6, -8
Field Error, 1, 0, 0, 0, 98.8, 4
Strikeout, 2, 1, 2, 5, None, None
Lineout, 0, 1, 0, 0, 86.6, 23
Single, 1, 1, 0, 0, 102.1, 13
Single, 1, 0, 1, 0, 71.9, 24
GIDP, 2, 0, 0, 0, 100.2, -19
Single, 2, 0, 2, 0, 81.1, 15
Groundout, 1, 0, 0, 1, 100.8, -8
Groundout, 0, 1, 0, 0, 90.7, -15
Sac Fly, 0, 0, 0, 0, 90.1, 33
Single, 0, 1, 0, 0, 96.6, 6
Single, 0, 0, 0, 1, 100.1, -16
Walk, 4, 0, 0, 1, None, None
Double, 0, 0, 0, 0, 98.2, 19
Flyout, 2, 1, 0, 1, 87.1, 57
Single, 1, 0, 0, 1, 90.6, 13
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 77.0, -4
Single, 0, 0, 0, 0, 98.9, 2
Lineout, 1, 2, 0, 1, 95.1, 16
Strikeout, 1, 1, 2, 0, None, None
Home Run, 0, 1, 1, 0, 97.6, 30
Strikeout, 1, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 72.4, 48
Single, 2, 0, 0, 0, 104.2, 6
Home Run, 1, 0, 0, 0, 97.9, 25
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 1, 78.4, 65
Strikeout, 2, 1, 2, 1, None, None
Flyout, 1, 0, 0, 0, 93.9, 33
Single, 1, 0, 1, 1, 92.1, 9
Flyout, 0, 0, 0, 0, 80.6, 46
Groundout, 1, 0, 0, 1, 58.8, 18
Pop Out, 2, 0, 0, 0, 81.4, 60
Walk, 4, 0, 0, 2, None, None
Lineout, 2, 0, 0, 2, 99.5, 19
Single, 0, 0, 0, 0, 43.8, 43
Groundout, 0, 0, 0, 0, 64.7, -26
Single, 0, 0, 0, 0, 89.3, 10
Single, 1, 1, 0, 1, 92.4, 9
Pickoff 1B, 0, 0, 0, 1, None, None
Groundout, 0, 0, 0, 1, 88.6, -10
Groundout, 1, 0, 1, 1, 100.9, -6
Sac Bunt, 0, 0, 0, 0, 22.2, 33
Pop Out, 1, 1, 0, 0, 79.2, 57
Forceout, 2, 0, 1, 2, None, None
Single, 1, 1, 0, 0, 91.9, 13
GIDP, 0, 0, 0, 0, 72.2, -21
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 5, None, None
Lineout, 0, 0, 0, 0, 101.3, 16
Forceout, 0, 0, 0, 0, 73.5, -18
Strikeout, 2, 1, 2, 1, None, None
Lineout, 2, 0, 0, 1, 96.6, 22
Flyout, 0, 0, 1, 0, 89.8, 37
Groundout, 2, 0, 1, 0, 82.9, 1
Single, 3, 1, 0, 0, 67.8, 21
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 0, 0, 1, 69.5, -49
Lineout, 1, 0, 0, 0, 98.5, 19
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 1, 1, 1, 84.6, 21
Single, 1, 0, 1, 2, None, None
Groundout, 1, 2, 0, 0, None, None
GIDP, 0, 0, 1, 0, 67.1, -26
Lineout, 0, 1, 0, 1, 101.2, 8
Double, 0, 0, 0, 0, 102.7, 21
Lineout, 0, 1, 0, 1, 86.6, 9
Single, 1, 0, 0, 0, 91.9, 14
Forceout, 0, 0, 0, 1, 99.1, 2
Flyout, 0, 0, 0, 0, 97.7, 32
Groundout, 0, 0, 1, 3, 68.5, -14
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 98.0, 51
Flyout, 2, 0, 0, 0, 96.1, 35
Single, 1, 0, 0, 0, 100.2, 10
Lineout, 0, 0, 0, 0, 102.9, 14
