Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 3, 0, 0, None, None
Pop Out, 1, 0, 0, 2, 74.4, 63
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Sac Bunt, 0, 1, 0, 1, None, None
Groundout, 2, 2, 0, 1, 89.6, -16
Groundout, 2, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 73.4, 3
Single, 0, 1, 0, 0, 99.9, 6
Sac Bunt, 3, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 2, 2, 0, 0, None, None
Single, 0, 0, 0, 0, 89.4, 12
Strikeout, 0, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 2, 1, 0, 0, 60.9, 12
Single, 2, 0, 1, 2, 67.8, 27
Groundout, 2, 1, 0, 1, 90.3, -54
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 1, 0, 2, 84.8, None
Groundout, 2, 1, 0, 0, 92.5, -43
Strikeout, 3, 1, 1, 1, None, None
Lineout, 1, 0, 0, 2, 92.5, 15
Strikeout, 3, 1, 1, 1, None, None
Lineout, 1, 0, 0, 2, 92.5, 15
Strikeout, 1, 2, 0, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 80.0, 46
Groundout, 0, 0, 0, 1, 68.8, -37
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 1, 90.4, 24
Sac Bunt, 0, 1, 0, 1, None, None
Groundout, 2, 2, 0, 1, 89.6, -16
Walk, 4, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 87.8, 12
Groundout, 0, 1, 0, 0, 102.6, 2
