Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 3, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 3, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 98.7, None
Groundout, 3, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 72.2, -16
Groundout, 2, 0, 0, 3, None, None
Strikeout, 0, 3, 0, 0, None, None
Groundout, 2, 1, 0, 1, 57.5, -32
Single, 0, 1, 0, 0, 84.1, None
GIDP, 0, 1, 0, 0, 81.6, -31
Lineout, 0, 1, 0, 0, 86.8, 18
Strikeout, 0, 2, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, 81.2, -40
