Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 2, 0, 2, 75.5, -22
Groundout, 2, 0, 1, 0, 108.6, None
Walk, 4, 2, 0, 2, None, None
Pop Out, 1, 1, 0, 1, 47.3, 39
Double, 0, 0, 0, 0, 103.0, 10
Double, 3, 1, 0, 0, 96.0, 20
Single, 1, 1, 1, 0, 66.8, 29
Groundout, 0, 0, 0, 0, 86.9, -32
Groundout, 1, 1, 1, 1, 97.4, -23
Strikeout, 3, 3, 0, 0, None, None
Single, 1, 0, 0, 0, 81.2, 11
Single, 0, 1, 1, 0, 95.1, -9
GIDP, 0, 1, 0, 1, 99.7, -17
Strikeout, 3, 1, 2, 0, None, None
Double, 0, 1, 0, 1, 104.0, 12
Groundout, 2, 1, 1, 0, 76.7, -23
Walk, 4, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 1, 78.6, 69
Single, 2, 0, 0, 0, 109.1, 1
Flyout, 2, 0, 2, 0, 91.7, 34
Single, 2, 0, 0, 0, 108.5, 11
Single, 2, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 100.5, -5
Single, 2, 1, 1, 0, 64.6, -55
Triple, 1, 0, 1, 1, 79.9, 19
Groundout, 1, 1, 1, 0, 102.2, -16
GIDP, 1, 1, 0, 0, 67.1, -3
Flyout, 0, 1, 0, 0, 100.2, 30
Pop Out, 2, 2, 0, 2, None, None
Field Error, 2, 0, 0, 0, 85.2, 44
Groundout, 0, 0, 0, 0, 108.8, -14
Groundout, 2, 2, 0, 0, 104.6, -33
Pop Out, 0, 0, 0, 1, 84.5, 57
Single, 2, 1, 0, 0, 100.4, 8
Groundout, 0, 0, 0, 0, 86.4, -17
Home Run, 3, 1, 1, 1, 105.9, 30
Pop Out, 1, 0, 0, 0, 77.8, 83
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 84.4, 16
Flyout, 0, 1, 0, 2, 81.6, 54
Groundout, 3, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 72.6, 11
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Forceout, 2, 1, 0, 0, 90.1, -15
Strikeout, 1, 0, 2, 1, None, None
Flyout, 1, 0, 0, 2, 93.4, 37
Strikeout, 1, 2, 1, 0, None, None
Double, 1, 1, 0, 1, 76.6, 58
Strikeout, 1, 1, 2, 0, None, None
Home Run, 2, 0, 0, 0, 104.6, 23
