Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 0, 0, 0, 0, 88.2, 9
Pop Out, 3, 1, 0, 2, None, None
Groundout, 3, 1, 0, 1, 63.9, -39
Groundout, 2, 1, 0, 0, 66.7, 3
GIDP, 1, 0, 0, 1, 97.7, -14
Groundout, 2, 1, 0, 0, None, None
Groundout, 0, 2, 0, 0, 76.3, -14
Flyout, 0, 0, 0, 0, None, None
Single, 0, 1, 1, 0, 63.3, 24
Home Run, 1, 0, 0, 0, 106.2, 22
Groundout, 1, 0, 0, 0, 90.2, -10
Single, 1, 1, 1, 0, 71.1, 21
Strikeout, 2, 2, 1, 2, None, None
Double, 1, 0, 1, 0, 105.9, 5
Flyout, 2, 1, 1, 0, 91.7, 33
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 0, 3, 1, None, None
Lineout, 1, 0, 0, 0, 97.3, 22
Groundout, 1, 1, 0, 1, 94.7, -1
Walk, 4, 1, 0, 0, None, None
GIDP, 1, 1, 0, 2, 56.5, -68
Pop Out, 0, 1, 0, 0, 42.6, 81
Pop Out, 0, 1, 0, 0, 40.4, 41
Single, 3, 1, 0, 0, 66.6, 31
Flyout, 1, 0, 0, 2, 86.1, 39
Walk, 4, 1, 1, 2, None, None
Pop Out, 0, 1, 0, 0, 66.5, 45
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Flyout, 1, 1, 0, 0, 98.9, 25
Single, 3, 1, 0, 0, 94.8, 20
Groundout, 2, 1, 0, 3, 77.1, -17
Flyout, 2, 1, 0, 0, 85.6, 40
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 0, 103.3, 2
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 0, 0, 1, 87.7, 46
Strikeout, 2, 1, 2, 1, None, None
Pop Out, 1, 1, 0, 0, 62.3, 49
Groundout, 1, 0, 1, 0, 81.3, -31
Groundout, 0, 1, 0, 0, None, None
Single, 0, 0, 1, 0, 84.3, 7
Groundout, 2, 1, 0, 1, None, None
Flyout, 1, 0, 0, 0, 77.3, 54
Groundout, 0, 2, 0, 0, None, None
Strikeout, 1, 1, 0, 3, None, None
Single, 0, 1, 0, 0, 86.9, 18
Lineout, 2, 0, 0, 0, 93.7, 10
Groundout, 2, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 79.4, -13
Strikeout, 1, 0, 1, 2, None, None
Lineout, 0, 0, 0, 0, 95.5, 17
Home Run, 2, 1, 0, 0, 103.4, 28
Groundout, 2, 1, 0, 3, None, None
Groundout, 2, 0, 0, 0, 54.1, -30
Pop Out, 2, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 94.7, 46
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 59.4, -20
GIDP, 0, 1, 0, 0, 99.0, -12
Forceout, 1, 0, 0, 1, 83.2, -30
Home Run, 0, 0, 0, 0, 106.8, 30
Groundout, 1, 2, 0, 0, 66.8, -26
Pop Out, 1, 1, 0, 0, 84.3, 56
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 76.1, 26
Flyout, 1, 2, 0, 2, 94.5, 54
Lineout, 3, 1, 0, 0, 91.1, 24
Groundout, 1, 1, 1, 0, 87.3, -12
Groundout, 1, 1, 0, 1, 86.1, -17
Field Error, 1, 1, 1, 1, 70.1, 46
Groundout, 2, 0, 0, 2, 106.0, -14
Strikeout, 2, 1, 0, 12, None, None
GIDP, 0, 0, 0, 1, 92.3, -9
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 95.1, 38
Single, 1, 0, 0, 0, 106.1, -8
Sac Fly, 0, 0, 0, 0, 93.7, 25
Groundout, 0, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 90.6, 1
Forceout, 0, 0, 0, 0, 68.9, -2
Strikeout, 1, 3, 0, 0, None, None
Double, 0, 0, 0, 0, 105.4, 13
GIDP, 1, 1, 0, 0, 98.8, 5
Home Run, 1, 1, 0, 0, 97.9, 33
Single, 2, 1, 1, 0, 100.8, 16
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 1, 0, 0, 98.2, 12
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 1, 0, 0, 105.4, 16
Lineout, 1, 0, 0, 0, 84.4, 25
Single, 3, 2, 0, 0, 93.3, 17
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Lineout, 3, 1, 1, 4, 91.4, 20
Single, 2, 0, 0, 0, 104.6, 8
GIDP, 1, 1, 0, 1, 92.8, -2
Single, 0, 0, 0, 0, 99.6, 18
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 93.4, 39
Lineout, 1, 0, 0, 3, 99.7, 8
Strikeout, 3, 1, 1, 2, None, None
Double, 2, 0, 1, 1, 99.6, 29
Groundout, 0, 1, 1, 1, 69.3, 1
