Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 3, 67.5, -30
Groundout, 1, 0, 0, 0, 70.5, 1
Groundout, 1, 1, 0, 0, 77.1, 2
Groundout, 2, 0, 0, 0, None, None
Lineout, 0, 1, 0, 0, 102.7, 6
Flyout, 1, 2, 0, 1, 76.5, 52
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 89.5, 44
Forceout, 0, 0, 0, 0, 24.1, 21
Single, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 79.2, -10
Sac Fly, 2, 0, 0, 1, 83.2, 37
Lineout, 0, 1, 0, 2, 77.9, 24
Single, 1, 0, 0, 1, 97.9, -2
Single, 0, 1, 0, 0, None, None
Walk, 4, 0, 0, 2, None, None
Single, 0, 1, 0, 1, 46.4, 2
Single, 0, 0, 0, 0, 97.9, 1
Lineout, 3, 1, 0, 2, 91.5, 5
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 80.9, -26
Groundout, 1, 1, 0, 0, 93.2, -6
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 64.6, 36
Walk, 4, 0, 0, 5, None, None
Groundout, 1, 0, 0, 1, 68.3, -23
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 3, 67.5, -30
Groundout, 1, 0, 0, 0, 70.5, 1
Groundout, 1, 1, 0, 0, 77.1, 2
Groundout, 2, 0, 0, 0, None, None
Groundout, 2, 0, 0, 2, 77.3, -33
Flyout, 0, 0, 0, 0, 79.3, 44
Single, 0, 0, 0, 0, 55.5, 22
Groundout, 3, 1, 0, 1, 100.4, -21
Pop Out, 0, 1, 0, 1, None, None
Double, 0, 0, 0, 0, 98.4, 14
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 1, 0, 54.8, -45
Bunt Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 81.2, 18
Groundout, 0, 1, 0, 1, 83.4, -16
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 1, 2, None, None
Single, 0, 0, 0, 1, 95.6, 7
Forceout, 0, 1, 0, 0, 77.6, -24
Lineout, 1, 0, 1, 2, 91.5, 23
Groundout, 1, 0, 0, 0, 45.7, -24
Single, 0, 1, 0, 1, 68.9, 20
Pop Out, 1, 2, 0, 0, 80.4, 59
Sac Bunt, 0, 0, 0, 0, 17.8, 30
Strikeout, 3, 2, 0, 1, None, None
Single, 3, 0, 1, 2, 82.7, -37
Groundout, 1, 1, 0, 0, 104.8, -15
Lineout, 1, 2, 0, 0, 46.2, 30
Single, 1, 0, 0, 0, 87.8, 8
Forceout, 3, 1, 0, 2, 89.2, -11
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 0, 1, 0, None, None
Single, 0, 0, 0, 0, 70.8, -45
Triple, 1, 1, 0, 0, 76.0, 16
Groundout, 0, 1, 0, 0, 69.6, -12
Strikeout, 0, 1, 1, 1, None, None
Catcher Interference, 0, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 71.2, 4
Single, 1, 1, 0, 0, 97.4, -22
Single, 0, 1, 0, 0, 91.2, -5
GIDP, 0, 0, 0, 1, 87.8, -1
GIDP, 1, 0, 1, 0, 90.1, -9
Forceout, 0, 0, 0, 1, 49.0, -7
Groundout, 2, 1, 1, 0, 74.9, -28
Single, 0, 0, 0, 0, 86.6, 15
Groundout, 0, 0, 0, 1, None, None
Groundout, 2, 2, 0, 1, 76.6, -33
Flyout, 0, 1, 0, 2, 89.8, 24
Lineout, 0, 1, 0, 1, 88.4, 15
Hit By Pitch, 0, 1, 0, 1, None, None
Strikeout, 1, 3, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Field Error, 2, 0, 0, 1, 81.8, -8
Strikeout, 1, 1, 1, 1, None, None
Groundout, 3, 2, 0, 1, 100.9, -16
Single, 0, 2, 0, 0, 89.0, 12
Strikeout, 1, 0, 1, 1, None, None
Single, 2, 0, 0, 1, 105.4, -4
Single, 1, 1, 0, 1, 97.3, -2
Walk, 4, 1, 0, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 67.6, 34
