Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 1, 0, 0, 87.2, None
Groundout, 2, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 82.6, 1
Flyout, 2, 1, 0, 0, 80.8, 52
Pop Out, 2, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 91.2, 38
Strikeout, 0, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 1, 0, 0, 87.9, -28
GIDP, 0, 0, 0, 0, 77.8, -12
Lineout, 1, 1, 0, 0, 100.0, 17
Strikeout, 1, 1, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, 46.6, -41
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 2, 0, 1, 0, None, None
Groundout, 1, 0, 0, 0, 75.6, -16
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 93.4, -27
Sac Bunt, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Sac Bunt, 2, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Bunt Lineout, 1, 0, 0, 0, None, None
Lineout, 2, 1, 1, 3, 86.6, 27
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 85.0, 2
Strikeout, 1, 3, 0, 0, None, None
