Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 0, 0, 3, 98.2, 34
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 2, 1, 2, 2, None, None
Pop Out, 1, 0, 1, 0, 63.3, 62
Flyout, 1, 0, 0, 0, 74.4, 31
Single, 2, 0, 0, 0, 96.0, 7
Double, 1, 0, 0, 0, 99.3, 28
Groundout, 1, 0, 1, 0, 95.7, -1
Single, 2, 0, 0, 0, 106.2, 14
Single, 3, 1, 0, 1, 109.1, 8
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 0, 0, 82.2, -35
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 3, 1, 2, 3, None, None
Hit By Pitch, 0, 2, 0, 1, None, None
Groundout, 3, 1, 0, 1, 78.1, -60
Single, 1, 0, 0, 0, 96.6, 5
Hit By Pitch, 3, 1, 0, 2, None, None
Strikeout, 0, 0, 2, 2, None, None
Groundout, 2, 0, 1, 2, 82.8, -14
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, 103.7, 34
GIDP, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 2, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 2, None, None
Home Run, 0, 0, 0, 0, 95.1, 32
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Double, 1, 0, 0, 0, 91.8, 25
Home Run, 2, 1, 0, 3, 111.5, 28
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 2, 0, 0, 86.6, 44
Groundout, 0, 0, 0, 0, 82.3, 12
Groundout, 0, 0, 0, 1, 85.0, -8
Groundout, 3, 0, 0, 1, 107.6, -3
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 0, 2, 0, 85.1, -17
Groundout, 1, 1, 0, 0, 97.8, 3
Single, 3, 1, 0, 0, 112.3, 18
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 93.3, 18
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 2, 0, 0, 97.1, 2
Strikeout, 1, 3, 0, 0, None, None
Single, 0, 0, 0, 0, 62.2, -22
Pop Out, 2, 1, 1, 1, 89.5, 78
Groundout, 3, 1, 0, 0, 73.1, -2
Walk, 4, 2, 0, 1, None, None
Field Error, 0, 2, 0, 0, 72.1, -26
Lineout, 1, 1, 0, 0, 106.4, 10
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 2, 0, 0, 95.4, 26
Single, 2, 0, 0, 2, 104.6, 10
Strikeout, 3, 1, 0, 2, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 2, 0, 1, None, None
GIDP, 2, 1, 0, 0, 65.7, -33
Walk, 4, 2, 0, 1, None, None
GIDP, 1, 1, 0, 0, 105.0, -3
Lineout, 0, 0, 0, 1, 96.2, 25
Flyout, 3, 1, 0, 0, 89.2, 34
Single, 0, 0, 0, 0, 106.5, 10
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 86.3, 4
Strikeout, 3, 3, 0, 0, None, None
Lineout, 1, 0, 0, 0, 98.8, 16
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 1, 0, 0, 92.9, -4
Flyout, 1, 1, 0, 1, 92.9, 44
Flyout, 1, 1, 0, 0, 97.9, 42
Home Run, 0, 0, 0, 0, 108.0, 22
Groundout, 2, 1, 0, 0, 85.1, -15
Strikeout, 1, 2, 1, 0, None, None
Home Run, 1, 1, 0, 0, 105.3, 21
Groundout, 1, 2, 0, 0, 63.2, -37
Flyout, 3, 1, 0, 0, 100.6, 42
Lineout, 3, 1, 1, 0, 109.6, 18
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 95.5, -20
Strikeout, 2, 2, 0, 2, None, None
Groundout, 2, 1, 0, 1, 91.4, -13
Single, 1, 0, 0, 0, 98.9, 4
Lineout, 2, 1, 0, 0, 101.5, 19
Lineout, 0, 0, 0, 0, 87.9, 19
Single, 0, 0, 0, 0, 107.4, 12
Flyout, 1, 0, 0, 0, 89.4, 52
Lineout, 3, 0, 0, 0, 92.0, 21
GIDP, 3, 1, 0, 2, 110.1, -1
Groundout, 0, 0, 0, 0, 95.9, None
Lineout, 0, 0, 0, 0, 60.0, 36
