Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, 86.3, -32
Lineout, 1, 1, 0, 2, 104.9, 8
Home Run, 0, 0, 0, 0, 105.7, 26
Single, 0, 1, 0, 0, 96.4, -14
Groundout, 0, 0, 0, 1, 97.1, 6
Hit By Pitch, 2, 2, 0, 3, None, None
Single, 1, 0, 0, 2, 96.2, 5
Single, 0, 0, 0, 0, 106.2, 5
Flyout, 0, 1, 0, 0, 91.7, 40
Home Run, 1, 0, 2, 0, 94.1, 31
Single, 0, 1, 0, 0, 105.5, -1
Flyout, 0, 0, 1, 0, 76.9, 30
GIDP, 2, 1, 0, 1, 84.7, -7
Single, 0, 0, 0, 0, 102.6, 9
Groundout, 0, 0, 0, 0, 80.6, -25
Single, 1, 1, 0, 0, 101.8, 3
Strikeout, 1, 2, 1, 1, None, None
Double, 1, 0, 0, 0, 97.7, 8
Hit By Pitch, 1, 0, 0, 0, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Flyout, 2, 2, 0, 1, 86.9, 48
Field Error, 1, 0, 1, 1, None, None
Home Run, 2, 0, 0, 1, 106.1, 32
Groundout, 2, 0, 1, 4, 84.4, -20
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Flyout, 2, 0, 1, 2, 69.1, 38
Strikeout, 0, 1, 1, 1, None, None
GIDP, 3, 0, 0, 2, 107.3, 2
Flyout, 0, 0, 0, 0, 88.3, 33
Lineout, 0, 1, 0, 0, 95.8, 22
Flyout, 3, 0, 0, 1, 80.8, 35
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Groundout, 1, 2, 0, 0, 80.5, 4
Strikeout, 2, 1, 2, 0, None, None
Lineout, 0, 1, 1, 1, 92.7, 17
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 109.0, 10
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 1, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 1, 0, 0, 96.2, 36
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Groundout, 2, 1, 0, 1, 90.5, 2
Groundout, 2, 2, 0, 0, None, None
Flyout, 1, 1, 0, 2, 95.3, 24
Flyout, 3, 1, 0, 2, 84.3, 48
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 1, 1, 0, 64.9, -60
Flyout, 0, 0, 0, 0, 96.3, 37
Strikeout, 0, 0, 1, 3, None, None
Strikeout, 2, 0, 1, 3, None, None
Flyout, 2, 2, 0, 0, 82.6, 29
Groundout, 2, 1, 0, 2, 88.3, 4
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 2, 0, 0, 98.7, -1
Groundout, 0, 0, 0, 1, 92.2, -1
Flyout, 0, 0, 0, 0, 100.8, 46
Groundout, 2, 0, 0, 1, 52.8, -4
Groundout, 1, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 1, None, None
Double, 0, 0, 0, 0, 102.1, 9
Strikeout, 3, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 104.0, 15
Flyout, 3, 2, 0, 0, 89.7, 34
Single, 0, 0, 0, 0, 96.1, -14
Flyout, 3, 1, 1, 5, 86.3, 30
Forceout, 2, 0, 0, 1, 86.8, -6
Groundout, 1, 1, 0, 0, None, None
Single, 3, 0, 0, 1, 99.3, -4
Lineout, 0, 0, 0, 0, 89.9, 8
Groundout, 1, 0, 0, 0, 106.2, -35
Single, 1, 0, 2, 0, 79.5, 11
Flyout, 0, 0, 0, 0, 92.4, 55
GIDP, 2, 1, 0, 0, 77.9, -35
Groundout, 1, 1, 1, 1, 91.7, -33
Single, 2, 1, 0, 1, 95.2, 11
Groundout, 0, 1, 0, 0, 91.6, None
