Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, 108.9, 15
Double, 2, 0, 0, 0, 109.3, 11
Double, 1, 1, 0, 0, 105.9, 19
Flyout, 0, 1, 0, 0, 84.5, 46
Double, 2, 1, 1, 0, 76.7, 4
Strikeout, 2, 1, 1, 2, None, None
Double, 0, 1, 0, 1, 81.4, 24
Double, 0, 0, 0, 0, 108.9, 13
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Pop Out, 0, 0, 0, 0, 79.4, 75
Home Run, 2, 1, 0, 0, 106.6, 23
Walk, 4, 1, 0, 1, None, None
Single, 0, 2, 0, 0, 90.7, 7
Pop Out, 0, 0, 0, 0, None, None
Groundout, 3, 2, 0, 2, 68.3, -27
Groundout, 1, 0, 0, 1, 72.2, -37
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 1, 0, 0, 101.9, 38
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 1, 0, 0, 100.0, 16
Groundout, 1, 1, 0, 1, 70.6, -7
Groundout, 2, 0, 1, 2, 90.4, -29
Single, 0, 0, 0, 0, 102.5, None
Groundout, 1, 1, 0, 0, 78.4, 6
Single, 2, 0, 1, 1, 89.6, 10
Single, 1, 0, 0, 0, 104.3, 13
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 1, 0, 62.8, -41
Single, 2, 0, 2, 0, 56.1, -59
Groundout, 1, 1, 0, 1, 91.6, -43
Pop Out, 2, 0, 0, 1, 62.0, 40
Home Run, 0, 0, 0, 0, 105.1, 25
Lineout, 0, 0, 0, 0, 86.4, 24
Groundout, 0, 0, 1, 0, 61.2, -43
Double, 2, 0, 1, 2, 72.2, 15
Flyout, 0, 0, 0, 0, 95.6, 31
Strikeout, 3, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 87.7, 26
Single, 0, 0, 0, 0, 106.3, 16
Single, 0, 0, 0, 0, 107.1, 4
Home Run, 3, 0, 0, 1, 98.1, 31
Strikeout, 3, 1, 1, 2, None, None
Double, 0, 1, 0, 0, 102.6, 13
Groundout, 2, 0, 2, 0, 95.3, None
Flyout, 0, 1, 1, 0, 90.4, 22
Strikeout, 3, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 98.0, 34
Flyout, 2, 0, 0, 0, 91.3, 50
Strikeout, 2, 2, 1, 1, None, None
Lineout, 0, 0, 1, 1, 91.6, 25
Groundout, 0, 0, 0, 0, 69.8, 5
Groundout, 2, 0, 0, 1, 79.5, -15
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 83.2, 43
Strikeout, 0, 2, 1, 1, None, None
Groundout, 1, 0, 0, 0, 81.0, -41
Home Run, 2, 0, 1, 2, 101.7, 31
Field Error, 2, 1, 0, 0, 72.5, 13
Strikeout, 1, 0, 3, 0, None, None
Sac Fly, 0, 0, 0, 0, 100.4, 25
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 4, None, None
Groundout, 2, 1, 0, 0, 102.5, 6
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 81.9, -3
Single, 2, 1, 1, 0, 92.3, 9
