Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double Play, 0, 0, 0, 0, 67.9, 14
Flyout, 1, 0, 0, 1, 84.0, 38
Walk, 4, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, 38.4, -57
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 4, None, None
Strikeout, 2, 2, 1, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 2, 90.4, 38
Groundout, 0, 0, 0, 0, 73.6, -15
Strikeout, 2, 1, 1, 0, None, None
Groundout, 0, 1, 1, 0, 86.9, -4
Single, 0, 1, 0, 0, 96.5, 4
Double, 2, 0, 0, 0, 99.0, 30
Pop Out, 1, 1, 0, 0, None, None
Double, 0, 1, 0, 0, 91.9, 18
Groundout, 1, 1, 1, 0, 91.3, -23
Single, 2, 2, 0, 1, 83.5, 20
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 2, 1, 0, 0, 95.3, 17
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Flyout, 0, 1, 0, 0, 99.3, 29
Groundout, 2, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 106.9, 1
Single, 0, 0, 0, 0, 87.9, 17
Strikeout, 1, 3, 0, 2, None, None
Groundout, 1, 1, 0, 0, None, None
Double, 0, 1, 0, 0, 91.6, 7
Strikeout, 0, 0, 1, 3, None, None
Single, 0, 0, 0, 0, 88.5, 3
Flyout, 2, 2, 0, 0, 85.2, 32
Single, 0, 0, 0, 0, 101.3, 3
Groundout, 1, 0, 1, 1, 63.7, -10
Groundout, 1, 1, 0, 0, 105.6, -15
Forceout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 99.7, 7
Groundout, 1, 2, 0, 4, None, None
Flyout, 0, 0, 0, 1, 95.6, 47
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 2, 0, 0, 90.3, 26
Strikeout, 1, 3, 0, 0, None, None
GIDP, 0, 0, 0, 0, 28.7, 3
Bunt Pop Out, 0, 0, 0, 0, None, None
Double, 2, 1, 0, 0, 88.3, 16
Strikeout, 0, 0, 2, 2, None, None
Single, 1, 0, 0, 2, 87.3, 11
Lineout, 0, 1, 0, 1, 101.4, 6
Groundout, 1, 2, 0, 2, 73.2, 3
Groundout, 0, 1, 0, 0, 82.8, -40
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 90.5, 15
GIDP, 1, 2, 0, 1, 66.4, -13
Groundout, 1, 1, 0, 2, 81.0, -7
Pop Out, 0, 0, 1, 0, 72.5, 71
Sac Bunt, 0, 0, 0, 0, 35.4, -18
Lineout, 2, 1, 0, 0, 77.7, 13
Strikeout, 1, 0, 2, 1, None, None
GIDP, 0, 1, 0, 0, 97.5, -14
Groundout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 81.4, 20
Strikeout, 0, 1, 1, 1, None, None
Flyout, 3, 1, 0, 0, 96.2, 44
Single, 0, 1, 0, 2, 98.1, 1
Flyout, 0, 0, 0, 0, 88.8, 49
