Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 3, 1, 0, 1, 103.6, -5
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 84.5, 55
Single, 2, 2, 0, 0, 95.9, -19
Single, 1, 0, 0, 0, 103.1, -18
GIDP, 0, 0, 0, 0, 86.8, -21
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 1, 0, 0, 77.3, -48
Forceout, 1, 1, 0, 2, 86.2, -10
Lineout, 1, 0, 0, 0, 106.2, 20
Lineout, 0, 2, 0, 0, 91.4, 20
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 69.3, 24
Strikeout, 3, 2, 1, 0, None, None
GIDP, 1, 0, 0, 0, 83.3, -28
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 101.8, 27
Walk, 4, 1, 1, 0, None, None
Single, 1, 0, 0, 0, 104.3, 11
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 2, 0, 0, 86.9, 3
Single, 0, 0, 0, 0, 100.3, 18
Double, 1, 1, 0, 0, 103.6, 20
Groundout, 0, 0, 2, 0, 94.9, 1
Single, 3, 2, 0, 5, 73.6, 8
GIDP, 3, 1, 0, 0, 105.5, -10
Groundout, 3, 1, 1, 3, 90.4, 10
Flyout, 1, 0, 0, 1, 89.5, 35
Lineout, 0, 0, 0, 1, 101.6, 13
Forceout, 1, 0, 1, 1, 70.6, -14
Single, 2, 1, 0, 0, 59.8, 20
Flyout, 1, 1, 1, 1, 94.4, 28
Flyout, 2, 1, 1, 1, 92.8, 33
Flyout, 3, 0, 1, 2, 98.1, 34
Double, 3, 0, 2, 2, 106.1, 19
Forceout, 0, 0, 0, 1, 82.6, -40
Groundout, 0, 1, 0, 0, 85.9, -24
Walk, 4, 2, 0, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Groundout, 2, 0, 0, 2, 101.6, 6
Walk, 4, 0, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
GIDP, 1, 0, 0, 0, 90.9, -1
Single, 0, 1, 0, 0, 84.0, 18
Strikeout, 0, 1, 1, 1, None, None
