Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 98.0, 30
Lineout, 2, 1, 0, 1, 87.7, 23
Double, 1, 0, 0, 4, 110.0, 14
Lineout, 1, 1, 0, 0, 109.8, 18
Lineout, 0, 1, 0, 1, 100.2, 18
Strikeout, 1, 0, 1, 4, None, None
GIDP, 1, 1, 0, 1, 73.9, -15
Groundout, 2, 0, 1, 1, None, None
Home Run, 0, 0, 0, 1, 97.0, 32
GIDP, 2, 0, 1, 0, 104.9, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 0, 1, 0, 0, 91.5, 20
Lineout, 0, 1, 0, 0, 97.6, 19
Fielders Choice Out, 3, 0, 2, 0, 104.0, -8
Strikeout, 1, 1, 0, 3, None, None
Groundout, 1, 1, 0, 0, 94.0, -32
Pop Out, 0, 0, 0, 1, None, None
Single, 2, 1, 1, 1, 79.7, 20
Single, 2, 0, 0, 0, 110.2, 4
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 2, 0, 109.1, 9
Pop Out, 0, 1, 0, 2, 85.8, 56
Groundout, 0, 0, 0, 0, 97.1, 4
Lineout, 0, 0, 0, 0, 96.4, 19
Strikeout, 3, 1, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 98.0, 30
Lineout, 2, 1, 0, 1, 87.7, 23
Double, 1, 0, 0, 4, 110.0, 14
Single, 2, 1, 0, 2, 109.5, 12
Groundout, 0, 0, 0, 0, 87.4, -23
Double, 2, 2, 0, 2, 104.1, 24
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Single, 1, 0, 1, 1, 100.1, 14
Single, 0, 1, 0, 2, 94.4, 3
Groundout, 0, 0, 0, 1, 74.1, -20
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Flyout, 1, 0, 1, 0, 87.5, 29
Single, 0, 1, 0, 1, 100.7, 8
Strikeout, 1, 1, 2, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Field Error, 1, 0, 0, 0, 83.7, -32
Pop Out, 1, 0, 0, 0, 50.8, 45
Single, 0, 0, 0, 0, 100.1, -9
Single, 0, 0, 0, 0, 103.3, 11
Sac Fly Double Play, 2, 0, 0, 0, 98.0, 30
Flyout, 0, 0, 0, 0, None, None
Groundout, 2, 0, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 0, 80.7, 64
Home Run, 1, 2, 0, 1, 108.3, 26
Double, 0, 0, 0, 0, 108.9, None
Walk, 4, 0, 2, 0, None, None
