Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 1, 0, 0, 101.3, 34
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 1, 0, 1, 93.8, -13
Single, 0, 1, 0, 0, 83.2, -24
Flyout, 1, 1, 0, 1, 95.9, 32
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 1, 84.9, 73
Flyout, 1, 0, 0, 0, 74.2, 34
Single, 0, 0, 1, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Pop Out, 1, 1, 0, 4, None, None
Flyout, 2, 0, 1, 2, 90.9, 34
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 1, 0, 81.8, -15
Pop Out, 1, 0, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 86.8, 61
Groundout, 2, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 92.4, 81
Walk, 4, 0, 1, 1, None, None
Lineout, 0, 0, 0, 0, 92.3, 26
Strikeout, 1, 1, 1, 1, None, None
Home Run, 1, 1, 0, 1, 104.5, 38
Double, 2, 0, 1, 1, 85.6, 10
Flyout, 0, 0, 0, 0, 97.1, 41
Single, 1, 1, 0, 0, 102.9, 13
Strikeout, 1, 0, 1, 3, None, None
Pop Out, 2, 0, 0, 2, None, None
Groundout, 0, 0, 1, 0, 82.3, 1
Forceout, 1, 1, 0, 1, 87.8, -10
Pop Out, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, 71.2, -5
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 1, 0, 2, 94.9, -5
Triple, 2, 0, 0, 2, 105.6, 17
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 88.5, 53
Double Play, 0, 0, 0, 1, 98.1, 2
Groundout, 1, 0, 0, 0, 101.8, 3
Double, 1, 0, 0, 0, 98.0, 5
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 1, 0, 3, 80.1, -27
Single, 2, 1, 0, 0, 101.2, 40
Flyout, 3, 1, 0, 1, 83.9, 42
Single, 1, 1, 0, 0, 77.8, 22
Groundout, 0, 1, 0, 1, 85.7, -13
Flyout, 0, 0, 0, 1, 89.4, 46
Groundout, 2, 0, 0, 1, 73.0, 11
Forceout, 0, 0, 0, 0, 89.8, 2
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 1, 0, None, None
Flyout, 1, 1, 0, 1, None, None
Single, 2, 1, 1, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 1, 1, 0, 78.5, -16
Groundout, 2, 0, 2, 1, 79.7, 2
Groundout, 2, 0, 1, 1, 90.7, -5
Home Run, 0, 0, 0, 2, 95.4, 31
Strikeout, 2, 1, 2, 0, None, None
Double, 1, 0, 0, 0, 93.5, 14
Sac Bunt, 0, 0, 0, 0, None, None
Single, 0, 0, 1, 1, 99.9, 7
Flyout, 2, 0, 1, 2, 82.4, 29
Single, 1, 1, 0, 1, 79.0, 25
Pop Out, 3, 1, 0, 5, None, None
GIDP, 1, 0, 0, 1, 85.7, -1
Strikeout, 2, 2, 1, 1, None, None
Groundout, 0, 0, 2, 0, 94.8, -12
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 0, 2, 0, 103.5, 7
Groundout, 3, 0, 0, 3, 72.9, -2
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Groundout, 2, 0, 0, 0, 73.0, 2
Groundout, 2, 0, 2, 1, 69.5, -18
Lineout, 0, 0, 0, 0, 96.9, 22
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 0, 2, 2, None, None
Strikeout, 0, 0, 1, 1, None, None
Double, 0, 0, 1, 1, 104.2, 20
Pop Out, 2, 1, 1, 2, 80.2, 58
Flyout, 1, 0, 1, 1, 87.5, 32
Strikeout, 3, 1, 2, 0, None, None
Home Run, 0, 0, 0, 2, 99.8, 30
Flyout, 0, 0, 0, 1, 93.8, 41
Single, 1, 0, 0, 1, 99.4, 1
Single, 0, 0, 0, 1, 98.8, 5
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 91.1, 53
Lineout, 0, 0, 0, 0, 96.0, 22
Flyout, 1, 0, 1, 0, 90.1, 32
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 0, 0, 0, 100.4, 24
Lineout, 0, 0, 0, 0, 97.2, 20
Walk, 4, 0, 1, 0, None, None
Pop Out, 1, 1, 0, 1, 72.3, 83
Single, 0, 0, 0, 0, 77.4, 14
Double, 2, 1, 0, 1, 103.3, 23
Flyout, 0, 1, 0, 0, 91.8, 46
Home Run, 0, 0, 0, 1, 96.3, 33
Groundout, 0, 0, 1, 1, 90.6, -8
Home Run, 0, 0, 0, 0, 103.8, 26
Groundout, 1, 2, 0, 2, 84.3, -24
Groundout, 2, 1, 0, 1, 100.1, -9
Single, 1, 0, 0, 0, 103.6, 16
Groundout, 1, 0, 0, 0, 88.5, -16
Double, 0, 0, 0, 0, 100.4, 21
Pop Out, 0, 1, 0, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Pop Out, 1, 0, 1, 3, None, None
Lineout, 1, 1, 0, 1, 71.1, 16
Double, 0, 0, 0, 0, 101.6, 5
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 1, 0, 99.5, 54
Single, 1, 1, 0, 1, 89.2, -10
Home Run, 2, 1, 1, 0, 100.7, 41
Double, 2, 1, 0, 4, 101.1, 29
Groundout, 2, 1, 1, 0, 94.1, -9
Single, 1, 1, 0, 0, 80.9, 22
