Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 3, None, None
Walk, 4, 2, 0, 0, None, None
Single, 3, 1, 1, 1, 98.3, 15
Strikeout, 0, 2, 0, 0, None, None
Strikeout, 0, 1, 2, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 1, 1, 1, 82.2, 27
Groundout, 3, 1, 1, 0, 79.2, -20
Lineout, 2, 0, 1, 0, 86.4, 21
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Flyout, 2, 0, 0, 1, 91.2, 55
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Field Error, 0, 1, 0, 0, 63.5, -44
Sac Bunt, 2, 0, 0, 0, None, None
