Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 1, 0, 3, None, None
Double, 1, 1, 0, 1, 99.0, 20
Home Run, 1, 1, 0, 1, 93.2, 31
Single, 3, 2, 0, 0, 89.6, -10
Single, 1, 1, 1, 0, 94.0, 8
Flyout, 0, 1, 1, 0, 76.6, 41
Double, 2, 0, 1, 2, 99.4, 15
Forceout, 0, 0, 0, 0, 68.7, -20
GIDP, 0, 0, 0, 0, 70.8, -30
Strikeout, 3, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 77.7, 30
Flyout, 0, 0, 1, 2, 91.3, 38
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 84.9, 15
Single, 2, 0, 0, 1, 80.8, 12
Flyout, 1, 1, 1, 1, 79.9, 33
Double, 1, 1, 0, 0, 90.1, 24
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
Groundout, 0, 0, 1, 0, 94.2, -8
Walk, 4, 2, 0, 0, None, None
Single, 2, 1, 1, 1, 59.1, 25
Strikeout, 2, 2, 1, 0, None, None
Flyout, 2, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 93.4, 6
Strikeout, 3, 2, 0, 1, None, None
GIDP, 2, 2, 0, 1, 67.4, -6
Flyout, 2, 1, 0, 2, 89.7, 27
Walk, 4, 1, 0, 0, None, None
Lineout, 2, 0, 0, 1, 91.9, 21
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 0, 1, 0, 94.6, -13
Lineout, 1, 0, 0, 1, 96.9, 24
Pop Out, 3, 1, 0, 6, 72.0, 55
Lineout, 2, 2, 0, 0, 62.0, 21
Groundout, 1, 2, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Home Run, 2, 0, 0, 0, 95.7, 25
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 0, 1, 56.7, -61
Flyout, 1, 0, 1, 1, 92.3, 40
Groundout, 0, 0, 0, 0, 91.6, 1
Flyout, 2, 1, 1, 0, 91.9, 41
Pop Out, 2, 2, 0, 0, 83.3, 61
Flyout, 0, 0, 0, 1, 93.2, 32
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 1, 0, 1, 84.4, -42
Flyout, 1, 0, 0, 0, 77.6, 43
Double, 0, 0, 0, 0, 99.3, 27
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 1, 1, 83.5, 35
Strikeout, 1, 1, 0, 2, None, None
Flyout, 1, 0, 0, 0, 95.6, 28
Flyout, 1, 0, 1, 1, 90.9, 41
Strikeout, 3, 1, 2, 0, None, None
Pop Out, 3, 0, 2, 1, None, None
Walk, 4, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 2, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 2, 0, 0, 73.1, -17
Home Run, 1, 0, 0, 0, 99.0, 31
Lineout, 0, 1, 0, 0, 94.9, 18
Flyout, 0, 0, 1, 0, 90.2, 27
Strikeout, 0, 3, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 1, 3, None, None
Home Run, 1, 0, 0, 0, 102.0, 32
Lineout, 1, 0, 1, 1, 99.3, 5
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 1, 0, 0, 87.9, 15
Strikeout, 3, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 97.2, 16
Groundout, 0, 0, 0, 0, 95.5, -8
Flyout, 1, 1, 0, 0, 101.8, 22
GIDP, 1, 0, 0, 0, 88.3, -12
Single, 0, 0, 0, 0, 104.2, 12
Double, 0, 0, 0, 0, 94.7, 24
Flyout, 0, 0, 0, 1, 74.9, 32
Single, 2, 0, 0, 1, 83.2, 5
Double, 3, 1, 0, 1, 89.5, 12
Single, 0, 1, 0, 0, 73.3, 21
Single, 2, 1, 0, 2, 84.2, 14
Home Run, 1, 0, 0, 0, 100.8, 27
Double, 1, 1, 0, 1, 83.4, 19
Lineout, 1, 1, 1, 1, 93.6, 19
Flyout, 2, 1, 0, 1, 85.0, 39
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 79.8, -10
Single, 1, 0, 1, 0, 91.0, 7
Flyout, 3, 0, 2, 0, 84.0, 54
Lineout, 3, 1, 0, 0, 98.5, 20
Groundout, 1, 0, 0, 0, 67.8, -52
Pop Out, 0, 0, 0, 0, 77.4, 80
Lineout, 1, 1, 0, 3, 89.2, 24
Strikeout, 2, 0, 2, 2, None, None
Flyout, 1, 1, 0, 1, 97.2, 37
Groundout, 2, 0, 0, 1, 56.6, -61
Groundout, 1, 0, 1, 3, 47.5, -27
Strikeout, 2, 2, 1, 1, None, None
Groundout, 0, 1, 0, 0, 52.9, -2
Groundout, 3, 1, 1, 0, 83.0, -46
Forceout, 2, 0, 0, 1, 97.4, -13
Groundout, 2, 0, 0, 1, 79.9, -28
Flyout, 3, 0, 0, 1, 91.3, 42
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 2, 0, 1, 53.3, -35
Strikeout, 2, 0, 3, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 2, 0, 0, 95.3, 12
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Single, 0, 0, 0, 0, 100.8, -14
Home Run, 0, 0, 1, 0, 100.4, 30
Strikeout, 1, 2, 1, 0, None, None
Lineout, 3, 1, 1, 0, 89.0, 25
Walk, 4, 0, 1, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 2, 0, 1, 0, 60.4, -38
Groundout, 3, 1, 1, 0, 92.3, -21
Lineout, 2, 1, 0, 2, 77.6, 11
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 0, 1, 1, 71.8, 51
Strikeout, 1, 1, 2, 2, None, None
Lineout, 0, 1, 1, 1, 83.6, 18
Lineout, 0, 0, 0, 0, 79.5, 27
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 91.9, 14
Groundout, 1, 1, 1, 0, 64.2, -35
Sac Bunt, 0, 1, 0, 0, 38.0, -56
Single, 0, 0, 2, 0, 56.7, 29
Strikeout, 0, 2, 1, 0, None, None
Sac Fly, 0, 0, 0, 0, 92.7, 24
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 2, 0, 0, 87.1, 28
Field Error, 2, 1, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Lineout, 2, 1, 0, 1, 95.4, 19
Groundout, 3, 0, 1, 2, 74.2, -68
Triple, 2, 0, 0, 0, 101.4, 15
Groundout, 0, 0, 0, 0, 89.6, -2
Pop Out, 1, 1, 0, 1, 86.1, 77
Double, 1, 1, 0, 1, 83.1, 7
Groundout, 1, 1, 0, 1, 94.1, -2
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 2, 1, 1, 0, None, None
Single, 3, 1, 1, 1, 102.5, 11
Flyout, 0, 1, 0, 0, 92.7, 40
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 0, 1, 0, 86.0, 24
Lineout, 0, 2, 0, 1, 91.0, 9
Groundout, 1, 0, 0, 3, 97.4, -9
Groundout, 0, 1, 0, 1, 84.8, -31
Flyout, 0, 0, 0, 0, 99.4, 26
Forceout, 3, 0, 1, 1, 88.0, -24
Flyout, 1, 0, 0, 1, 92.0, 38
Groundout, 1, 0, 0, 2, 93.4, -6
Home Run, 3, 1, 0, 0, 102.2, 28
Groundout, 2, 0, 0, 0, 78.5, -41
Single, 0, 0, 1, 2, 74.8, 18
Strikeout, 0, 3, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Field Error, 0, 0, 1, 0, 79.8, 23
Groundout, 0, 1, 0, 0, 79.5, -15
Lineout, 2, 1, 0, 1, 85.1, 21
Flyout, 1, 1, 0, 1, 80.5, 30
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 84.2, -8
Home Run, 0, 0, 1, 1, 102.5, 21
Forceout, 3, 0, 0, 0, 99.8, 1
Single, 1, 0, 0, 0, 97.4, 10
Flyout, 1, 0, 1, 0, 81.6, 47
Forceout, 0, 0, 0, 0, 74.6, -39
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 2, 0, 1, 98.2, -19
Lineout, 1, 2, 0, 0, 78.3, 24
Groundout, 0, 1, 0, 2, 92.2, -6
Flyout, 1, 0, 1, 1, 94.8, 27
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 3, 0, 0, 4, 96.8, 39
Double, 0, 0, 0, 0, 95.6, 6
Groundout, 1, 1, 0, 1, 53.0, -54
Groundout, 1, 0, 1, 0, 103.4, 5
Single, 0, 0, 1, 0, 102.7, 8
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 83.2, 24
Strikeout, 1, 1, 2, 0, None, None
Double, 3, 0, 0, 1, 104.1, 18
Flyout, 0, 0, 0, 0, 105.0, 34
Groundout, 2, 1, 0, 0, 97.3, -8
Groundout, 2, 1, 1, 3, 81.6, -3
Groundout, 0, 0, 0, 0, 84.7, 3
Single, 0, 0, 0, 0, 96.4, -3
Flyout, 1, 1, 0, 0, 83.8, 36
Pop Out, 2, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 82.8, 19
Pop Out, 2, 0, 0, 0, 66.2, 56
Home Run, 0, 1, 0, 0, 101.5, 28
Double, 3, 1, 0, 0, 105.1, 19
Groundout, 0, 1, 0, 0, 71.6, -2
Flyout, 0, 0, 1, 0, 93.0, 39
Double, 3, 0, 1, 2, 91.0, 17
GIDP, 0, 0, 0, 0, 101.5, -7
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 1, 0, 2, 71.5, -24
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 102.4, -12
Flyout, 0, 0, 0, 0, 96.4, 39
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 1, 0, 89.4, 13
Groundout, 2, 0, 1, 1, 93.3, -20
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 1, 0, 0, None, None
Flyout, 3, 0, 1, 0, 101.4, 42
Flyout, 1, 1, 1, 0, 94.3, 33
Forceout, 0, 1, 0, 0, 85.9, -2
Walk, 4, 2, 0, 0, None, None
GIDP, 3, 2, 0, 0, 80.3, -8
GIDP, 1, 0, 0, 0, 79.1, 6
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Flyout, 3, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, 102.9, 1
Walk, 4, 0, 1, 3, None, None
Flyout, 1, 0, 0, 0, 95.3, 39
Single, 0, 1, 0, 1, 102.6, 13
Triple, 0, 0, 1, 0, 95.4, 7
Forceout, 1, 0, 0, 1, 73.0, 4
Groundout, 0, 1, 0, 0, 87.0, 2
Flyout, 1, 0, 0, 0, 92.7, 45
Groundout, 2, 1, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 96.5, -3
Home Run, 1, 0, 0, 0, 100.3, 30
Strikeout, 0, 0, 3, 0, None, None
Hit By Pitch, 3, 2, 0, 1, None, None
Groundout, 1, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 97.1, -8
