Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Lineout, 2, 1, 0, 1, 87.3, 21
Strikeout, 2, 2, 1, 1, None, None
Single, 2, 1, 0, 1, 68.9, 28
Single, 2, 0, 0, 3, 82.7, 20
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 4, 86.9, 36
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 62.7, -44
Lineout, 0, 0, 0, 0, 97.4, 22
Flyout, 0, 1, 0, 0, 88.9, 50
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 77.5, -16
Single, 1, 0, 0, 0, 74.5, 3
Single, 1, 0, 1, 1, 90.4, -6
Single, 1, 0, 0, 0, 79.0, 8
Groundout, 2, 0, 0, 0, 96.2, -8
Groundout, 2, 2, 0, 0, 81.0, -26
Hit By Pitch, 1, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 2, 0, 0, 107.6, 13
Walk, 4, 0, 0, 0, None, None
Lineout, 3, 0, 0, 3, 103.4, 9
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 101.9, -2
Flyout, 3, 1, 0, 0, 73.6, 36
Groundout, 0, 1, 0, 0, 93.0, -10
Flyout, 0, 1, 0, 0, 80.9, 35
Groundout, 1, 0, 0, 0, 89.4, 2
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 98.0, 13
Pop Out, 2, 2, 0, 0, 82.6, 55
Field Error, 3, 1, 0, 0, 101.2, 26
Strikeout, 0, 3, 0, 1, None, None
Groundout, 0, 0, 0, 0, 87.2, 1
Single, 1, 1, 0, 0, 102.2, -6
Strikeout, 2, 1, 1, 3, None, None
Groundout, 0, 0, 0, 0, 92.2, -7
Single, 1, 0, 0, 1, 92.3, 11
Strikeout, 3, 2, 0, 1, None, None
Groundout, 2, 1, 0, 0, 100.8, 1
Flyout, 3, 1, 1, 2, 87.1, 55
Walk, 4, 0, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 1, 0, 1, 59.3, -29
Walk, 4, 0, 0, 0, None, None
Lineout, 2, 1, 0, 2, 85.9, 25
Double, 2, 0, 1, 2, 107.7, 16
Strikeout, 1, 3, 0, 0, None, None
Groundout, 3, 0, 1, 1, 94.2, -6
GIDP, 1, 1, 0, 0, 107.6, -10
Single, 2, 2, 0, 0, 109.5, 9
Single, 2, 0, 0, 0, 111.2, 11
Groundout, 1, 0, 0, 0, 104.3, -1
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 0, 0, 2, 86.0, -6
Lineout, 0, 0, 0, 0, 89.6, 24
Walk, 4, 1, 0, 3, None, None
Single, 3, 1, 0, 0, 97.7, 8
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 0, 0, 1, 80.5, 7
Double, 1, 0, 0, 0, 106.8, 22
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 0, 0, 2, 87.9, 15
Flyout, 3, 1, 0, 1, 95.4, 34
Sac Fly, 1, 0, 0, 0, 82.3, 25
Flyout, 0, 0, 0, 2, 88.7, 33
Double, 1, 0, 0, 0, 103.0, 20
Single, 1, 0, 0, 0, 108.6, 8
Single, 1, 1, 0, 0, 110.5, 11
Walk, 4, 2, 0, 1, None, None
Pop Out, 2, 0, 0, 0, 72.2, 70
Groundout, 0, 0, 0, 0, 87.5, -14
Double, 1, 0, 0, 1, 102.0, 19
Flyout, 2, 1, 0, 1, 86.0, 42
Lineout, 0, 1, 0, 0, 91.6, 21
Double, 0, 0, 0, 0, 105.8, 20
Strikeout, 3, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Lineout, 1, 1, 0, 1, 93.1, 23
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 1, 0, 2, 97.9, 25
Intent Walk, 2, 0, 0, 0, None, None
