Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 0, 1, 3, None, None
Groundout, 0, 0, 0, 0, 71.3, -19
Flyout, 0, 0, 0, 0, None, None
Double, 3, 0, 0, 2, 93.3, 25
Flyout, 2, 1, 0, 2, 89.3, 38
Walk, 4, 0, 1, 1, None, None
Groundout, 3, 0, 1, 2, 86.1, -26
Strikeout, 2, 1, 2, 0, None, None
Double, 1, 0, 1, 1, 97.2, 29
Lineout, 0, 0, 0, 1, 82.3, 23
Single, 0, 0, 0, 1, 94.0, 14
Flyout, 2, 0, 0, 0, 98.0, 34
Groundout, 1, 0, 0, 2, 62.5, 5
Home Run, 2, 0, 1, 1, 100.4, 25
Double Play, 2, 0, 1, 0, 49.4, 11
Strikeout, 3, 1, 0, 2, None, None
Strikeout, 2, 0, 1, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Flyout, 2, 0, 0, 3, 86.9, 39
Flyout, 0, 0, 0, 1, 75.6, 35
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, None, None
Triple, 0, 0, 0, 0, 98.3, 18
Groundout, 1, 0, 2, 0, None, None
