Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 1, 0, 0, 1, 92.2, -11
Groundout, 1, 2, 0, 0, 73.4, -11
Flyout, 1, 1, 0, 1, 80.1, 32
Single, 0, 0, 0, 2, 99.2, 11
Single, 2, 0, 0, 0, 100.7, -13
Flyout, 3, 0, 0, 2, 92.3, 46
Single, 2, 2, 0, 0, 93.8, -20
Single, 2, 0, 1, 0, 76.2, 11
Single, 0, 0, 1, 0, 94.7, 11
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 102.1, None
Pop Out, 0, 0, 0, 0, 84.9, 69
Lineout, 0, 0, 0, 0, 70.3, 10
Single, 2, 1, 0, 0, 77.0, 19
Flyout, 0, 0, 0, 0, 87.7, 28
Strikeout, 0, 1, 2, 0, None, None
Sac Fly, 0, 0, 0, 0, 86.0, 24
Groundout, 2, 1, 0, 1, 96.9, -3
Groundout, 1, 1, 1, 0, 96.3, -11
Lineout, 2, 0, 0, 1, 104.0, 11
Strikeout, 2, 0, 2, 1, None, None
Flyout, 1, 0, 0, 0, 85.0, 27
Single, 1, 1, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 0, 0, 0, 55.8, -39
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 92.6, 4
Single, 1, 1, 1, 1, 97.3, 9
Groundout, 2, 2, 0, 0, 104.6, -11
Double, 2, 1, 0, 2, 99.4, 5
Groundout, 0, 0, 0, 0, 93.0, -11
GIDP, 0, 1, 0, 0, 106.6, -14
Groundout, 0, 1, 0, 0, 79.5, -3
Field Error, 1, 0, 1, 1, 93.9, -14
Pop Out, 0, 1, 0, 0, 72.9, 61
Single, 2, 0, 0, 0, 93.4, 14
Forceout, 1, 0, 1, 0, 78.6, -28
Single, 1, 1, 1, 0, 78.1, -39
Hit By Pitch, 1, 0, 1, 1, None, None
Forceout, 3, 1, 0, 0, 78.8, 3
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 49.1, 58
Groundout, 3, 0, 1, 3, 110.3, -9
Strikeout, 3, 2, 1, 1, None, None
Groundout, 0, 1, 0, 0, 103.2, -4
Single, 1, 0, 0, 0, None, None
Groundout, 0, 1, 0, 1, 86.8, -29
Single, 0, 0, 0, 0, 95.3, 5
Groundout, 2, 1, 0, 1, 67.0, 1
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 105.6, -1
Flyout, 0, 1, 0, 0, 88.2, 42
Groundout, 1, 0, 1, 0, None, None
Flyout, 1, 0, 1, 2, 89.4, 49
Single, 0, 0, 0, 0, 75.2, 24
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 96.9, 3
Single, 1, 1, 0, 1, None, None
Triple, 0, 1, 0, 0, 98.2, 16
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 1, 94.3, -45
