Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Bunt Pop Out, 1, 0, 0, 0, 33.1, 49
Home Run, 1, 1, 0, 0, 106.1, 25
Strikeout, 0, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 94.2, -14
Groundout, 1, 1, 0, 1, 84.6, 3
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 1, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 94.8, 22
Groundout, 0, 0, 0, 0, 68.1, -14
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 0, 1, 0, 0, 77.4, 36
Strikeout, 1, 1, 2, 1, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 79.7, -41
Strikeout, 0, 1, 2, 1, None, None
Groundout, 0, 1, 0, 0, 99.2, -25
Groundout, 0, 0, 1, 0, 91.7, -20
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 1, 1, 0, 79.6, -13
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 1, 0, 1, 87.9, 16
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 1, 0, 72.9, 3
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 0, 1, 2, 1, None, None
Single, 1, 1, 1, 0, 97.4, 6
Single, 2, 1, 0, 0, 69.1, 25
Pop Out, 0, 0, 0, 0, 54.2, 43
Single, 2, 2, 0, 0, 98.8, -6
Strikeout, 1, 0, 2, 1, None, None
Double, 0, 1, 0, 0, 76.3, 19
Sac Fly, 1, 0, 0, 0, 98.2, 38
Bunt Pop Out, 0, 0, 0, 0, 28.4, 40
Forceout, 0, 0, 0, 0, 39.8, -59
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Home Run, 1, 0, 0, 1, 103.4, 28
Fielders Choice Out, 0, 0, 0, 0, 74.4, -41
Forceout, 1, 0, 0, 0, 75.8, -4
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 90.7, 36
Single, 1, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 0, 0, 1, 75.0, -10
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Pop Out, 0, 1, 0, 4, 66.6, 61
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 1, 94.0, 3
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 0, 1, None, None
Flyout, 1, 0, 1, 0, 88.3, 37
