Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 3, 0, 0, 1, 111.8, 31
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 84.5, -33
Single, 1, 0, 1, 0, 112.4, 12
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 106.8, 26
Groundout, 0, 1, 0, 2, 98.8, -2
Single, 0, 0, 0, 0, 95.7, -12
Lineout, 3, 0, 1, 2, 97.3, 16
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 101.2, None
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 0, 0, 97.4, 37
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 90.1, -13
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, 61.8, -61
GIDP, 0, 0, 0, 0, 102.9, -1
Double, 0, 0, 0, 1, 106.2, 17
Groundout, 0, 0, 1, 0, None, None
Groundout, 1, 0, 0, 0, 86.4, -24
Double, 0, 0, 0, 0, 86.7, 13
Groundout, 1, 1, 0, 0, 90.7, 6
Double, 2, 0, 0, 2, 99.9, 21
Groundout, 0, 1, 0, 1, None, None
Flyout, 1, 1, 0, 0, 72.3, 39
Single, 3, 1, 0, 1, 84.9, 18
Strikeout, 1, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 93.1, 4
Single, 0, 0, 0, 1, 106.7, 9
Single, 0, 0, 0, 0, 111.1, 8
Single, 0, 0, 0, 0, 112.2, 12
Groundout, 0, 0, 0, 0, 104.9, 3
Strikeout, 3, 0, 2, 4, None, None
Pop Out, 2, 1, 0, 1, 92.3, 62
Single, 1, 1, 1, 0, 74.2, 13
Flyout, 0, 0, 1, 0, 90.7, 39
Groundout, 1, 0, 1, 1, 60.2, -65
Flyout, 2, 2, 0, 0, 92.4, 37
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
