Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
GIDP, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Groundout, 1, 1, 0, 0, 100.4, -32
Strikeout, 0, 2, 1, 0, None, None
Sac Bunt, 2, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 95.7, -9
Sac Bunt, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 72.4, 3
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 77.2, -38
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 0, 1, 0, None, None
