Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 0, 0, 0, 0, 80.5, 23
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 91.3, 17
Pop Out, 0, 0, 1, 0, 62.9, 36
Groundout, 2, 1, 0, 1, None, None
Single, 0, 1, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Field Error, 2, 0, 0, 0, 59.8, -53
Pop Out, 1, 0, 1, 1, None, None
Flyout, 2, 0, 0, 0, 93.2, 31
Groundout, 1, 1, 0, 0, 86.6, 3
Double, 1, 1, 0, 1, 97.0, -3
Groundout, 0, 0, 0, 0, 82.0, -30
Flyout, 0, 0, 0, 1, 81.0, 48
Pop Out, 2, 0, 0, 0, None, None
Pop Out, 0, 0, 1, 0, 78.3, 59
Flyout, 1, 1, 0, 0, 89.3, 35
Fielders Choice Out, 0, 0, 0, 0, 86.8, -21
Double, 2, 1, 0, 1, 97.6, 16
Groundout, 0, 0, 0, 2, 68.1, -32
Groundout, 1, 0, 0, 0, 95.4, -7
Groundout, 0, 1, 0, 0, 71.0, -2
Groundout, 0, 0, 0, 0, 90.8, -6
Single, 2, 0, 0, 1, 99.4, 4
Forceout, 3, 1, 0, 1, 104.9, -15
Pop Out, 3, 1, 0, 0, None, None
Double, 3, 1, 0, 2, 85.1, 2
Flyout, 1, 1, 0, 0, 78.6, 37
Single, 2, 0, 1, 1, 100.0, 18
Flyout, 3, 1, 0, 1, 76.9, 39
Walk, 4, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 104.1, 19
Single, 1, 2, 0, 0, 100.4, 9
Lineout, 0, 0, 0, 1, 49.1, 30
Groundout, 2, 1, 0, 1, 100.8, -29
Flyout, 0, 0, 0, 0, 103.5, 21
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 2, 1, 0, 0, 94.7, 34
Pop Out, 3, 0, 0, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 0, 2, None, None
Double, 0, 1, 0, 0, 91.6, 33
Groundout, 2, 1, 0, 0, 76.5, -31
Home Run, 1, 0, 0, 1, 99.2, 34
Single, 1, 0, 0, 1, 67.0, 21
Lineout, 0, 0, 0, 0, 98.3, 20
Walk, 4, 2, 0, 1, None, None
Groundout, 3, 0, 1, 1, None, None
Lineout, 2, 0, 0, 0, 94.6, 21
Forceout, 0, 0, 0, 0, 103.2, -12
Single, 1, 0, 0, 1, 93.3, -4
Double Play, 1, 0, 0, 0, 61.4, 11
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 2, None, None
Strikeout, 2, 1, 1, 4, None, None
Single, 3, 1, 0, 1, 99.8, 5
GIDP, 2, 1, 0, 0, 90.0, -23
Strikeout, 0, 1, 1, 2, None, None
Pop Out, 2, 0, 0, 2, None, None
Pop Out, 0, 2, 0, 0, None, None
GIDP, 1, 0, 0, 2, 84.9, -5
Forceout, 1, 0, 0, 0, 65.5, 1
Single, 1, 0, 0, 0, 91.2, -30
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 0, 0, 1, 95.5, 12
Single, 1, 1, 0, 0, 93.7, -3
Groundout, 1, 0, 0, 0, 99.8, 4
Lineout, 0, 1, 0, 0, 100.4, 15
Pop Out, 1, 1, 1, 0, None, None
Flyout, 1, 1, 0, 0, 85.8, 51
Lineout, 1, 0, 0, 0, 103.8, 17
Groundout, 0, 0, 1, 1, 92.9, -11
Single, 0, 0, 0, 3, 100.7, 10
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 1, 0, 85.6, -34
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 63.7, 7
Strikeout, 3, 1, 1, 2, None, None
Double, 1, 1, 0, 2, 93.0, 18
Flyout, 1, 2, 0, 2, 74.9, 32
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Forceout, 1, 1, 0, 0, 75.3, -3
Strikeout, 0, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 74.5, 85
Single, 2, 2, 0, 0, 95.2, 20
Lineout, 1, 0, 0, 0, 72.1, 12
Groundout, 1, 1, 0, 1, 84.7, -7
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 85.3, -40
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 2, 0, 1, 107.0, -9
Strikeout, 1, 0, 3, 0, None, None
Groundout, 2, 0, 0, 1, 91.9, 1
Pop Out, 0, 1, 0, 0, 70.4, 44
Single, 1, 1, 0, 1, 90.7, -4
Groundout, 0, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 78.1, 59
Strikeout, 0, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 101.5, 23
Flyout, 0, 0, 1, 2, 101.9, 22
Pop Out, 1, 0, 0, 3, 56.9, 85
Lineout, 0, 0, 0, 0, 99.5, 13
Single, 0, 1, 0, 0, 98.2, 5
Flyout, 0, 0, 0, 0, 98.1, 27
Single, 0, 0, 0, 0, 106.8, -6
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 82.4, 51
Groundout, 1, 1, 0, 3, 57.4, -39
Groundout, 0, 0, 0, 0, 58.4, -50
Lineout, 1, 0, 0, 0, 98.5, 14
Strikeout, 1, 1, 1, 1, None, None
Fielders Choice, 0, 0, 0, 0, 52.4, -35
Groundout, 0, 1, 0, 0, 83.2, -23
Lineout, 1, 0, 0, 0, 90.2, 21
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 79.9, -25
Lineout, 1, 0, 1, 0, 106.7, 11
Single, 2, 2, 0, 0, 89.1, -2
Groundout, 1, 1, 0, 0, None, None
Double, 2, 1, 0, 1, 81.9, 22
Strikeout, 2, 2, 1, 1, None, None
Single, 3, 0, 0, 6, 75.9, -2
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 73.3, 26
Lineout, 1, 0, 0, 1, 92.9, 17
Sac Fly, 0, 0, 0, 0, 103.4, 14
Double, 0, 0, 0, 1, 83.1, -13
Single, 0, 0, 0, 0, 73.4, 13
Forceout, 0, 0, 0, 0, 92.2, -17
Flyout, 0, 1, 1, 0, 87.0, 53
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 110.2, 4
Forceout, 0, 0, 0, 2, 58.3, None
GIDP, 1, 0, 0, 0, 94.2, -26
Strikeout, 1, 3, 0, 2, None, None
Flyout, 1, 1, 0, 0, 89.5, 36
Single, 0, 0, 0, 0, 103.5, 8
Flyout, 0, 1, 1, 0, 88.2, 31
Pop Out, 0, 0, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 1, 1, 0, 0, 88.1, 27
Single, 0, 0, 0, 0, 105.9, 4
Groundout, 0, 0, 0, 0, 107.9, -10
Groundout, 0, 0, 0, 0, 101.4, None
Pop Out, 0, 0, 0, 0, 78.9, 62
Forceout, 0, 1, 0, 0, 70.9, -19
Strikeout, 1, 0, 1, 3, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 82.0, 8
Groundout, 1, 0, 0, 0, 88.1, 2
Single, 2, 0, 0, 2, 93.3, 4
Strikeout, 1, 2, 0, 2, None, None
Pop Out, 3, 1, 0, 0, 62.7, 38
Single, 1, 0, 0, 1, 99.1, 5
Groundout, 2, 0, 1, 2, 98.4, -12
Double, 0, 0, 0, 1, 86.5, 15
Double, 1, 0, 0, 0, 95.2, 19
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 2, 0, 101.7, -20
GIDP, 1, 0, 0, 0, 99.3, -2
