Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 1, 88.6, 23
Strikeout Double Play, 2, 1, 2, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Double, 2, 1, 0, 3, 99.5, 11
Groundout, 1, 0, 0, 0, 81.9, -38
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 1, 0, 0, 77.1, -48
Groundout, 0, 2, 0, 0, 91.2, -18
Strikeout, 0, 3, 0, 0, None, None
