Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 0, 0, 0, 0, 77.5, -29
Single, 1, 0, 0, 0, 88.7, -20
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 3, None, None
Strikeout, 3, 2, 0, 1, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 92.1, -30
Groundout, 2, 1, 0, 1, 91.6, None
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 1, 0, 0, 91.8, 11
Single, 2, 1, 0, 1, 95.8, 14
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 2, 0, 0, 67.8, -23
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 1, 1, 2, None, None
Pop Out, 1, 1, 0, 2, None, None
Groundout, 2, 1, 1, 1, 62.3, -16
GIDP, 1, 0, 0, 1, 93.9, -20
Fielders Choice, 1, 0, 0, 0, 89.0, 2
Groundout, 1, 0, 0, 0, 87.1, -23
Single, 0, 1, 0, 0, 103.2, 14
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 3, 1, 1, 1, 99.1, 5
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 86.7, 18
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 95.2, None
Flyout, 2, 0, 1, 2, 88.5, 51
Groundout, 0, 2, 0, 0, 75.6, -24
Double, 1, 0, 0, 1, 80.7, 22
Groundout, 3, 0, 1, 1, 102.0, 3
Groundout, 0, 2, 0, 0, 75.2, -29
Strikeout, 1, 0, 3, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
