Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 0, 0, 0, 0, 107.0, 31
Strikeout, 2, 2, 1, 3, None, None
Pop Out, 0, 0, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 83.0, 31
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 1, 0, 1, 1, 80.0, 53
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 0, 2, 0, None, None
Groundout, 1, 0, 1, 1, None, None
Strikeout, 0, 1, 0, 2, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 83.7, 17
Double, 3, 2, 0, 0, 89.7, 22
Walk, 4, 1, 0, 2, None, None
Triple, 3, 2, 0, 0, 99.3, 24
Home Run, 3, 2, 0, 0, 102.9, 28
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 1, None, None
Forceout, 1, 1, 0, 0, 44.4, -48
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 107.3, 5
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 1, 1, 71.9, 22
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 1, 1, 0, 0, 63.0, 49
Strikeout, 3, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 82.1, 19
Groundout, 1, 0, 0, 0, 85.7, -4
Flyout, 0, 1, 0, 1, 88.6, 25
Strikeout, 1, 0, 2, 1, None, None
Flyout, 3, 1, 0, 0, 97.9, 48
Walk, 4, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 85.7, -4
Flyout, 0, 1, 0, 1, 88.6, 25
Strikeout, 1, 0, 2, 1, None, None
Flyout, 3, 1, 0, 0, 97.9, 48
Walk, 4, 1, 1, 1, None, None
Home Run, 2, 1, 0, 0, 104.4, 27
Single, 0, 1, 0, 0, 100.6, 1
Double, 1, 0, 0, 0, 57.7, 21
Lineout, 3, 1, 0, 0, 75.9, 16
Pop Out, 1, 0, 0, 1, 83.1, 48
Strikeout, 2, 2, 1, 2, None, None
Single, 2, 0, 0, 0, 78.4, 27
Flyout, 0, 0, 0, 0, 99.6, 25
Double, 0, 0, 1, 0, 99.2, 16
Strikeout, 3, 2, 1, 0, None, None
Flyout, 0, 0, 2, 0, 85.8, 29
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Hit By Pitch, 0, 0, 0, 2, None, None
Walk, 4, 0, 2, 0, None, None
Flyout, 1, 1, 0, 0, 80.5, 46
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 0, 3, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 0, 1, 3, None, None
Flyout, 0, 0, 0, 0, 102.2, 41
Lineout, 0, 0, 2, 0, 96.2, 25
Single, 0, 0, 0, 0, 105.9, 1
Flyout, 2, 1, 1, 2, 90.7, 44
Single, 0, 0, 0, 0, 92.8, -18
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 102.5, 3
Home Run, 2, 1, 0, 0, 100.2, 28
Single, 0, 1, 1, 1, 108.8, -1
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 94.8, 14
Strikeout, 1, 0, 2, 0, None, None
