Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 0, 64.9, -80
Strikeout, 0, 1, 2, 3, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 1, 30.1, 47
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 4, None, None
Groundout, 0, 1, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, 27.5, 48
Strikeout, 0, 2, 1, 1, None, None
Groundout, 0, 0, 1, 0, 101.5, -24
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
GIDP, 1, 0, 1, 0, 92.9, -9
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 91.5, 12
Groundout, 2, 0, 0, 5, 75.6, -2
Single, 0, 0, 0, 0, 74.3, 11
Single, 2, 0, 0, 0, 105.0, 3
Groundout, 0, 0, 0, 0, 101.7, -16
Strikeout, 0, 1, 1, 1, None, None
