Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 86.8, -2
Single, 3, 1, 1, 1, 95.3, 12
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 0, 2, 2, 103.0, 19
Flyout, 2, 1, 0, 0, 92.7, 40
Single, 2, 0, 1, 0, 93.5, -19
Pop Out, 2, 1, 0, 0, 68.0, 74
Strikeout, 2, 0, 1, 3, None, None
Lineout, 0, 1, 0, 0, 99.2, 21
GIDP, 0, 1, 0, 0, 76.4, -30
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 2, 0, 0, 72.2, -34
Flyout, 0, 1, 0, 0, 83.9, 47
Groundout, 2, 1, 0, 0, 72.0, -38
Forceout, 2, 0, 0, 1, 68.2, -29
Strikeout, 3, 1, 2, 4, None, None
Lineout, 1, 1, 0, 0, 98.3, 20
Groundout, 1, 1, 0, 0, 100.5, -7
Groundout, 2, 1, 0, 1, 77.5, -39
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 0, 0, 98.9, 28
Single, 2, 0, 2, 3, 98.6, 2
Flyout, 0, 1, 0, 0, 91.1, 39
Walk, 4, 1, 0, 0, None, None
Pop Out, 3, 0, 0, 1, 77.3, 84
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 0, 0, 1, 95.1, 28
Flyout, 0, 0, 0, 0, 95.2, 37
Lineout, 0, 1, 0, 0, 98.0, 5
Flyout, 2, 1, 1, 1, 79.3, 43
Flyout, 1, 0, 0, 1, 95.9, 34
Strikeout, 1, 0, 1, 2, None, None
Lineout, 0, 1, 0, 0, 101.4, 18
Strikeout, 1, 1, 0, 2, None, None
Flyout, 1, 0, 0, 0, 100.8, 28
Strikeout, 1, 1, 1, 1, None, None
Field Error, 1, 0, 1, 0, 49.1, -14
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Groundout, 3, 1, 0, 0, 96.5, -20
Flyout, 3, 1, 1, 1, 87.1, 34
Flyout, 0, 1, 0, 0, 71.8, 36
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Lineout, 2, 1, 0, 1, 105.6, 4
Flyout, 2, 1, 0, 0, 83.6, 38
Strikeout, 2, 1, 1, 1, None, None
Double, 2, 1, 0, 0, 95.6, 25
Strikeout, 1, 2, 0, 1, None, None
Double, 2, 0, 0, 1, 101.4, 20
Groundout, 3, 2, 0, 0, 76.2, -35
