Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 2, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 85.0, -5
Walk, 4, 1, 0, 0, None, None
Double, 3, 0, 1, 0, 73.9, 21
Catcher Interference, 3, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 3, 0, 0, 0, 110.8, 25
Pop Out, 2, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 85.0, -5
Walk, 4, 1, 0, 0, None, None
Double, 3, 0, 1, 0, 73.9, 21
Catcher Interference, 3, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 3, 0, 0, 0, 110.8, 25
Strikeout, 3, 0, 1, 4, None, None
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 2, 0, 1, 1, 80.9, 52
Flyout, 2, 0, 0, 2, 98.7, 47
Strikeout, 3, 0, 1, 4, None, None
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 2, 0, 1, 1, 80.9, 52
Flyout, 2, 0, 0, 2, 98.7, 47
Double, 1, 0, 0, 0, 112.9, 9
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 89.6, -14
Walk, 4, 1, 0, 0, None, None
Double, 0, 0, 0, 1, None, None
Walk, 4, 0, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Intent Walk, 2, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 3, 0, 0, 0, 96.8, 6
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 1, 0, 3, 102.2, 2
Groundout, 1, 1, 0, 0, 72.7, -9
Groundout, 2, 1, 0, 2, 93.3, -11
Sac Fly, 1, 0, 0, 2, 97.8, 28
Home Run, 0, 0, 0, 0, 108.3, 28
Strikeout, 3, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 91.9, -35
Flyout, 0, 0, 0, 0, 97.0, 64
Groundout, 3, 2, 0, 1, 83.0, -26
Groundout, 0, 1, 0, 0, 67.9, -22
Walk, 4, 0, 0, 1, None, None
Double, 0, 0, 0, 0, 99.8, 22
Single, 0, 0, 0, 0, 106.8, 10
Groundout, 2, 0, 0, 0, 99.2, -17
Home Run, 3, 1, 0, 1, 102.7, 28
Double Play, 2, 1, 1, 0, 77.5, 10
Flyout, 0, 0, 1, 1, 88.1, 39
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 1, 0, 2, 86.4, -2
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 1, 0, 104.6, 21
Flyout, 0, 0, 1, 1, 88.1, 39
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 1, 0, 2, 86.4, -2
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 1, 0, 104.6, 21
Walk, 4, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 69.3, 67
Flyout, 0, 1, 0, 0, 79.8, 34
Home Run, 1, 0, 0, 0, 108.4, 22
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Home Run, 3, 0, 0, 1, 102.5, 27
Strikeout, 0, 0, 3, 1, None, None
Pop Out, 1, 0, 0, 0, 81.0, 76
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 1, 0, 2, 91.9, 55
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 89.2, -21
Lineout, 2, 1, 0, 1, 64.7, 21
Pop Out, 1, 1, 0, 1, 61.9, 39
Groundout, 2, 0, 0, 2, 87.4, -18
Lineout, 2, 0, 0, 0, 105.4, 17
Pop Out, 0, 0, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 3, 1, 0, 0, 103.1, -4
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 1, 0, 0, 98.4, 36
Flyout, 1, 1, 0, 0, 91.3, 33
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, 77.0, -20
Flyout, 0, 0, 0, 0, 95.4, 38
Groundout, 0, 1, 0, 0, 66.5, -34
Walk, 4, 1, 1, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 99.2, 23
Lineout, 0, 0, 0, 0, 102.3, 18
Double, 2, 0, 0, 0, 110.8, 8
Walk, 4, 1, 1, 0, None, None
Single, 2, 0, 0, 1, 66.1, 34
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 76.2, 55
Flyout, 2, 0, 0, 2, 91.1, 37
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 1, 0, 1, 45.3, -16
Strikeout, 3, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 91.0, 49
Groundout, 2, 0, 1, 1, 74.1, -4
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 1, 0, 1, 92.5, 61
Strikeout, 2, 2, 1, 0, None, None
Single, 3, 0, 0, 1, 105.2, 2
Lineout, 3, 1, 1, 1, 86.8, 19
Walk, 4, 0, 0, 0, None, None
Double, 3, 1, 0, 1, 112.7, 16
Pop Out, 0, 0, 0, 0, None, None
GIDP, 3, 0, 0, 0, 96.9, -5
Intent Walk, 3, 1, 0, 0, None, None
Groundout, 2, 2, 0, 0, 85.0, -5
Strikeout, 1, 2, 1, 0, None, None
Home Run, 0, 0, 1, 0, 107.1, 31
Single, 2, 0, 1, 0, 110.5, 4
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 0, 0, 0, 109.5, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 106.1, 44
Walk, 4, 0, 1, 0, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Field Error, 2, 1, 1, 1, 73.2, -13
Strikeout, 2, 2, 1, 0, None, None
Forceout, 1, 2, 0, 0, 65.9, -22
Flyout, 1, 1, 0, 0, 87.4, 48
Groundout, 0, 0, 0, 1, 109.6, 5
Strikeout, 1, 0, 1, 2, None, None
Flyout, 1, 0, 1, 0, 101.7, 40
Single, 1, 1, 0, 0, 96.4, 11
Groundout, 3, 1, 0, 1, 78.4, -13
Groundout, 3, 0, 0, 2, 91.0, -18
Pop Out, 1, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Pop Out, 0, 1, 0, 2, 66.9, 40
Single, 2, 0, 1, 0, 87.0, -1
Double, 0, 1, 0, 0, 90.7, 24
Pop Out, 2, 0, 0, 0, 80.9, 58
Flyout, 1, 0, 0, 0, 77.9, 40
Double, 1, 1, 0, 1, 104.9, 20
Pop Out, 1, 1, 1, 0, 84.1, 53
Flyout, 0, 0, 0, 0, 98.7, 40
Forceout, 1, 0, 1, 1, 77.7, 1
Walk, 4, 2, 0, 0, None, None
Strikeout, 2, 1, 2, 2, None, None
Single, 1, 0, 1, 3, 82.5, 7
