Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 55.9, -80
Strikeout, 3, 1, 1, 3, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Groundout, 0, 0, 1, 0, 71.9, 5
Single, 1, 2, 0, 0, 103.8, 1
Flyout, 1, 1, 1, 0, 84.4, 38
Flyout, 0, 0, 0, 0, 84.2, 34
Flyout, 0, 0, 0, 1, 86.9, 40
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 0, 0, 1, 74.5, -14
Groundout, 0, 1, 0, 1, 91.6, -5
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 0, 1, 4, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 86.3, 52
Fielders Choice, 2, 0, 0, 0, 88.0, -28
Walk, 4, 0, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 0, 0, 0, 88.7, 44
Groundout, 1, 0, 0, 0, None, None
Double, 2, 1, 0, 1, 101.0, 10
Field Error, 0, 1, 0, 0, None, None
Strikeout, 2, 0, 1, 4, None, None
Flyout, 0, 0, 0, 0, 75.5, 35
Flyout, 0, 1, 0, 0, 72.1, 42
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 1, 0, 91.0, -6
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 100.7, -9
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 100.6, 26
Flyout, 1, 0, 2, 0, 97.9, 31
Groundout, 0, 0, 0, 0, 88.1, 1
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 3, 1, 1, 0, 104.5, -9
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 1, 1, 75.9, 15
Flyout, 0, 0, 0, 0, 95.6, 35
Single, 0, 0, 0, 0, 100.0, 4
