Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 0, 0, 0, 0, 94.2, -27
Single, 0, 0, 0, 0, 98.3, -1
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 58.2, 81
Single, 0, 0, 0, 0, 83.2, -13
Lineout, 2, 0, 2, 3, 58.8, 18
Bunt Groundout, 1, 0, 0, 0, 35.9, -29
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 0, 0, 5, None, None
Groundout, 1, 1, 0, 1, 97.0, -22
Single, 0, 1, 0, 0, 87.0, 19
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 0, 0, 1, 89.8, -21
Single, 0, 0, 0, 0, 77.7, -14
Strikeout, 1, 2, 0, 2, None, None
Bunt Groundout, 0, 0, 0, 0, None, None
Single, 2, 0, 0, 0, 92.5, -1
Strikeout, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 97.7, -6
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Caught Stealing 2B, 2, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 86.5, -19
Groundout, 0, 0, 0, 0, None, None
